# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:04:23 AEST 2020 [seed=1595613551896]
# -threads 8 xml/biphone_binary_CMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
13720000	-15207.855548475443	-16194.761868686976	-986.9063202115327	0.07513796677715448	-2129.593665164645
13730000	-15543.239835601198	-16485.091043456054	-941.8512078548564	0.07513796677715448	-2109.738646231603
13740000	-15168.15891354504	-16140.633520198655	-972.4746066536154	0.07513796677715448	-2112.1792271701624
13750000	-15212.74882708722	-16166.717640681405	-953.9688135941851	0.07513796677715448	-2097.0238295530603
13760000	-15325.543122598472	-16276.27373746435	-950.7306148658773	0.07513796677715448	-2102.2607648535295
13770000	-15424.356710772958	-16399.717168105286	-975.3604573323277	0.07513796677715448	-2134.315259425366
13780000	-15584.582482395952	-16540.82391318677	-956.2414307908181	0.07513796677715448	-2127.2352715889087
13790000	-15557.438635770657	-16532.482058094938	-975.0434223242801	0.07513796677715448	-2143.9977296764355
13800000	-15604.08085051792	-16569.286120650668	-965.205270132748	0.07513796677715448	-2137.6641786669957
13810000	-15562.090552167887	-16502.816084477832	-940.7255323099449	0.07513796677715448	-2110.029375201805
13820000	-15365.303735309944	-16321.109897778588	-955.8061624686429	0.07513796677715448	-2110.323844053249
13830000	-15537.848963413422	-16505.90313247112	-968.0541690576998	0.07513796677715448	-2135.5365482591014
13840000	-15379.776059710264	-16359.206317097898	-979.4302573876342	0.07513796677715448	-2135.03536000222
13850000	-15354.333421945388	-16303.611217637514	-949.2777956921252	0.07513796677715448	-2102.9711902356103
13860000	-15378.55679200401	-16342.952781838396	-964.395989834385	0.07513796677715448	-2119.909479152566
13870000	-15476.947249399347	-16447.708606680386	-970.7613572810384	0.07513796677715448	-2133.667705518179
13880000	-15517.520387282626	-16501.621605117023	-984.1012178343975	0.07513796677715448	-2150.056149157857
13890000	-15435.375916853529	-16389.47284248452	-954.0969256309913	0.07513796677715448	-2113.879688464422
13900000	-15223.377076076775	-16203.192143245727	-979.8150671689523	0.07513796677715448	-2123.668668147304
13910000	-15248.363089772722	-16220.408114097912	-972.0450243251913	0.07513796677715448	-2117.7760235705227
13920000	-15254.932601030123	-16237.329587979048	-982.3969869489248	0.07513796677715448	-2128.621605912857
13930000	-15413.872918823623	-16386.657313298456	-972.7843944748329	0.07513796677715448	-2130.9514657566833
13940000	-15446.417173858226	-16401.743279925835	-955.3261060676084	0.07513796677715448	-2115.938486503036
13950000	-15564.505409439043	-16541.049397839946	-976.5439884009035	0.07513796677715448	-2146.0292787581757
13960000	-15459.515800271294	-16431.842667355635	-972.3268670843415	0.07513796677715448	-2133.9234516760207
13970000	-15328.052248534565	-16295.774061793356	-967.7218132587918	0.07513796677715448	-2119.44049386767
13980000	-15442.247862478354	-16403.66315750244	-961.4152950240856	0.07513796677715448	-2121.714401879569
13990000	-15469.374764688955	-16457.247139640018	-987.8723749510633	0.07513796677715448	-2150.209742083614
14000000	-15349.388217723701	-16311.676394634618	-962.288176910917	0.07513796677715448	-2115.6099988638866
14010000	-15317.544309794257	-16298.717723560265	-981.173413766008	0.07513796677715448	-2132.1025492229205
14020000	-15236.285708864056	-16210.213110141789	-973.9274012777339	0.07513796677715448	-2118.7509306775946
14030000	-15307.11626924478	-16285.917779239418	-978.8015099946383	0.07513796677715448	-2128.9471036871937
14040000	-15346.521369021919	-16309.5049029438	-962.9835339218807	0.07513796677715448	-2116.089946692341
14050000	-15472.967083373464	-16448.05633393977	-975.0892505663071	0.06479014048349967	-1977.58496159464
14060000	-15407.181548315493	-16398.60351392153	-991.4219656060377	0.06479014048349967	-1989.6554225761824
14070000	-15695.271823696316	-16674.377533540013	-979.1057098436985	0.06479014048349967	-1996.0045762276968
14080000	-15642.168220459293	-16615.157966331954	-972.9897458726617	0.06479014048349967	-1986.4480223427531
14090000	-15820.904362856798	-16778.64378712511	-957.7394242683125	0.06479014048349967	-1982.7780405138174
14100000	-15561.579412099896	-16531.555860133463	-969.9764480335667	0.06479014048349967	-1978.2133642886552
14110000	-15585.388488111077	-16539.070685323743	-953.6821972126656	0.06479014048349967	-1963.4617068473008
14120000	-15307.74958618598	-16266.43632466251	-958.6867384765295	0.06479014048349967	-1950.477984651753
14130000	-15336.725096971366	-16307.994326570339	-971.2692295989727	0.06479014048349967	-1964.9378031885626
14140000	-15506.759674404373	-16474.278072316676	-967.5183979123026	0.06479014048349967	-1972.2035356608294
14150000	-15486.840455089061	-16451.13022014711	-964.2897650580514	0.06479014048349967	-1967.6843337888176
14160000	-15667.886638163101	-16648.159842891742	-980.2732047286416	0.06479014048349967	-1995.3977810947763
14170000	-15623.862108080299	-16586.495665452672	-962.6335573723737	0.06479014048349967	-1974.9057782497237
14180000	-15657.75980672583	-16627.049473636183	-969.2896669103529	0.06479014048349967	-1983.758124445014
14190000	-15408.604986932287	-16378.461967329817	-969.8569803975304	0.06479014048349967	-1968.1826621556268
14200000	-15462.10660741604	-16433.265126374296	-971.1585189582554	0.06479014048349967	-1972.9505782235892
14210000	-15574.289926072	-16526.008183059577	-951.7182569875761	0.06479014048349967	-1960.7786892285346
14220000	-15324.216993465214	-16311.345230888794	-987.1282374235805	0.06479014048349967	-1979.9864092298246
14230000	-15696.274583845308	-16684.447888289047	-988.1733044437378	0.06479014048349967	-2005.1371397986609
14240000	-15611.126170839783	-16586.10724730257	-974.9810764627866	0.06479014048349967	-1986.4281341771346
14250000	-15546.419283852489	-16527.08343469422	-980.6641508417327	0.06479014048349967	-1987.9188402579236
14260000	-15417.687169746592	-16386.031854466193	-968.3446847196003	0.06479014048349967	-1967.2588023781325
14270000	-15328.346121502906	-16286.873745772251	-958.5276242693448	0.06479014048349967	-1951.6533228612252
14280000	-15636.894174561668	-16582.30064617893	-945.4064716172618	0.06479014048349967	-1958.5230419127297
14290000	-15489.047098850568	-16457.56670472853	-968.5196058779638	0.06479014048349967	-1972.0571433680352
14300000	-15532.56151353477	-16496.500145884806	-963.9386323500345	0.06479014048349967	-1970.2954748805528
14310000	-15516.039385456781	-16512.70617491781	-996.6667894610298	0.06479014048349967	-2001.9531609922883
14320000	-15518.98900434253	-16482.351245404276	-963.362241061746	0.06479014048349967	-1968.8397188149852
14330000	-15509.75697456141	-16483.52306502275	-973.7660904613399	0.06479014048349967	-1978.6454237081125
14340000	-15574.021457466913	-16536.355137764574	-962.3336802976607	0.06479014048349967	-1971.3767184199805
14350000	-15428.63010278539	-16379.294777857504	-950.6646750721139	0.06479014048349967	-1950.2877868995313
14360000	-15499.437600852876	-16469.78862550105	-970.3510246481723	0.06479014048349967	-1974.5617642226673
14370000	-15519.528106326186	-16463.352456597047	-943.8243502708618	0.06479014048349967	-1949.336756517357
14380000	-15426.199014132915	-16379.170215500439	-952.9712013675228	0.06479014048349967	-1952.4368026196184
14390000	-15521.813034942883	-16497.987737271033	-976.1747023281504	0.06479014048349967	-1981.8351494207159
14400000	-15406.659642495266	-16378.520414001283	-971.8607715060173	0.06479014048349967	-1970.0604141247504
14410000	-15486.880073084494	-16450.072755689023	-963.1926826045292	0.06479014048349967	-1966.589818190785
14420000	-15539.128683336046	-16534.975371024913	-995.8466876888675	0.06479014048349967	-2002.6290180733893
14430000	-15616.746988362913	-16591.60063742596	-974.853649063047	0.06479014048349967	-1986.6648803343505
14440000	-15540.009515018886	-16526.1187621021	-986.1092470832161	0.06479014048349967	-1992.9486466762114
14450000	-15435.722628691963	-16393.13028202856	-957.4076533365968	0.06479014048349967	-1957.4902909138839
14460000	-15468.80498811462	-16435.315165273678	-966.5101771590572	0.06479014048349967	-1968.736225450864
14470000	-15325.305253747001	-16283.64444222745	-958.3391884804494	0.06479014048349967	-1951.2678688232331
14480000	-15494.53254712793	-16456.51929453051	-961.9867474025802	0.06479014048349967	-1965.8796878571568
14490000	-15482.396853212598	-16467.73848206181	-985.3416288492124	0.06479014048349967	-1988.4482959901497
14500000	-15498.86871033576	-16487.765886452205	-988.8971761164455	0.06479014048349967	-1993.0710571944169
14510000	-15593.161378595407	-16562.664551541602	-969.503172946195	0.06479014048349967	-1979.7862892472729
14520000	-15517.235179662952	-16476.683274803803	-959.4480951408518	0.06479014048349967	-1964.8119423467178
14530000	-15597.202189391934	-16547.91042196655	-950.7082325746157	0.06479014048349967	-1961.2531535748678
14540000	-15298.438521548396	-16275.522581800735	-977.0840602523377	0.06479014048349967	-1968.2720412416415
14550000	-15623.62218852772	-16604.24116664699	-980.6189781192694	0.055483557742424465	-1847.4731219622713
14560000	-15643.78933357643	-16604.701682717845	-960.9123491414151	0.055483557742424465	-1828.8854379412269
14570000	-15764.895321512588	-16727.04276864644	-962.1474471338523	0.055483557742424465	-1836.8399270082732
14580000	-15858.160278867148	-16827.999585943726	-969.839307076578	0.055483557742424465	-1849.7064585977255
14590000	-15661.586055609416	-16653.419282807874	-991.8332271984588	0.055483557742424465	-1860.7937414528137
14600000	-15687.44074495434	-16636.869155139262	-949.4284101849221	0.055483557742424465	-1819.8234345884584
14610000	-15599.31199065936	-16560.000428953812	-960.6884382944509	0.055483557742424465	-1826.1937658702939
14620000	-15602.982290333075	-16554.03150454546	-951.0492142123838	0.055483557742424465	-1816.7581830721053
14630000	-15627.325236772533	-16601.745565799643	-974.4203290271112	0.055483557742424465	-1841.4799311612271
14640000	-15596.471792780187	-16579.740789103074	-983.2689963228883	0.055483557742424465	-1848.616739615702
14650000	-15537.803151456754	-16515.431826178094	-977.6286747213404	0.055483557742424465	-1839.721273065616
14660000	-15916.03275642326	-16859.828412914583	-943.7956564913239	0.055483557742424465	-1826.873778962653
14670000	-15523.176946995887	-16473.791929030114	-950.6149820342276	0.055483557742424465	-1811.8960665187462
14680000	-15584.954837812431	-16562.505587550564	-977.5507497381325	0.055483557742424465	-1842.259491394976
14690000	-15695.377610969024	-16665.238140967027	-969.8605299980026	0.055483557742424465	-1840.6959199653586
14700000	-15666.783500138265	-16633.44679746733	-966.6632973290675	0.055483557742424465	-1835.912184297052
14710000	-15809.739194384081	-16792.330185942203	-982.5909915581211	0.055483557742424465	-1859.7715690424016
14720000	-15678.013384690486	-16618.194278324456	-940.1808936339698	0.055483557742424465	-1810.052854549948
14730000	-15801.21219003435	-16765.028216898107	-963.8160268637569	0.055483557742424465	-1840.523495809829
14740000	-15511.31316980708	-16467.99445581224	-956.6812860051623	0.055483557742424465	-1817.3041259229824
14750000	-15633.862113571	-16604.536352085168	-970.6742385141686	0.055483557742424465	-1838.0965298295873
14760000	-15691.200844000521	-16650.616452077797	-959.4156080772749	0.055483557742424465	-1830.0192561533574
14770000	-15894.945216607928	-16856.35203439179	-961.4068177838635	0.055483557742424465	-1843.314928522203
14780000	-15637.049286552112	-16599.263376274655	-962.2140897225437	0.055483557742424465	-1829.813216734095
14790000	-15655.312591810807	-16604.089779254486	-948.7771874436779	0.055483557742424465	-1817.3896276071177
14800000	-15859.587066414533	-16840.613020567398	-981.0259541528651	0.055483557742424465	-1860.972268923284
14810000	-15541.0363964439	-16534.61125889924	-993.5748624553395	0.055483557742424465	-1855.846852734555
14820000	-15797.308007903373	-16771.67543186653	-974.3674239631569	0.055483557742424465	-1850.858274994528
14830000	-15677.417745502975	-16652.56441195189	-975.1466664489157	0.055483557742424465	-1844.9855791836399
14840000	-15815.117296050605	-16799.010850724975	-983.8935546743704	0.055483557742424465	-1861.37252837301
14850000	-15777.236227115995	-16747.196377827262	-969.9601507112669	0.055483557742424465	-1845.3373479343286
14860000	-15667.148212786422	-16636.99610840971	-969.8478956232857	0.055483557742424465	-1839.1170181465436
14870000	-15704.305556171743	-16664.96001544766	-960.6544592759177	0.055483557742424465	-1831.98520340645
14880000	-15725.574863107793	-16704.506420813974	-978.9315577061802	0.055483557742424465	-1851.4423986562401
14890000	-15605.303921760744	-16574.360686200784	-969.0567644400389	0.055483557742424465	-1834.8945456711342
14900000	-15642.2358453204	-16624.66759697723	-982.4317516568296	0.055483557742424465	-1850.318647401286
14910000	-15840.076024788428	-16799.209467007888	-959.1334422194589	0.055483557742424465	-1837.997214985201
14920000	-16044.80237017729	-17005.416911803903	-960.6145416266119	0.055483557742424465	-1850.8372603981325
14930000	-15821.985360728759	-16787.83443204238	-965.8490713136206	0.055483557742424465	-1843.7091096754093
14940000	-15767.67130717388	-16735.535908836595	-967.864601662716	0.055483557742424465	-1842.7111030978674
14950000	-15702.926991007842	-16663.87615071557	-960.9491597077275	0.055483557742424465	-1832.2034161383867
14960000	-15758.79481720449	-16716.07116684446	-957.2763496399698	0.055483557742424465	-1831.6303518313546
14970000	-15900.324345656223	-16873.51851419415	-973.1941685379275	0.055483557742424465	-1855.400732493422
14980000	-15858.045677608261	-16842.204891856243	-984.1592142479828	0.055483557742424465	-1864.0200072835655
14990000	-15896.325886067887	-16844.099554001943	-947.7736679340551	0.055483557742424465	-1829.7583831260995
15000000	-15579.841187071535	-16556.50697557137	-976.665788499835	0.055483557742424465	-1841.0908066205216
15010000	-15470.868987729309	-16453.379654789307	-982.5106670599972	0.055483557742424465	-1840.8895198661603
15020000	-15539.15525441928	-16502.53640244249	-963.3811480232084	0.055483557742424465	-1825.548765850279
15030000	-15821.865035371173	-16798.874952645263	-977.0099172740901	0.055483557742424465	-1854.8632795569533
15040000	-15404.654018199284	-16371.932001787016	-967.2779835877319	0.055483557742424465	-1821.9829943085629
15050000	-15887.696231559219	-16825.78653295647	-938.0903013972509	0.04715560318259695	-1687.2842003782985
15060000	-15851.498001959993	-16805.865299486173	-954.3672975261807	0.04715560318259695	-1701.8542471563346
15070000	-15844.592385872158	-16806.60812990772	-962.0157440355608	0.04715560318259695	-1709.1770551737454
15080000	-15982.409742872165	-16959.855200490096	-977.4454576179312	0.04715560318259695	-1731.1056293544825
15090000	-15904.196371858032	-16848.946645924178	-944.7502740661449	0.04715560318259695	-1694.7222471155806
15100000	-15860.482645880706	-16831.269795661538	-970.7871497808326	0.04715560318259695	-1718.6977757144484
15110000	-15910.774947493937	-16872.58597353005	-961.8110260361138	0.04715560318259695	-1712.0932157877428
15120000	-15689.613821656449	-16631.833187103573	-942.2193654471242	0.04715560318259695	-1682.0725689093442
15130000	-15941.11333197873	-16906.236704235558	-965.1233722568295	0.04715560318259695	-1716.8361868284242
15140000	-15732.991767075866	-16705.346445998915	-972.3546789230493	0.04715560318259695	-1714.2533955663437
15150000	-15768.020246234428	-16719.548942797293	-951.5286965628665	0.04715560318259695	-1695.0792022694518
15160000	-15797.049782360436	-16783.15371145548	-986.1039290950441	0.04715560318259695	-1731.0233400877623
15170000	-15719.324911137739	-16670.92503672113	-951.6001255833925	0.04715560318259695	-1692.8543733913148
15180000	-15848.507405118904	-16788.755162808102	-940.2477576891988	0.04715560318259695	-1687.593683921435
15190000	-15770.099061034653	-16736.46879528223	-966.3697342475788	0.04715560318259695	-1710.0182677199737
15200000	-15914.758861034423	-16899.601197571385	-984.8423365369614	0.04715560318259695	-1735.3123901346194
15210000	-15913.346461253352	-16887.984818706755	-974.6383574534021	0.04715560318259695	-1725.0418084874486
15220000	-15810.44253622977	-16792.475437973546	-982.0329017437753	0.04715560318259695	-1727.583856123478
15230000	-15697.463203696909	-16675.848124948054	-978.3849212511448	0.04715560318259695	-1718.6082670580931
15240000	-15724.698427173007	-16678.682804081163	-953.984376908157	0.04715560318259695	-1695.4920161059335
15250000	-15786.308164484766	-16743.736324337402	-957.4281598526361	0.04715560318259695	-1701.8410433752701
15260000	-15788.386403516353	-16732.91463978989	-944.5282362735381	0.04715560318259695	-1689.0391204112643
15270000	-16168.67129390099	-17146.23999088696	-977.568696985969	0.04715560318259695	-1740.0121445110105
15280000	-16083.468759254998	-17067.851910503356	-984.3831512483575	0.04715560318259695	-1742.8088218594812
15290000	-15857.571024412757	-16810.607595068625	-953.0365706558673	0.04715560318259695	-1700.8098973229226
15300000	-15746.40676020796	-16751.312533925568	-1004.9057737176082	0.04715560318259695	-1747.4370824537368
15310000	-15740.972039320688	-16717.57070229864	-976.5986629779504	0.04715560318259695	-1718.8736941725106
15320000	-15893.404888287843	-16862.156052288465	-968.7511640006213	0.04715560318259695	-1718.2142581330695
15330000	-15817.8313400688	-16751.096160824054	-933.264820755253	0.04715560318259695	-1679.164198636783
15340000	-15997.257127323688	-16952.58469668436	-955.3275693606727	0.04715560318259695	-1709.6878784667192
15350000	-15929.154431040144	-16867.575464633974	-938.4210335938297	0.04715560318259695	-1689.5699189782647
15360000	-15979.467668099447	-16936.73131868319	-957.2636505837419	0.04715560318259695	-1710.7850870097773
15370000	-15702.44482259495	-16680.84756770364	-978.4027451086896	0.04715560318259695	-1718.861002159601
15380000	-15607.43711458935	-16593.85912813869	-986.4220135493414	0.04715560318259695	-1722.4001248222526
15390000	-15648.574513513915	-16605.598454315765	-957.0239408018498	0.04715560318259695	-1694.9419109344121
15400000	-16189.103536944398	-17151.36385677033	-962.2603198259337	0.04715560318259695	-1725.6672620960605
15410000	-15833.720953304786	-16789.371301692474	-955.6503483876883	0.04715560318259695	-1702.2990105656995
15420000	-15822.379375374307	-16776.32444836454	-953.9450729902322	0.04715560318259695	-1700.0589162198894
15430000	-15925.591710332723	-16900.071139381136	-974.4794290484141	0.04715560318259695	-1725.4603121889195
15440000	-15820.339021757032	-16777.280475647247	-956.9414538902139	0.04715560318259695	-1702.9590830143425
15450000	-15907.561775964277	-16870.785513275925	-963.2237373116475	0.04715560318259695	-1713.3544080216661
15460000	-15648.585576213789	-16613.790252524854	-965.2046763110646	0.04715560318259695	-1703.1231681119125
15470000	-15784.736409848376	-16748.81160496514	-964.075195116764	0.04715560318259695	-1708.413961601464
15480000	-15792.01732316273	-16764.654365300154	-972.6370421374223	0.04715560318259695	-1717.319144481181
15490000	-15718.036289034551	-16662.591030775682	-944.5547417411306	0.04715560318259695	-1685.7482237965025
15500000	-15661.099414874228	-16634.879675301923	-973.780260427694	0.04715560318259695	-1712.2888498387042
15510000	-15901.989640951679	-16861.23790126043	-959.2482603087493	0.04715560318259695	-1709.116173631234
15520000	-16022.217488616425	-16979.843451625922	-957.6259630094966	0.04715560318259695	-1713.1632930079577
15530000	-15964.2607898897	-16943.8424283709	-979.5816384811986	0.04715560318259695	-1732.3859853927293
15540000	-16013.993950522081	-16983.225085028924	-969.2311345068423	0.04715560318259695	-1724.3806786061696
15550000	-15949.22931868337	-16903.936718729674	-954.7074000463033	0.039744648036453514	-1588.603905770059
15560000	-15933.186375789854	-16872.76801997598	-939.5816441861274	0.039744648036453514	-1572.8405287911114
15570000	-16018.060155205218	-16996.524932715274	-978.4647775100568	0.039744648036453514	-1615.0969406054282
15580000	-16122.809048639876	-17093.143100647918	-970.3340520080418	0.039744648036453514	-1611.1294230051817
15590000	-16068.654257349677	-17023.257670568033	-954.6034132183554	0.039744648036453514	-1593.2464210961787
15600000	-15783.876419777525	-16749.03483162174	-965.1584118442137	0.039744648036453514	-1592.4830247991495
15610000	-15923.874813552964	-16895.704374016095	-971.8295604631313	0.039744648036453514	-1604.7183603043409
15620000	-16209.322581907876	-17146.264958770975	-936.9423768630982	0.039744648036453514	-1581.1761977903648
15630000	-16023.901806961698	-16983.343243567124	-959.4414366054264	0.039744648036453514	-1596.3057740938107
15640000	-16144.72053906995	-17113.516180961076	-968.7956418911267	0.039744648036453514	-1610.4618773633638
15650000	-16168.844655129962	-17108.641303661294	-939.7966485313318	0.039744648036453514	-1582.4216885055648
15660000	-15883.809129901883	-16823.989522154116	-940.180392252233	0.039744648036453514	-1571.4767955983903
15670000	-15978.33384833588	-16942.09921950335	-963.76537116747	0.039744648036453514	-1598.8186261785313
15680000	-15707.892337328221	-16662.865970880175	-954.9736335519539	0.039744648036453514	-1579.2782858935693
15690000	-15776.53722242582	-16731.004302694168	-954.4670802683459	0.039744648036453514	-1581.499999407668
15700000	-15995.400559829039	-16977.793552768744	-982.3929929397045	0.039744648036453514	-1618.1245583922014
15710000	-15824.719131890575	-16786.882171341207	-962.1630394506313	0.039744648036453514	-1591.1109316233546
15720000	-16117.889737758507	-17100.887700463667	-982.99796270516	0.039744648036453514	-1623.597817422738
15730000	-15814.441113409048	-16790.02613201851	-975.5850186094613	0.039744648036453514	-1604.124414555124
15740000	-15979.862951123514	-16931.17048356811	-951.3075324445953	0.039744648036453514	-1586.4215611077625
15750000	-15916.317424629924	-16912.14205431843	-995.8246296885038	0.039744648036453514	-1628.4130637668923
15760000	-16072.425285298446	-17041.159294906276	-968.734009607829	0.039744648036453514	-1607.5268956642117
15770000	-16170.701343807767	-17115.598427488865	-944.8970836810994	0.039744648036453514	-1587.595917093345
15780000	-16021.896043464138	-16991.849879163685	-969.953835699548	0.039744648036453514	-1606.7384548236773
15790000	-15986.739095546314	-16975.505776071746	-988.766680525432	0.039744648036453514	-1624.1539991285313
15800000	-15708.736362786909	-16685.620896671997	-976.8845338850881	0.039744648036453514	-1601.222731721493
15810000	-15813.426414487225	-16786.761749936137	-973.3353354489115	0.039744648036453514	-1601.8344025430633
15820000	-15733.33135554119	-16697.222718486097	-963.891362944907	0.039744648036453514	-1589.2070801117898
15830000	-16066.52834080383	-17028.467430601555	-961.9390897977247	0.039744648036453514	-1600.4976038706784
15840000	-16105.894876064329	-17083.673484457973	-977.778608393645	0.039744648036453514	-1617.9017315549418
15850000	-15992.035064816568	-16970.743650006065	-978.7085851894964	0.039744648036453514	-1614.3063902272538
15860000	-15867.047306979714	-16844.90652344066	-977.8592164609447	0.039744648036453514	-1608.489427054611
15870000	-16030.986257051036	-17001.719831861687	-970.7335748106508	0.039744648036453514	-1607.8794812743677
15880000	-15996.293825989687	-16976.11266639772	-979.8188404080319	0.039744648036453514	-1615.5859084096865
15890000	-15947.089661211881	-16937.35943455012	-990.2697733382382	0.039744648036453514	-1624.0812391288712
15900000	-16084.040605598764	-17075.74279373411	-991.7021881353442	0.039744648036453514	-1630.9567210088937
15910000	-16278.048269269111	-17261.78273929006	-983.7344700209511	0.039744648036453514	-1630.6997692034533
15920000	-16034.334729854587	-17006.829766924093	-972.495037069506	0.039744648036453514	-1609.7740274062594
15930000	-16052.24727448749	-17029.915631340366	-977.6683568528751	0.039744648036453514	-1615.6592749715005
15940000	-15900.868388968243	-16856.89618633668	-956.0277973684356	0.039744648036453514	-1588.002214961948
15950000	-16154.471373645289	-17136.61330598889	-982.1419323436007	0.039744648036453514	-1624.1957113040964
15960000	-16039.605545320232	-17023.96880403364	-984.3632587134084	0.039744648036453514	-1621.8517357557091
15970000	-16085.02166613712	-17042.691563071035	-957.6698969339167	0.039744648036453514	-1596.9634217132657
15980000	-15886.893562774394	-16863.2835947163	-976.3900319419057	0.039744648036453514	-1607.809024986973
15990000	-15800.124157388971	-16761.87392098694	-961.7497635979704	0.039744648036453514	-1589.7201371656618
16000000	-16038.844887946967	-17006.04023814605	-967.1953501990843	0.039744648036453514	-1604.6535951818082
16010000	-16030.00028884673	-16991.31977012293	-961.3194812761993	0.039744648036453514	-1598.4262007806608
16020000	-15991.793262886802	-16941.419565420536	-949.6263025337336	0.039744648036453514	-1585.2144972388983
16030000	-16072.829123536227	-17046.853208841894	-974.0240853056677	0.039744648036453514	-1612.8330217706746
16040000	-16032.36907359489	-16998.365348534684	-965.9962749397948	0.039744648036453514	-1603.1971409603461
16050000	-16278.668344304777	-17251.395589189444	-972.7272448846667	0.033190082802857665	-1513.0175951524002
16060000	-16243.497686748091	-17190.42442399627	-946.9267372481816	0.033190082802857665	-1486.0497704793777
16070000	-15981.892109951988	-16901.803306646823	-919.9111966948356	0.033190082802857665	-1450.3515191704796
16080000	-16017.85399252336	-16976.846102339	-958.9921098156411	0.033190082802857665	-1490.6260101515759
16090000	-16094.431095906051	-17038.673238279345	-944.2421423732944	0.033190082802857665	-1478.4176431113035
16100000	-16141.334401473421	-17123.98116125591	-982.6467597824889	0.033190082802857665	-1518.3789851160068
16110000	-16132.177901682853	-17092.701011906247	-960.5231102233934	0.033190082802857665	-1495.951430570678
16120000	-15889.78839607493	-16841.080427512337	-951.2920314374082	0.033190082802857665	-1478.675424023022
16130000	-16133.692934262757	-17085.671379765	-951.9784455022431	0.033190082802857665	-1487.4570499063036
16140000	-16021.257796158967	-16975.297944155285	-954.0401479963175	0.033190082802857665	-1485.7870208567624
16150000	-16058.698587833285	-17001.38578140193	-942.6871935686431	0.033190082802857665	-1475.6767294049635
16160000	-16158.666517167412	-17104.508377403647	-945.8418602362341	0.033190082802857665	-1482.1493399247843
16170000	-16117.869278637301	-17082.8164871096	-964.9472084723008	0.033190082802857665	-1499.9006244359084
16180000	-16042.46248305713	-17000.070977965064	-957.6084949079333	0.033190082802857665	-1490.0591530823372
16190000	-16174.762680691892	-17149.98915435551	-975.2264736636168	0.033190082802857665	-1512.0681863523528
16200000	-16141.780654148177	-17104.46636573124	-962.6857115830652	0.033190082802857665	-1498.4327480798092
16210000	-16145.766980929704	-17131.80862963606	-986.0416487063562	0.033190082802857665	-1521.9209917190583
16220000	-16030.853279540292	-17012.64837907124	-981.79509953095	0.033190082802857665	-1513.8604472793545
16230000	-15919.633139286103	-16858.850228295487	-939.217089009384	0.033190082802857665	-1467.5910310934069
16240000	-16034.313350793998	-16980.124301166565	-945.8109503725667	0.033190082802857665	-1477.9911381723855
16250000	-16271.759528131082	-17210.750163133547	-938.9906350024639	0.033190082802857665	-1479.0516810893228
16260000	-16275.00894838079	-17210.838486484834	-935.8295381040449	0.033190082802857665	-1475.9984327180528
16270000	-16125.847091059548	-17097.618291226685	-971.7712001671368	0.033190082802857665	-1506.9894003856248
16280000	-16259.097294010498	-17197.430811731967	-938.3335177214688	0.033190082802857665	-1477.974303209396
16290000	-16180.457675440746	-17162.05025127535	-981.5925758346028	0.033190082802857665	-1518.623305870615
16300000	-16000.743494256643	-16981.59513271772	-980.8516384610767	0.033190082802857665	-1511.917639942741
16310000	-16385.97701021357	-17340.95442693688	-954.9774167233119	0.033190082802857665	-1498.8293504980224
16320000	-16185.47523302896	-17140.90013417149	-955.4249011425316	0.033190082802857665	-1492.6221643303647
16330000	-16014.164137367285	-16976.62730551742	-962.4631681501367	0.033190082802857665	-1493.9746018879105
16340000	-15922.445858882173	-16859.612591103916	-937.166732221744	0.033190082802857665	-1465.6340287020616
16350000	-15974.194654210634	-16940.670739563477	-966.4760853528419	0.033190082802857665	-1496.660928635059
16360000	-16074.514246882614	-17043.511295863038	-968.9970489804231	0.033190082802857665	-1502.5115078501724
16370000	-16029.432375187738	-17002.768215019853	-973.3358398321147	0.033190082802857665	-1505.3540276474032
16380000	-16176.870366547173	-17110.93236761388	-934.0620010667083	0.033190082802857665	-1470.9736680235033
16390000	-15956.194634546635	-16919.496412064356	-963.3017775177212	0.033190082802857665	-1492.8891986568374
16400000	-16301.233943968713	-17243.946399417695	-942.7124554489822	0.033190082802857665	-1483.7517598380578
16410000	-16356.046131656894	-17286.036558565895	-929.990426909001	0.033190082802857665	-1472.848952346053
16420000	-16216.356403642762	-17180.692326753226	-964.3359231104633	0.033190082802857665	-1502.5581349080178
16430000	-16203.523760438258	-17146.281427879756	-942.7576674414977	0.033190082802857665	-1480.553962748515
16440000	-16297.435464303528	-17252.665524664855	-955.2300603613278	0.033190082802857665	-1496.143292895791
16450000	-16179.665726595866	-17148.90586714465	-969.2401405487851	0.033190082802857665	-1506.24458573706
16460000	-16202.662538377792	-17154.14462850538	-951.4820901275879	0.033190082802857665	-1489.2498014031066
16470000	-16089.831429543145	-17064.87085422171	-975.0394246785655	0.033190082802857665	-1509.0622621091243
16480000	-16036.324335799885	-16992.599171318026	-956.2748355181418	0.033190082802857665	-1488.5217680768214
16490000	-16107.878319490344	-17051.821022770746	-943.9427032804006	0.033190082802857665	-1478.5645184826408
