# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 01:50:30 AEST 2020 [seed=1595592087954]
# -threads 8 xml/biphone_binary_CMGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
18770000	-16337.436664060078	-17285.17765402236	-947.7409899622802	0.011217889555676172	-1131.0125500825607
18780000	-16426.262094144575	-17389.902692403393	-963.6405982588175	0.011217889555676172	-1147.9085922435213
18790000	-16804.514927166674	-17769.00190695673	-964.4869797900567	0.011217889555676172	-1152.998172279724
18800000	-16573.651924544378	-17531.21171861185	-957.5597940674701	0.011217889555676172	-1143.4811908912288
18810000	-16275.249367030956	-17244.442174743668	-969.1928077127131	0.011217889555676172	-1151.766757603155
18820000	-16421.735362627776	-17367.6335355154	-945.8981728876226	0.011217889555676172	-1130.115386498123
18830000	-17381.639313323405	-18331.68899110661	-950.0496777832042	0.011217889555676172	-1145.0349878966651
18840000	-17067.149066749967	-18041.917176494713	-974.7681097447471	0.011217889555676172	-1166.22550300581
18850000	-17032.024334146023	-18008.38605727729	-976.361723131266	0.011217889555676172	-1167.4250910213052
18860000	-16851.008566790886	-17822.013538018706	-971.0049712278208	0.011217889555676172	-1160.0377242318339
18870000	-16977.06697271423	-17944.26944428162	-967.2024715673913	0.011217889555676172	-1157.649333846617
18880000	-16891.140767054545	-17820.282945046638	-929.1421779920936	0.011217889555676172	-1118.6251295862908
18890000	-17094.096292360144	-18061.125170809726	-967.0288784495835	0.011217889555676172	-1158.7885627113733
18900000	-16933.054425672457	-17899.001052019554	-965.9466263470956	0.011217889555676172	-1155.8997607345427
18910000	-16954.87994065416	-17936.65590480091	-981.7759641467541	0.011217889555676172	-1171.9739347507618
18920000	-17130.867965371246	-18102.670774202754	-971.8028088315087	0.011217889555676172	-1163.9749936599144
18930000	-17065.76773220684	-18019.010541962485	-953.242809755645	0.011217889555676172	-1144.6847073583635
18940000	-16833.364260026658	-17780.192579397193	-946.8283193705342	0.011217889555676172	-1135.66314048998
18950000	-17264.20170470953	-18203.249682547714	-939.0479778381861	0.011217889555676172	-1132.7158858285338
18960000	-17508.395301393895	-18470.05214329012	-961.6568418962249	0.011217889555676172	-1158.0640866843812
18970000	-17106.05958688913	-18065.48878364475	-959.4291967556215	0.011217889555676172	-1151.3230839341593
18980000	-17513.368386747694	-18473.2272368364	-959.8588500887063	0.011217889555676172	-1156.3218823991126
18990000	-17238.14414856334	-18207.646079801718	-969.5019312383791	0.011217889555676172	-1162.8775284417882
19000000	-17112.56800998753	-18044.239573237457	-931.6715632499238	0.011217889555676172	-1123.638461199961
19010000	-17590.42695819951	-18563.976330204197	-973.549372004688	0.011217889555676172	-1170.8768388589588
19020000	-17451.359641071514	-18386.9331558968	-935.5735148252845	0.011217889555676172	-1131.3409398752094
19030000	-17200.660381278118	-18143.546724084634	-942.8863428065159	0.011217889555676172	-1135.8414512483887
19040000	-16906.893243697246	-17895.150243508037	-988.2569998107897	0.011217889555676172	-1177.916660948193
19050000	-16487.16995016344	-17422.82644130541	-935.6564911419686	0.008590876432461226	-1077.2957309048106
19060000	-16528.042019030843	-17468.4022814843	-940.3602624534587	0.008590876432461226	-1082.3506291094798
19070000	-16941.2457810107	-17892.31759625194	-951.0718152412398	0.008590876432461226	-1096.611964357858
19080000	-16697.120665003127	-17669.21331906383	-972.0926540607019	0.008590876432461226	-1115.5355544716385
19090000	-16986.086671101177	-17940.8053767444	-954.7187056432214	0.008590876432461226	-1100.6440773057282
19100000	-16952.86155865153	-17929.599195651543	-976.7376370000135	0.008590876432461226	-1122.3775758270108
19110000	-16935.918789616826	-17883.6349809172	-947.7161913003716	0.008590876432461226	-1093.210576892168
19120000	-16717.054550299403	-17658.94647036434	-941.8919200649364	0.008590876432461226	-1085.506070021272
19130000	-16490.21267318813	-17426.448503495758	-936.2358303076275	0.008590876432461226	-1077.9012097279926
19140000	-16592.398139273933	-17570.860812233263	-978.4626729593292	0.008590876432461226	-1121.005915092031
19150000	-16499.520738689047	-17467.83665313053	-968.3159144414814	0.008590876432461226	-1110.0612583023903
19160000	-16633.302115618404	-17599.57895266976	-966.2768370513537	0.008590876432461226	-1109.1714801904272
19170000	-16551.17261047975	-17522.098033296905	-970.9254228171558	0.008590876432461226	-1113.114501526124
19180000	-16659.882576077332	-17639.925637204422	-980.0430611270881	0.008590876432461226	-1123.1660537174823
19190000	-16336.153424650061	-17307.573846027204	-971.420421377142	0.008590876432461226	-1111.762296830039
19200000	-16478.26630403677	-17445.613487138686	-967.3471831019148	0.008590876432461226	-1108.909932741084
19210000	-16221.975352901574	-17171.459546637074	-949.4841937354995	0.008590876432461226	-1088.8451794827085
19220000	-16499.133445468626	-17438.063512084012	-938.9300666153879	0.008590876432461226	-1080.6720832880972
19230000	-16520.23989624309	-17474.56477083106	-954.3248745879731	0.008590876432461226	-1096.2482141712135
19240000	-16438.7109922378	-17401.30996708468	-962.5989748468794	0.008590876432461226	-1103.8219096901364
19250000	-17425.415246987228	-18369.61792871973	-944.202681732503	0.008590876432461226	-1093.902270903696
19260000	-16447.99735424281	-17420.672631459347	-972.6752772165377	0.008590876432461226	-1113.9779900482868
19270000	-16234.383643696621	-17193.502641284533	-959.1189975879108	0.008590876432461226	-1098.586581428078
19280000	-16666.730188836747	-17648.66948029527	-981.9392914585218	0.008590876432461226	-1125.1211110439895
19290000	-16645.39465639311	-17610.448622335956	-965.0539659428459	0.008590876432461226	-1108.0524946054695
19300000	-16496.45590403244	-17437.555868514573	-941.0999644821361	0.008590876432461226	-1082.8189787272242
19310000	-17140.21424755881	-18062.98328006427	-922.7690325054574	0.008590876432461226	-1070.0184951321464
19320000	-16688.15716807221	-17637.820725650385	-949.663557578172	0.008590876432461226	-1093.0294536945723
19330000	-16937.412563410875	-17921.786600505584	-984.3740370947085	0.008590876432461226	-1129.8812555125876
19340000	-16276.795546777186	-17244.397286246724	-967.6017394695368	0.008590876432461226	-1107.4336787283348
19350000	-16290.42406179695	-17242.74554714002	-952.3214853430701	0.008590876432461226	-1092.2705054903608
19360000	-16516.58080267227	-17439.1614848313	-922.5806821590304	0.008590876432461226	-1064.472586921549
19370000	-16697.261597781937	-17654.92843458794	-957.6668368060003	0.008590876432461226	-1101.110947953025
19380000	-16497.170437298144	-17459.515983850546	-962.3455465524034	0.008590876432461226	-1104.0706992644841
19390000	-16565.398574250245	-17543.525066279482	-978.1264920292383	0.008590876432461226	-1120.4377842350914
19400000	-16752.379858544482	-17700.31963955617	-947.9397810116885	0.008590876432461226	-1091.8574063260965
19410000	-17014.23570811335	-17964.74241987681	-950.5067117634591	0.008590876432461226	-1096.6739083246302
19420000	-16526.899091780528	-17493.046213603724	-966.1471218231973	0.008590876432461226	-1108.1276697324395
19430000	-16391.351483041642	-17323.730907599285	-932.3794245576443	0.008590876432461226	-1073.195499709495
19440000	-16677.05846764543	-17649.017731139553	-971.9592634941208	0.008590876432461226	-1115.229812046594
19450000	-16563.01299279686	-17489.59534906576	-926.5823562689009	0.008590876432461226	-1068.8731542392684
19460000	-16699.73826373387	-17638.436176734303	-938.6979130004331	0.008590876432461226	-1082.1633008786152
19470000	-16762.795271036484	-17727.1075035114	-964.3122324749153	0.008590876432461226	-1108.319335311035
19480000	-17050.88273882139	-17998.069956632928	-947.1872178115382	0.008590876432461226	-1093.6692444851387
19490000	-16447.6355356802	-17366.73163650706	-919.0961008268553	0.008590876432461226	-1060.395705320042
19500000	-16682.637685054455	-17642.901824191442	-960.2641391369879	0.008590876432461226	-1103.5826180568117
19510000	-16669.958195172992	-17627.71322661863	-957.7550314456377	0.008590876432461226	-1100.964582434663
19520000	-17252.01606311791	-18224.26863383358	-972.25257071567	0.008590876432461226	-1120.4625089247522
19530000	-16900.193989527063	-17850.74801370968	-950.5540241826147	0.008590876432461226	-1095.7415024312656
19540000	-17119.6689982278	-18086.54338306814	-966.8743848403386	0.008590876432461226	-1113.947345768751
19550000	-18028.455891592454	-18998.89636517636	-970.4404735839047	0.006427996072542175	-1086.3273172490608
19560000	-17364.192578515325	-18315.71523415136	-951.5226556360362	0.006427996072542175	-1063.1396173335986
19570000	-17735.663798208097	-18696.13210920782	-960.4683109997233	0.006427996072542175	-1074.4730882385334
19580000	-17051.281557157392	-18005.56036211768	-954.2788049602912	0.006427996072542175	-1063.8843758415096
19590000	-17395.410882874974	-18349.514228411324	-954.1033455363489	0.006427996072542175	-1065.9209783717267
19600000	-17122.33272801269	-18085.520502704174	-963.1877746914822	0.006427996072542175	-1073.2500622199082
19610000	-17860.202096129684	-18822.110392654216	-961.9082965245333	0.006427996072542175	-1076.7136054532643
19620000	-17863.8816555869	-18830.524589863824	-966.642934276921	0.006427996072542175	-1081.4718953993918
19630000	-17868.88263839472	-18835.021876834548	-966.139238439826	0.006427996072542175	-1081.0003458601443
19640000	-17206.983359168687	-18164.22275485845	-957.2393956897617	0.006427996072542175	-1067.8458171427965
19650000	-16727.216426060495	-17681.559896519993	-954.3434704594971	0.006427996072542175	-1061.865951950777
19660000	-17251.546961400003	-18206.424873988886	-954.8779125888834	0.006427996072542175	-1065.7707887020395
19670000	-18396.594698521978	-19365.177926118165	-968.5832275961867	0.006427996072542175	-1086.8364660664363
19680000	-17551.708217195486	-18536.896604299396	-985.1883871039095	0.006427996072542175	-1098.0106985904483
19690000	-16605.89459982676	-17563.989353043013	-958.0947532162519	0.006427996072542175	-1064.8373784849875
19700000	-17537.854132732642	-18533.112457912586	-995.2583251799456	0.006427996072542175	-1107.9915826659685
19710000	-16715.54971810464	-17657.870545529328	-942.3208274246879	0.006427996072542175	-1049.768315363048
19720000	-16412.65133763419	-17348.431030679745	-935.7796930455564	0.006427996072542175	-1041.280151383873
19730000	-16317.614481631314	-17276.514825004353	-958.9003433730398	0.006427996072542175	-1063.7899051742231
19740000	-17004.92011335953	-17950.25214604731	-945.3320326877788	0.006427996072542175	-1054.6395923903472
19750000	-16881.955593396477	-17830.9974807022	-949.0418873057251	0.006427996072542175	-1057.559031556909
19760000	-17213.236554403484	-18159.049808479536	-945.813254076051	0.006427996072542175	-1056.459871043496
19770000	-16976.633377917326	-17931.099815955466	-954.4664380381416	0.006427996072542175	-1063.5921707163827
19780000	-16640.76851786377	-17614.204046290095	-973.4355284263255	0.006427996072542175	-1080.4023231032372
19790000	-16369.190986146414	-17308.9494187796	-939.7584326331871	0.006427996072542175	-1044.979528002829
19800000	-16512.994653704	-17483.76458988918	-970.7699361851783	0.006427996072542175	-1076.9154009650974
19810000	-17100.00584325411	-18055.145942403957	-955.1400991498475	0.006427996072542175	-1065.058869550733
19820000	-17122.82642488345	-18053.34408284044	-930.5176579569888	0.006427996072542175	-1040.5831189669611
19830000	-16681.34102169182	-17630.463990832995	-949.1229691411742	0.006427996072542175	-1056.350563713346
19840000	-16644.707707684458	-17598.004055797202	-953.2963481127427	0.006427996072542175	-1060.2884638863509
19850000	-16559.966755068497	-17487.854985246668	-927.888230178169	0.006427996072542175	-1034.3356314411783
19860000	-16477.6020482311	-17434.389423475797	-956.787375244697	0.006427996072542175	-1062.7053364956394
19870000	-17536.166903971443	-18488.28434197836	-952.1174380069152	0.006427996072542175	-1064.8398499930877
19880000	-17564.370298334703	-18514.097813725	-949.7275153902962	0.006427996072542175	-1062.631218684668
19890000	-17710.608492085892	-18655.015444638502	-944.4069525526108	0.006427996072542175	-1058.2506743820709
19900000	-17104.126129649714	-18082.832366101975	-978.7062364522599	0.006427996072542175	-1088.6514920379143
19910000	-16886.428363185812	-17856.72905409053	-970.300690904717	0.006427996072542175	-1078.8465861025402
19920000	-16446.56297454457	-17420.758958791677	-974.1959842471088	0.006427996072542175	-1079.9144264542988
19930000	-16891.259820587882	-17881.42927664958	-990.1694560616972	0.006427996072542175	-1098.7464078487255
19940000	-16915.73521817632	-17851.28933726671	-935.5541190903878	0.006427996072542175	-1044.2883986369884
19950000	-16765.3112536852	-17712.44223172051	-947.1309780353123	0.006427996072542175	-1054.8983329289479
19960000	-16659.155379751657	-17600.916771980814	-941.7613922291553	0.006427996072542175	-1048.8463775820687
19970000	-16644.01444239056	-17573.435076915357	-929.4206345247972	0.006427996072542175	-1036.408293991819
19980000	-17882.164831156966	-18845.5770144179	-963.4121832609327	0.006427996072542175	-1078.3586685641615
19990000	-16825.718395796943	-17791.086830483066	-965.3684346861235	0.006427996072542175	-1073.524086452007
20000000	-16428.538163841342	-17373.93219546591	-945.3940316245676	0.006427996072542175	-1050.996610419349
20010000	-16595.904495920753	-17574.42474998352	-978.5202540627645	0.006427996072542175	-1085.1986629828282
20020000	-17112.941491908736	-18071.175338581997	-958.2338466732621	0.006427996072542175	-1068.2357673728955
20030000	-16549.301504937906	-17497.157204805986	-947.8556998680801	0.006427996072542175	-1054.2345449451373
20040000	-16494.571320037132	-17456.75492233261	-962.1836022954785	0.006427996072542175	-1068.210641958944
20050000	-17437.877532247636	-18398.792699570764	-960.9151673231289	0.004678428381140585	-1042.49702847685
20060000	-17881.094624551806	-18831.303533960712	-950.2089094089063	0.004678428381140585	-1033.8643299862697
20070000	-18033.155805747938	-18989.05885103204	-955.9030452841046	0.004678428381140585	-1040.2698732072458
20080000	-17990.20815546944	-18924.021935604404	-933.813780134962	0.004678428381140585	-1017.9796805521371
20090000	-16888.146066457237	-17816.036042825504	-927.8899763682684	0.004678428381140585	-1006.8999582304297
20100000	-16927.97350955025	-17883.46209830267	-955.4885887524173	0.004678428381140585	-1034.6849004546932
20110000	-18698.658706280556	-19645.112500520107	-946.4537942395511	0.004678428381140585	-1033.9341298202755
20120000	-17775.458362070738	-18724.31948109628	-948.8611190255424	0.004678428381140585	-1032.0223279144368
20130000	-17869.03128093955	-18838.915630037405	-969.8843490978535	0.004678428381140585	-1053.48333218609
20140000	-17511.30935848711	-18467.665270018795	-956.3559115316859	0.004678428381140585	-1038.2813182253647
20150000	-17948.9533584912	-18878.498857546212	-929.5454990550127	0.004678428381140585	-1013.5183918591464
20160000	-18837.82653536943	-19795.53781275223	-957.7112773828017	0.004678428381140585	-1045.8426996848773
20170000	-17534.827071032123	-18515.306260831734	-980.4791897996116	0.004678428381140585	-1062.5146224271205
20180000	-17958.848561009305	-18936.536312969954	-977.6877519606487	0.004678428381140585	-1061.7069387610804
20190000	-17555.312052954938	-18534.52077209781	-979.2087191428723	0.004678428381140585	-1061.339989291196
20200000	-17863.147419296576	-18821.021314074533	-957.8738947779581	0.004678428381140585	-1041.4453506408934
20210000	-17649.40647490979	-18573.970668050046	-924.5641931402578	0.004678428381140585	-1007.1356773027621
20220000	-17503.00460967719	-18456.191316201246	-953.1867065240544	0.004678428381140585	-1035.0732600452027
20230000	-16920.860747563795	-17868.18206723249	-947.3213196686966	0.004678428381140585	-1026.4843548234267
20240000	-16999.19158253839	-17926.887572666896	-927.6959901285051	0.004678428381140585	-1007.2254904846988
20250000	-17517.35634752606	-18460.672161688828	-943.3158141627687	0.004678428381140585	-1025.2695112615877
20260000	-17153.63492628824	-18119.74567898117	-966.1107526929314	0.004678428381140585	-1046.3628051718026
20270000	-18256.185982771287	-19196.962327378067	-940.7763446067805	0.004678428381140585	-1026.1866032399585
20280000	-17560.61621363257	-18534.816665263603	-974.2004516310341	0.004678428381140585	-1056.3565369152102
20290000	-17693.07915732757	-18672.025572415183	-978.9464150876107	0.004678428381140585	-1061.722218767019
20300000	-17764.222530354473	-18725.87630014763	-961.6537697931548	0.004678428381140585	-1044.762412648062
20310000	-18134.38687530591	-19072.756946480567	-938.370071174657	0.004678428381140585	-1023.2105014066715
20320000	-17913.07923591459	-18891.125562249614	-978.0463263350265	0.004678428381140585	-1061.8513846259493
20330000	-18097.423098971056	-19058.94506582098	-961.521966849923	0.004678428381140585	-1046.1894647016584
20340000	-17376.584978171486	-18334.064428534944	-957.4794503634575	0.004678428381140585	-1038.7745586926362
20350000	-17013.4524775416	-17979.199001248908	-965.7465237073088	0.004678428381140585	-1045.342742639426
20360000	-17487.049154997043	-18471.702255890483	-984.6531008934392	0.004678428381140585	-1066.4650079625778
20370000	-17479.115368562565	-18424.818391543544	-945.7030229809799	0.004678428381140585	-1027.4778123984936
20380000	-17689.60295626158	-18666.1168025366	-976.5138462750177	0.004678428381140585	-1059.2733867967002
20390000	-17267.080979545513	-18233.52284081057	-966.4418612650546	0.004678428381140585	-1047.2246629792132
20400000	-17194.04019301795	-18135.771865094623	-941.731672076672	0.004678428381140585	-1022.1727577021592
20410000	-16538.66481728105	-17527.83567175415	-989.1708544731008	0.004678428381140585	-1066.5458133404397
20420000	-17247.132779343076	-18215.32499375821	-968.192214415137	0.004678428381140585	-1048.8816899033156
20430000	-17546.151993684616	-18493.98463473445	-947.8326410498332	0.004678428381140585	-1029.9210565168937
20440000	-17730.555882643854	-18680.571039789487	-950.0151571456349	0.004678428381140585	-1032.9662930003951
20450000	-17364.534137643295	-18338.99446229257	-974.4603246492726	0.004678428381140585	-1055.6990539841074
20460000	-17025.024612421377	-17974.870193665363	-949.845581243987	0.004678428381140585	-1029.4959395803562
20470000	-16467.520077735502	-17414.237500124018	-946.7174223885172	0.004678428381140585	-1023.7595356871973
20480000	-18338.62339979827	-19308.733665508695	-970.1102657104238	0.004678428381140585	-1055.906201895089
20490000	-17701.80400514974	-18658.559963946565	-956.7559587968229	0.004678428381140585	-1039.5725810519036
20500000	-18177.749535057035	-19145.83175334781	-968.0822182907762	0.004678428381140585	-1053.125517620852
20510000	-17713.227064029154	-18683.19997085027	-969.9729068211166	0.004678428381140585	-1052.842971039058
20520000	-17361.34788644093	-18353.71945849055	-992.3715720496178	0.004678428381140585	-1073.5953947363982
20530000	-16921.99589431762	-17870.688521306078	-948.6926269884585	0.004678428381140585	-1027.8609728459785
20540000	-17281.63569645304	-18244.367641495945	-962.7319450429064	0.004678428381140585	-1043.5828399577244
20550000	-17844.140565438905	-18791.57292386851	-947.4323584296047	0.0032928732722604936	-1006.1908519639978
20560000	-18240.01351147332	-19190.470382131134	-950.4568706578144	0.0032928732722604936	-1010.5189236354153
20570000	-18406.658439337738	-19378.57618656273	-971.9177472249908	0.0032928732722604936	-1032.528540831514
20580000	-18168.726825382575	-19141.82846596836	-973.1016405857862	0.0032928732722604936	-1032.9289555400908
20590000	-17780.54599864063	-18755.54618823298	-975.0001895923481	0.0032928732722604936	-1033.5492742774702
20600000	-18320.751381895203	-19277.356265854363	-956.604883959159	0.0032928732722604936	-1016.9327965123313
20610000	-18174.8498382261	-19137.826142680216	-962.9763044541195	0.0032928732722604936	-1022.8237817137622
20620000	-18218.949011046465	-19197.223744140327	-978.2747330938635	0.0032928732722604936	-1038.267423341015
20630000	-18136.989055388203	-19093.20264804942	-956.2135926612165	0.0032928732722604936	-1015.9363991609854
20640000	-18087.961021120165	-19052.721952649357	-964.7609315291919	0.0032928732722604936	-1024.3222949253282
20650000	-18353.30366169686	-19307.285481312978	-953.9818196161181	0.0032928732722604936	-1014.4169227014004
20660000	-18183.898738364514	-19103.23137054374	-919.3326321792256	0.0032928732722604936	-979.2099063202774
20670000	-17192.722413437503	-18159.36659550147	-966.6441820639673	0.0032928732722604936	-1023.2576381765696
20680000	-17826.515740350973	-18782.165786079502	-955.6500457285287	0.0032928732722604936	-1014.3505029474613
20690000	-18005.2769976013	-18974.54256152562	-969.2655639243216	0.0032928732722604936	-1028.5546593093695
20700000	-17973.82845056923	-18935.3142444066	-961.485793837367	0.0032928732722604936	-1020.6713331424418
20710000	-17435.964757783724	-18394.666704675503	-958.7019468917803	0.0032928732722604936	-1016.1163692187622
20720000	-17551.052936994536	-18511.184206378788	-960.1312693842507	0.0032928732722604936	-1017.9246625005092
20730000	-18257.878477173563	-19209.310214834117	-951.4317376605526	0.0032928732722604936	-1011.5526177062176
20740000	-18010.735871602774	-18960.413472590633	-949.6776009878589	0.0032928732722604936	-1008.984671753203
20750000	-17151.49355310782	-18107.089346855784	-955.5957937479661	0.0032928732722604936	-1012.073488448343
20760000	-17882.12128673004	-18842.295816856215	-960.1745301261778	0.0032928732722604936	-1019.0580893625716
20770000	-18302.73882254844	-19272.838198459813	-970.0993759113732	0.0032928732722604936	-1030.3679753893075
20780000	-17178.2270501853	-18112.284930817557	-934.0578806322563	0.0032928732722604936	-990.6236053506337
20790000	-17733.340217998244	-18675.592974545063	-942.2527565468183	0.0032928732722604936	-1000.6463985785668
20800000	-17488.653853408952	-18455.138401498985	-966.4845480900321	0.0032928732722604936	-1024.072468931738
20810000	-17944.171186563835	-18901.225482117028	-957.054295553194	0.0032928732722604936	-1016.142177246297
20820000	-17759.616292745555	-18725.23417091576	-965.6178781702037	0.0032928732722604936	-1024.0980439861876
20830000	-18073.51306191638	-19043.200500130843	-969.6874382144638	0.0032928732722604936	-1029.201226311899
20840000	-17638.762286888268	-18598.776592501432	-960.0143056131631	0.0032928732722604936	-1018.0965145034139
20850000	-16745.960115942114	-17715.727736448025	-969.7676205059121	0.0032928732722604936	-1024.9099449900382
20860000	-18221.575371128445	-19186.015707353654	-964.4403362252094	0.0032928732722604936	-1024.4416747432783
20870000	-17874.360170852142	-18811.148512274736	-936.7883414225955	0.0032928732722604936	-995.646344287952
20880000	-17666.092356029378	-18620.111233919448	-954.0188778900687	0.0032928732722604936	-1012.1910812345233
20890000	-17387.308108436097	-18343.839544773877	-956.5314363377794	0.0032928732722604936	-1013.7856384846068
20900000	-17409.939614646973	-18352.396342691125	-942.4567280441531	0.0032928732722604936	-999.7854528728933
20910000	-18123.484357393147	-19050.6981045639	-927.213747170754	0.0032928732722604936	-986.892084411445
20920000	-17496.608574105736	-18477.62938403778	-981.0208099320436	0.0032928732722604936	-1038.6349246609202
20930000	-18086.469643918434	-19043.44101169524	-956.9713677768067	0.0032928732722604936	-1016.5278202568165
20940000	-18305.23289281847	-19246.968554002888	-941.7356611844186	0.0032928732722604936	-1002.0124733196842
20950000	-18040.59818131511	-19010.23157811772	-969.6333968026104	0.0032928732722604936	-1029.0388003694543
20960000	-18040.821219299953	-19006.369893784504	-965.5486744845508	0.0032928732722604936	-1024.9548124872135
20970000	-17838.884621645273	-18768.71074200726	-929.8261203619875	0.0032928732722604936	-988.5673067395419
20980000	-17702.4707427311	-18689.679621176398	-987.2088784452965	0.0032928732722604936	-1045.5008712070091
20990000	-17801.2536697806	-18764.760615191833	-963.5069454112339	0.0032928732722604936	-1022.1242178331835
21000000	-18644.456624939106	-19597.642252422116	-953.1856274830084	0.0032928732722604936	-1014.5794603790905
21010000	-17539.028850626226	-18506.344557121218	-967.3157064949908	0.0032928732722604936	-1025.0695058186236
21020000	-17861.61419151024	-18795.677847566916	-934.063656056676	0.0032928732722604936	-992.8796880273288
21030000	-18535.80777093098	-19487.048007687903	-951.2402367569211	0.0032928732722604936	-1012.2763027455782
21040000	-17729.236860377947	-18677.968319014028	-948.7314586360806	0.0032928732722604936	-1007.1115888311947
21050000	-17121.77852618938	-18068.420717111087	-946.642190921707	0.002223650911514547	-984.7150493482181
21060000	-17862.799453162967	-18829.74465416414	-966.9452010011751	0.002223650911514547	-1006.6658312874024
21070000	-18160.90795835195	-19120.37935196994	-959.4713936179907	0.002223650911514547	-999.8549131535118
21080000	-18216.544604317354	-19174.789476446553	-958.2448721291992	0.002223650911514547	-998.7521081432349
21090000	-17814.369293607477	-18742.498468262795	-928.1291746553177	0.002223650911514547	-967.7421131731047
21100000	-17869.452476723596	-18841.617311327052	-972.164834603455	0.002223650911514547	-1011.9002588915873
21110000	-18601.145893284367	-19574.14006803077	-972.9941747464042	0.002223650911514547	-1014.356629767221
21120000	-20172.842954903583	-21131.025705939668	-958.1827510360861	0.002223650911514547	-1003.0401116605973
21130000	-19287.57557580442	-20269.22477564244	-981.6491998380193	0.002223650911514547	-1024.5380348480626
21140000	-18901.33880175016	-19825.73303681047	-924.3942350603094	0.002223650911514547	-966.4242143156664
21150000	-17693.151103157976	-18639.127174896574	-945.9760717385989	0.002223650911514547	-985.3194633167006
21160000	-18038.8829211307	-18996.704681106617	-957.8217599759189	0.002223650911514547	-997.9339384261954
21170000	-17868.616627396696	-18806.74948590488	-938.1328585081825	0.002223650911514547	-977.8664241591972
21180000	-17401.216375634733	-18347.937953364457	-946.7215777297241	0.002223650911514547	-985.4158083848662
21190000	-17519.952493968023	-18487.718482026783	-967.7659880587603	0.002223650911514547	-1006.7242463916639
21200000	-19058.18515541473	-20018.500881247364	-960.3157258326368	0.002223650911514547	-1002.6944766252877
21210000	-18676.987875816536	-19623.611695444022	-946.6238196274858	0.002223650911514547	-988.1549207418914
21220000	-18064.02534463124	-18997.239186562223	-933.2138419309808	0.002223650911514547	-973.3819283541919
21230000	-17990.652076488394	-18928.587272420176	-937.9351959317813	0.002223650911514547	-977.9401258204058
21240000	-17778.143573551617	-18700.986876473322	-922.8433029217047	0.002223650911514547	-962.3756880840691
21250000	-17912.682488874812	-18872.49561702424	-959.8131281494273	0.002223650911514547	-999.6446808934844
21260000	-17881.376323325698	-18841.983951115668	-960.6076277899712	0.002223650911514547	-1000.369566550469
21270000	-19069.82684772883	-20046.653450990416	-976.826603261586	0.002223650911514547	-1019.2312411139628
21280000	-18666.183232884938	-19620.296911554666	-954.1136786697291	0.002223650911514547	-995.6207540300312
21290000	-19109.775916079183	-20078.162656171156	-968.3867400919742	0.002223650911514547	-1010.8802107266024
21300000	-17844.308445701106	-18804.36031040735	-960.0518647062446	0.002223650911514547	-999.7313774468746
21310000	-17584.952535123466	-18605.40368663777	-1020.4511515143014	0.002223650911514547	-1059.5539472479686
21320000	-17980.025760422865	-18969.37413838076	-989.3483779578979	0.002223650911514547	-1029.3296786291173
21330000	-17964.25123433346	-18953.514999222414	-989.2637648889535	0.002223650911514547	-1029.2099885208554
21340000	-17777.98982577893	-18729.78119660069	-951.7913708217613	0.002223650911514547	-991.323414102751
21350000	-18051.837248175205	-19019.40201119191	-967.5647630167051	0.002223650911514547	-1007.7057473681222
21360000	-18730.52422634188	-19696.08188268573	-965.5576563438468	0.002223650911514547	-1007.2078036128972
21370000	-18056.357042781463	-19006.956573301824	-950.5995305203621	0.002223650911514547	-990.7505653171752
21380000	-17890.09406223928	-18852.878273512804	-962.7842112735221	0.002223650911514547	-1002.5655352421015
21390000	-17367.354290611	-18340.66229397415	-973.308003363148	0.002223650911514547	-1011.9269365620612
21400000	-18091.26366967847	-19075.52044035499	-984.2567706765236	0.002223650911514547	-1024.4854256260542
21410000	-18287.310967161397	-19227.9226273234	-940.6116601620056	0.002223650911514547	-981.276255863284
21420000	-17976.669123971373	-18924.36991217366	-947.7007882022867	0.002223650911514547	-987.6746248858011
21430000	-18288.10998527809	-19260.021009170305	-971.9110238922159	0.002223650911514547	-1012.5773963308578
21440000	-18631.161566147763	-19598.496160127896	-967.3345939801331	0.002223650911514547	-1008.7637933792724
21450000	-18000.557142299996	-18951.061783067962	-950.5046407679662	0.002223650911514547	-990.5315960652113
21460000	-18493.58593720163	-19443.412583000718	-949.8266457990867	0.002223650911514547	-990.9499250255177
21470000	-18282.366828732796	-19191.726432805634	-909.3596040728355	0.002223650911514547	-950.0132057361906
21480000	-18600.706661225933	-19561.471591396843	-960.7649301709092	0.002223650911514547	-1002.126408492959
21490000	-18428.668332974437	-19365.50898554555	-936.8406525711134	0.002223650911514547	-977.8195777077312
21500000	-18729.211228977245	-19632.557570364064	-903.3463413868183	0.002223650911514547	-944.993569008082
21510000	-18641.26582211335	-19547.01299664395	-905.7471745305979	0.002223650911514547	-947.1988422677252
21520000	1.7488909014470067E7	1.7488001292857464E7	-907.7216126020398	0.002223650911514547	37981.5068588193
21530000	1.875403112726152E7	1.875308218593352E7	-948.9413280017466	0.002223650911514547	40753.477082705525
21540000	1.9071433653805397E7	1.9070503629165594E7	-930.0246398057694	0.002223650911514547	41478.186188367814
