# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 03:06:25 AEST 2020 [seed=1595603643764]
# -threads 8 xml/biphone_binary_CSHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
12640000	-15304.180498236847	-17472.793740098903	-2168.613241862056	0.09921256574801246	-3686.980255762829
12650000	-15269.867341361589	-17450.17738116456	-2180.310039802973	0.09921256574801246	-3695.2727573712373
12660000	-15224.993213044381	-17392.523428832443	-2167.5302157880615	0.09921256574801246	-3678.0408559502703
12670000	-15115.139758882107	-17282.482929893904	-2167.343171011797	0.09921256574801246	-3666.954968130285
12680000	-15197.704751565227	-17369.743960828295	-2172.0392092630673	0.09921256574801246	-3679.8424911466136
12690000	-15060.757912331308	-17239.33096833021	-2178.573055998902	0.09921256574801246	-3672.7894905909707
12700000	-15121.347886331965	-17296.78829829835	-2175.4404119663845	0.09921256574801246	-3675.6681333376637
12710000	-15207.455227856142	-17382.07978931873	-2174.624561462587	0.09921256574801246	-3683.3952131162205
12720000	-15326.127598292655	-17504.326902090223	-2178.1993037975685	0.09921256574801246	-3698.7437458056065
12730000	-15206.394333355393	-17374.482646865574	-2168.0883135101813	0.09921256574801246	-3676.7537110984067
12740000	-15155.63211437978	-17306.179221254584	-2150.5471068748056	0.09921256574801246	-3654.1762544753983
12750000	-15063.40429027421	-17220.30051117825	-2156.896220904042	0.09921256574801246	-3651.375209441765
12760000	-15212.155212793663	-17365.440049894907	-2153.284837101244	0.09921256574801246	-3662.5217863195057
12770000	-15100.813741011421	-17261.86358093634	-2161.04983992492	0.09921256574801246	-3659.2403160535055
12780000	-15140.978984064834	-17311.424400605458	-2170.445416540625	0.09921256574801246	-3672.620789486432
12790000	-15185.789004412964	-17352.708835029764	-2166.9198306168	0.09921256574801246	-3673.5409206525655
12800000	-15068.648836433333	-17246.960526763887	-2178.311690330555	0.09921256574801246	-3673.311003748908
12810000	-15329.101301869867	-17513.282257951098	-2184.1809560812308	0.09921256574801246	-3705.0204268509383
12820000	-15292.140719573716	-17456.153960623924	-2164.013241050209	0.09921256574801246	-3681.185757618775
12830000	-15310.82150193134	-17467.098591080525	-2156.2770891491846	0.09921256574801246	-3675.30297406563
12840000	-15495.847543818747	-17676.282810548204	-2180.4352667294565	0.09921256574801246	-3717.8180599917514
12850000	-15409.881649262199	-17567.665461640176	-2157.783812377976	0.09921256574801246	-3686.6377086744924
12860000	-15324.97217642951	-17481.08559923177	-2156.113422802261	0.09921256574801246	-3676.543232442735
12870000	-15379.629572251975	-17544.104392385147	-2164.474820133172	0.09921256574801246	-3690.3273302502976
12880000	-15323.554397776605	-17488.909210565405	-2165.3548127888002	0.09921256574801246	-3685.643960971457
12890000	-15327.228829279204	-17485.511814972462	-2158.282985693259	0.09921256574801246	-3678.936683652954
12900000	-15333.112600781404	-17512.518159705447	-2179.4055589240434	0.09921256574801246	-3700.6430009507467
12910000	-15298.47616562384	-17444.905604469106	-2146.4294388452645	0.09921256574801246	-3664.2305112716213
12920000	-15141.580022662167	-17294.21090536252	-2152.630882700354	0.09921256574801246	-3654.865886227516
12930000	-15096.48926247485	-17242.749604521563	-2146.260342046713	0.09921256574801246	-3644.0217755641634
12940000	-15204.99248533467	-17349.886517507777	-2144.894032173108	0.09921256574801246	-3653.4203488224093
12950000	-15173.801386194256	-17333.477773954484	-2159.6763877602284	0.09921256574801246	-3665.1081554353086
12960000	-15183.576602510175	-17335.52435320342	-2151.947750693244	0.09921256574801246	-3658.349342659768
12970000	-15263.790705727042	-17430.21302065066	-2166.422314923616	0.09921256574801246	-3680.7821538794615
12980000	-15234.962311651137	-17387.746960195967	-2152.78464854483	0.09921256574801246	-3664.28434855801
12990000	-15324.808866247698	-17472.47787698876	-2147.6690107410623	0.09921256574801246	-3668.082617959386
13000000	-15304.806338904544	-17473.868329274264	-2169.061990369721	0.09921256574801246	-3687.491095528886
13010000	-15210.634001581311	-17384.400050199205	-2173.7660486178947	0.09921256574801246	-3682.852074568734
13020000	-15204.867291217575	-17369.369172783867	-2164.501881566291	0.09921256574801246	-3673.015777386019
13030000	-15217.183507066415	-17377.06003256357	-2159.8765254971563	0.09921256574801246	-3669.6123446915535
13040000	-15308.359533130515	-17475.55020075252	-2167.190667622006	0.09921256574801246	-3685.97229429693
13050000	-15431.185756166757	-17595.04180423812	-2163.856048071363	0.08659060843442937	-3500.0518115625428
13060000	-15256.333089488793	-17423.825984225008	-2167.4928947362155	0.08659060843442937	-3488.5480594333676
13070000	-15215.51125951649	-17396.029889419417	-2180.5186299029256	0.08659060843442937	-3498.039007505369
13080000	-15306.768795489577	-17475.212168410213	-2168.4433729206357	0.08659060843442937	-3493.865796087216
13090000	-15135.565622621172	-17281.571384261864	-2146.005761640692	0.08659060843442937	-3456.603597902692
13100000	-15252.669350946539	-17418.363854502073	-2165.694503555534	0.08659060843442937	-3486.432422903168
13110000	-15344.142321015537	-17513.497240365326	-2169.35491934979	0.08659060843442937	-3498.0135388310027
13120000	-15409.747944101626	-17577.69231413941	-2167.944370037784	0.08659060843442937	-3502.283820338741
13130000	-15405.524386189929	-17570.642616072382	-2165.1182298824538	0.08659060843442937	-3499.091959734079
13140000	-15373.985203885819	-17546.210100660068	-2172.2248967742485	0.08659060843442937	-3503.467629640636
13150000	-15339.075641278796	-17495.771511427676	-2156.6958701488793	0.08659060843442937	-3484.915762748945
13160000	-15299.796815072448	-17469.086303609693	-2169.2894885372434	0.08659060843442937	-3494.1082036775115
13170000	-15360.509925185796	-17523.924044334337	-2163.4141191485414	0.08659060843442937	-3493.4900194334705
13180000	-15269.130817232104	-17417.06437565738	-2147.9335584252767	0.08659060843442937	-3470.0968861543006
13190000	-15453.403247915925	-17594.05084690598	-2140.6475989900546	0.08659060843442937	-3478.7671886096814
13200000	-15254.267315346855	-17414.315119523624	-2160.0478041767697	0.08659060843442937	-3480.924092234083
13210000	-15319.515212447837	-17466.16023006138	-2146.645017613545	0.08659060843442937	-3473.1711607798998
13220000	-15373.303999616506	-17513.97224131019	-2140.668241693685	0.08659060843442937	-3471.851988667925
13230000	-15217.679851145942	-17393.74365540098	-2176.063804255039	0.08659060843442937	-3493.771961526123
13240000	-15332.624353176067	-17503.431679345904	-2170.8073261698382	0.08659060843442937	-3498.468597807903
13250000	-15215.282603408712	-17381.673970320877	-2166.3913669121644	0.08659060843442937	-3483.891945043113
13260000	-15369.334369299573	-17513.119632504717	-2143.7852632051427	0.08659060843442937	-3474.6252774749796
13270000	-15295.372202131724	-17447.698007402247	-2152.325805270522	0.08659060843442937	-3476.7613904841655
13280000	-15235.009899036988	-17408.833544433146	-2173.823645396159	0.08659060843442937	-3493.032422058326
13290000	-15270.027445247844	-17423.79606092356	-2153.768615675716	0.08659060843442937	-3476.009582970162
13300000	-15341.415328784393	-17486.480297423146	-2145.0649686387537	0.08659060843442937	-3473.4874562034756
13310000	-15431.76371714958	-17544.330376198508	-2112.5666590489277	0.08659060843442937	-3448.8124685332614
13320000	-15351.459574026874	-17507.41261178407	-2155.9530377571978	0.08659060843442937	-3485.245262628731
13330000	-15354.468319537342	-17526.73422549085	-2172.2659059535085	0.08659060843442937	-3501.818659929417
13340000	-15378.031900329306	-17531.176283245728	-2153.1443829164214	0.08659060843442937	-3484.73752169
13350000	-15419.967983083858	-17591.850704329263	-2171.8827212454057	0.08659060843442937	-3507.1071309400577
13360000	-15370.069267248795	-17510.42838150776	-2140.359114258967	0.08659060843442937	-3471.2627637893643
13370000	-15365.441108451047	-17514.190679200186	-2148.749570749139	0.08659060843442937	-3479.252465193308
13380000	-15395.122753805175	-17564.787170654887	-2169.664416849711	0.08659060843442937	-3502.737463024429
13390000	-15400.90403014452	-17556.389992537897	-2155.4859623933776	0.08659060843442937	-3489.059612803847
13400000	-15366.131033886038	-17530.93536133896	-2164.804327452923	0.08659060843442937	-3495.3669629602823
13410000	-15322.274533369295	-17492.798450658956	-2170.523917289661	0.08659060843442937	-3497.2889917334705
13420000	-15238.131337614013	-17393.409816790594	-2155.2784791765816	0.08659060843442937	-3474.757543104324
13430000	-15216.581451651515	-17383.242220026805	-2166.66076837529	0.08659060843442937	-3484.2738145658473
13440000	-15381.662541777043	-17527.98650751707	-2146.3239657400277	0.08659060843442937	-3478.2314839655733
13450000	-15366.15580041586	-17528.38177791273	-2162.225977496872	0.08659060843442937	-3492.790757553117
13460000	-15353.204051888777	-17488.977826996703	-2135.773775107925	0.08659060843442937	-3465.21705537892
13470000	-15363.415498551836	-17524.354460650036	-2160.938962098201	0.08659060843442937	-3491.2664577487467
13480000	-15259.702467783663	-17402.960277048438	-2143.257809264775	0.08659060843442937	-3464.6047304785257
13490000	-15310.415242380901	-17467.418913111665	-2157.003670730764	0.08659060843442937	-3482.741841952288
13500000	-15162.997459572593	-17331.799003673066	-2168.801544100474	0.08659060843442937	-3481.7747198145717
13510000	-15207.468320338463	-17353.544869972542	-2146.0765496340787	0.08659060843442937	-3462.900484239496
13520000	-15317.699933113732	-17461.3074752423	-2143.607542128569	0.08659060843442937	-3469.9764991529055
13530000	-15317.80126692401	-17460.368576967507	-2142.567310043496	0.08659060843442937	-3468.945041624119
13540000	-15258.867025780386	-17436.20761464586	-2177.3405888654747	0.08659060843442937	-3498.6151686478497
13550000	-15486.563162694727	-17615.12697943863	-2128.563816743905	0.07513796677715448	-3292.192685154766
13560000	-15413.587267496629	-17590.18211768863	-2176.5948501920006	0.07513796677715448	-3334.740458213934
13570000	-15695.989267935041	-17867.98916136291	-2171.999893427869	0.07513796677715448	-3351.3646135765457
13580000	-15397.980329900758	-17574.89919018788	-2176.9188602871227	0.07513796677715448	-3333.891794750484
13590000	-15518.821587509685	-17704.880538164056	-2186.0589506543715	0.07513796677715448	-3352.111651517262
13600000	-15631.47059152876	-17793.38972231421	-2161.919130785449	0.07513796677715448	-3336.436048769804
13610000	-15539.634447377255	-17725.012409098832	-2185.3779617215773	0.07513796677715448	-3352.994498557735
13620000	-15382.767456493728	-17555.354893454176	-2172.5874369604476	0.07513796677715448	-3328.4173070471666
13630000	-15493.698767698836	-17667.492902696707	-2173.794134997872	0.07513796677715448	-3337.959158260466
13640000	-15379.9280478176	-17538.917722739345	-2158.9896749217446	0.07513796677715448	-3314.60619761369
13650000	-15371.414139646557	-17550.28760905702	-2178.873469410464	0.07513796677715448	-3333.85027435311
13660000	-15615.79464622385	-17770.421944801572	-2154.6272985777205	0.07513796677715448	-3327.966357904555
13670000	-15354.405525659677	-17537.75842794503	-2183.352902285354	0.07513796677715448	-3337.051714555328
13680000	-15326.131562044962	-17469.337802530707	-2143.2062404857443	0.07513796677715448	-3294.780604616977
13690000	-15486.628570364199	-17639.864909217584	-2153.236338853385	0.07513796677715448	-3316.8701218635415
13700000	-15395.105418565116	-17550.789828241348	-2155.684409676233	0.07513796677715448	-3312.441329147169
13710000	-15419.26501507706	-17583.42409526133	-2164.159080184269	0.07513796677715448	-3322.7313026152697
13720000	-15507.40661235124	-17655.817796674986	-2148.4111843237456	0.07513796677715448	-3313.606187162419
13730000	-15391.09575614115	-17550.220353318473	-2159.1245971773224	0.07513796677715448	-3315.5802387662598
13740000	-15318.942551511685	-17470.80212312143	-2151.8595716097443	0.07513796677715448	-3302.8937681063676
13750000	-15358.282298307884	-17521.88235092497	-2163.600052617086	0.07513796677715448	-3317.590157701504
13760000	-15428.653144630742	-17588.52839136486	-2159.8752467341183	0.07513796677715448	-3319.1528741316233
13770000	-15437.167062789968	-17608.706157525856	-2171.5390947358883	0.07513796677715448	-3331.4564406331842
13780000	-15652.543884432587	-17804.859322859644	-2152.3154384270574	0.07513796677715448	-3328.415760793506
13790000	-15521.642668223401	-17689.472234604018	-2167.829566380616	0.07513796677715448	-3334.0942375124496
13800000	-15618.389706170303	-17763.583487403856	-2145.193781233552	0.07513796677715448	-3318.7278280884275
13810000	-15398.034959221524	-17555.965027389502	-2157.930068167978	0.07513796677715448	-3314.907107367428
13820000	-15376.885552041134	-17538.591775856552	-2161.706223815418	0.07513796677715448	-3317.0941395607915
13830000	-15466.34330897787	-17627.56784636543	-2161.2245373875585	0.07513796677715448	-3323.3341271016034
13840000	-15317.0890138869	-17469.583927951535	-2152.4949140646345	0.07513796677715448	-3303.3898395127862
13850000	-15505.302604969598	-17656.316219151686	-2151.013614182088	0.07513796677715448	-3316.050526184021
13860000	-15528.505490830164	-17680.4838082039	-2151.9783173737337	0.07513796677715448	-3318.7586470425913
13870000	-15357.016009582847	-17527.05504812565	-2170.0390385428027	0.07513796677715448	-3323.933997267068
13880000	-15437.990675371031	-17633.691329194775	-2195.700653823744	0.07513796677715448	-3355.6798842957933
13890000	-15240.601176919998	-17407.25647649121	-2166.6552995712123	0.07513796677715448	-3311.8030844664886
13900000	-15378.878151783623	-17546.463292980854	-2167.5851411972303	0.07513796677715448	-3323.122776835855
13910000	-15542.682994571287	-17703.677530347493	-2160.9945357762067	0.07513796677715448	-3328.840134250148
13920000	-15412.06190046879	-17587.37364246569	-2175.311741996899	0.07513796677715448	-3333.342737041771
13930000	-15455.779199038267	-17624.767926307493	-2168.9887272692267	0.07513796677715448	-3330.3045512415993
13940000	-15393.515409206128	-17556.91414110783	-2163.398731901703	0.07513796677715448	-3320.036181302248
13950000	-15596.80973828476	-17776.855521369594	-2180.0457830848336	0.07513796677715448	-3351.958355029674
13960000	-15494.892249036766	-17668.1057800034	-2173.2135309666346	0.07513796677715448	-3337.468229990348
13970000	-15411.083078827261	-17582.414013020672	-2171.330934193411	0.07513796677715448	-3329.288382570301
13980000	-15402.74624319194	-17576.78379317619	-2174.0375499842507	0.07513796677715448	-3331.368585482148
13990000	-15469.655629041834	-17628.295844529002	-2158.640215487168	0.07513796677715448	-3320.9986861961343
14000000	-15429.726753976212	-17566.40187772151	-2136.6751237452972	0.07513796677715448	-3296.033419966134
14010000	-15587.23721865426	-17755.00244161899	-2167.7652229647315	0.07513796677715448	-3338.9585352476015
14020000	-15593.81331701974	-17771.345863191164	-2177.5325461714237	0.07513796677715448	-3349.219973114802
14030000	-15308.863950384926	-17468.06236811181	-2159.1984177268832	0.07513796677715448	-3309.4753286268833
14040000	-15478.939689472225	-17655.3151323918	-2176.375442919574	0.07513796677715448	-3339.4314990527164
14050000	-15611.127745459911	-17781.527713695472	-2170.3999682355616	0.06479014048349967	-3181.8471279697687
14060000	-15769.119290894241	-17932.414451010565	-2163.2951601163236	0.06479014048349967	-3184.978614274426
14070000	-15771.009513100053	-17930.977264549503	-2159.9677514494497	0.06479014048349967	-3181.773673369812
14080000	-15483.854846845445	-17647.877825843316	-2164.0229789978716	0.06479014048349967	-3167.224109751105
14090000	-15607.892901997533	-17776.995653075766	-2169.102751078234	0.06479014048349967	-3180.3403248500717
14100000	-15734.41096455867	-17890.47613742955	-2156.0651728708785	0.06479014048349967	-3175.4998696897524
14110000	-15573.74318311201	-17715.512740528466	-2141.769557416456	0.06479014048349967	-3150.7945661042286
14120000	-15682.464043999968	-17856.64107437915	-2174.177030379182	0.06479014048349967	-3190.246078917372
14130000	-15457.144299429148	-17642.606622810934	-2185.4623233817856	0.06479014048349967	-3186.932874015526
14140000	-15483.192455068469	-17646.511107309103	-2163.318652240634	0.06479014048349967	-3166.4768665375823
14150000	-15481.91696803578	-17652.246078368567	-2170.3291103327874	0.06479014048349967	-3173.4046856457026
14160000	-15513.12388159001	-17669.05142003406	-2155.9275384440484	0.06479014048349967	-3161.025014070199
14170000	-15614.94934008073	-17785.895746507842	-2170.9464064271124	0.06479014048349967	-3182.6411678136737
14180000	-15314.688753337923	-17463.931746593065	-2149.2429932551413	0.06479014048349967	-3141.483829044978
14190000	-15464.83386111178	-17624.78432809674	-2159.9504669849603	0.06479014048349967	-3161.919225400375
14200000	-15686.546210652847	-17834.050350227622	-2147.5041395747753	0.06479014048349967	-3163.8376722638827
14210000	-15472.18940122539	-17639.63959491544	-2167.450193690049	0.06479014048349967	-3169.895518582757
14220000	-15503.745630358962	-17662.484115649968	-2158.738485291006	0.06479014048349967	-3163.228342702407
14230000	-15493.436683610782	-17650.985991075206	-2157.5493074644237	0.06479014048349967	-3161.3712467677733
14240000	-15455.955967021426	-17631.786388959656	-2175.8304219382308	0.06479014048349967	-3177.2239803483335
14250000	-15605.750345410166	-17771.29917241174	-2165.548827001572	0.06479014048349967	-3176.64758423112
14260000	-15540.693540162447	-17692.685400836253	-2151.991860673807	0.06479014048349967	-3158.8755783519478
14270000	-15586.817833181865	-17761.53777805615	-2174.7199448742854	0.06479014048349967	-3184.5920619768563
14280000	-15574.768768437489	-17720.003902719545	-2145.2351342820566	0.06479014048349967	-3154.3265907871446
14290000	-15692.28930177252	-17852.281683911537	-2159.992382139017	0.06479014048349967	-3176.6980105085777
14300000	-15621.420598597995	-17765.110334375848	-2143.689735777853	0.06479014048349967	-3155.803770912853
14310000	-15703.190683325764	-17865.198216525787	-2162.007533200024	0.06479014048349967	-3179.4194636118837
14320000	-15719.202250216465	-17874.72303889933	-2155.520788682864	0.06479014048349967	-3173.970110762933
14330000	-15681.725900231551	-17834.02478428976	-2152.2988840582075	0.06479014048349967	-3168.320108157945
14340000	-15575.903597626642	-17741.55392851828	-2165.650330891637	0.06479014048349967	-3174.815313139315
14350000	-15383.01816189495	-17529.99906499076	-2146.9809030958086	0.06479014048349967	-3143.6488108652093
14360000	-15298.509715280414	-17468.820769947422	-2170.311054667009	0.06479014048349967	-3161.5036483082113
14370000	-15349.557561589962	-17514.88938582201	-2165.3318242320493	0.06479014048349967	-3159.831815007027
14380000	-15491.372558781142	-17652.122054841002	-2160.7494960598606	0.06479014048349967	-3164.4377004255225
14390000	-15520.520904736673	-17685.4260027729	-2164.9050980362267	0.06479014048349967	-3170.481827831209
14400000	-15505.542897182837	-17668.4939750124	-2162.9510778295617	0.06479014048349967	-3167.557380410968
14410000	-15653.57152523026	-17811.229961053694	-2157.6584358234336	0.06479014048349967	-3171.8555340116127
14420000	-15460.422274908608	-17633.468259300967	-2173.0459843923604	0.06479014048349967	-3174.728915517917
14430000	-15691.070659462146	-17850.02484359546	-2158.9541841333134	0.06479014048349967	-3175.5808564963854
14440000	-15722.460194234362	-17894.97257080439	-2172.51237657003	0.06479014048349967	-3191.1727813007055
14450000	-15559.30362408518	-17730.84223768119	-2171.538613596011	0.06479014048349967	-3179.6280812259156
14460000	-15656.234939131713	-17810.056414542327	-2153.8214754106143	0.06479014048349967	-3168.191136559634
14470000	-15511.978599161615	-17667.216497509056	-2155.237898347441	0.06479014048349967	-3160.2611709641624
14480000	-15544.476519979286	-17709.661131900255	-2165.1846119209686	0.06479014048349967	-3172.313429392889
14490000	-15446.720224121143	-17612.09058378278	-2165.3703596616374	0.06479014048349967	-3166.165532991762
14500000	-15578.490438082412	-17715.50713438502	-2137.0166963026086	0.06479014048349967	-3146.3492803068248
14510000	-15292.774672652415	-17455.640397462048	-2162.8657248096333	0.06479014048349967	-3153.6867442332887
14520000	-15404.50326309217	-17557.510050153167	-2153.0067870609955	0.06479014048349967	-3151.066717555266
14530000	-15565.063954577154	-17720.710164914733	-2155.6462103375793	0.06479014048349967	-3164.1088905892902
14540000	-15654.073128043667	-17831.510426657733	-2177.4372986140656	0.06479014048349967	-3191.6668957189922
14550000	-15628.809909485244	-17786.634815014244	-2157.824905528999	0.055483557742424465	-3024.966882587299
14560000	-15752.86227156569	-17925.98332256148	-2173.1210509957896	0.055483557742424465	-3047.1458944486644
14570000	-15685.535186612407	-17839.74931347832	-2154.2141268659147	0.055483557742424465	-3024.5034241131552
14580000	-15728.739951968904	-17885.61891031529	-2156.8789583463863	0.055483557742424465	-3029.5654096870317
14590000	-15855.301545510623	-18040.113617917836	-2184.8120724072123	0.055483557742424465	-3064.520611231103
14600000	-15850.302928850806	-18018.567233974216	-2168.26430512341	0.055483557742424465	-3047.6955029112232
14610000	-15585.847381614383	-17776.052279245054	-2190.2048976306705	0.055483557742424465	-3054.9631607930874
14620000	-15895.914144716391	-18048.994221180084	-2153.080076463694	0.055483557742424465	-3035.041946780688
14630000	-15703.27538110055	-17880.08329463778	-2176.8079135372313	0.055483557742424465	-3048.0814998897163
14640000	-15851.311952219632	-18033.364759450567	-2182.052807230935	0.055483557742424465	-3061.539989225096
14650000	-15955.94480353308	-18107.01630841451	-2151.0715048814286	0.055483557742424465	-3036.364089723194
14660000	-15894.15842849539	-18031.663710278168	-2137.5052817827773	0.055483557742424465	-3019.369738717444
14670000	-15776.992828734474	-17891.30886794058	-2114.316039206108	0.055483557742424465	-2989.6797318210142
14680000	-15780.858790379292	-17919.42780009893	-2138.569009719637	0.055483557742424465	-3014.147199640693
14690000	-15882.81157271225	-18054.547785230654	-2171.7362125184045	0.055483557742424465	-3052.971105525032
14700000	-15879.355247459618	-18052.469650779247	-2173.114403319628	0.055483557742424465	-3054.1575271045244
14710000	-15834.220761316403	-18010.596361350887	-2176.3756000344843	0.055483557742424465	-3054.9145019512794
14720000	-15785.479370873116	-17935.013656179388	-2149.534285306271	0.055483557742424465	-3025.36884147196
14730000	-15768.683472058943	-17914.94763119547	-2146.264159136529	0.055483557742424465	-3021.166819080526
14740000	-15661.714152408455	-17822.86226063973	-2161.1481082312744	0.055483557742424465	-3030.1157297517757
14750000	-15742.83737926829	-17890.45387309096	-2147.616493822668	0.055483557742424465	-3021.0851205848985
14760000	-15743.973426064855	-17926.482087861827	-2182.508661796973	0.055483557742424465	-3056.0403204772383
14770000	-15725.508581119124	-17894.203660096013	-2168.695078976889	0.055483557742424465	-3041.2022423664034
14780000	-15593.489206452829	-17767.88864710539	-2174.39944065256	0.055483557742424465	-3039.581699444658
14790000	-15883.448877527038	-18074.016478717604	-2190.5676011905657	0.055483557742424465	-3071.837854135684
14800000	-15768.888796948555	-17935.53200819968	-2166.643211251124	0.055483557742424465	-3041.5572633504894
14810000	-15938.388643066759	-18095.500986128434	-2157.1123430616744	0.055483557742424465	-3041.4308496604717
14820000	-15921.966577692572	-18093.182542249546	-2171.215964556974	0.055483557742424465	-3054.6233165433323
14830000	-15636.761282638081	-17811.170049697346	-2174.408767059265	0.055483557742424465	-3041.991914589022
14840000	-15683.518558483658	-17835.246399010106	-2151.7278405264474	0.055483557742424465	-3021.9052480704613
14850000	-15668.80400946847	-17806.557758514085	-2137.7537490456166	0.055483557742424465	-3007.1147410596923
14860000	-15754.710990178919	-17932.560751051133	-2177.8497608722137	0.055483557742424465	-3051.9771778110153
14870000	-15633.015291525784	-17786.408548880507	-2153.393257354722	0.055483557742424465	-3020.7685639702977
14880000	-15981.255835604212	-18131.36501305711	-2150.1091774529	0.055483557742424465	-3036.806108404104
14890000	-15790.359068445383	-17942.418822540712	-2152.059754095329	0.055483557742424465	-3028.1650532430344
14900000	-15581.36956666869	-17737.276970534356	-2155.907403865665	0.055483557742424465	-3020.4172219239827
14910000	-15635.20162796838	-17790.814761867052	-2155.613133898672	0.055483557742424465	-3023.109746238505
14920000	-15597.469644370569	-17758.25257153971	-2160.78292716914	0.055483557742424465	-3026.186034818287
14930000	-15630.543131995799	-17787.861703508763	-2157.3185715129634	0.055483557742424465	-3024.5567139225086
14940000	-15612.262568228414	-17749.705368925825	-2137.442800697411	0.055483557742424465	-3003.666672391604
14950000	-15867.037570323817	-17999.195242274538	-2132.157671950721	0.055483557742424465	-3012.517367185001
14960000	-15535.230772963689	-17679.991922768713	-2144.7611498050237	0.055483557742424465	-3006.711023438644
14970000	-15862.224331610936	-18009.04878419216	-2146.8244525812247	0.055483557742424465	-3026.9170922074504
14980000	-15692.836082345539	-17845.84887892008	-2153.0127965745396	0.055483557742424465	-3023.7071734917604
14990000	-15487.69854943027	-17634.203873370607	-2146.505323940337	0.055483557742424465	-3005.817940704915
15000000	-15654.343179934232	-17843.51014559795	-2189.1669656637177	0.055483557742424465	-3057.7256194073275
15010000	-15622.062986012246	-17794.081246945447	-2172.0182609331996	0.055483557742424465	-3038.7858946734023
15020000	-15660.817235815237	-17841.026816029356	-2180.2095802141193	0.055483557742424465	-3049.1274376110305
15030000	-15735.065464521595	-17911.38382860202	-2176.3183640804227	0.055483557742424465	-3049.355777362036
15040000	-15757.124189814995	-17885.179530408812	-2128.0553405938176	0.055483557742424465	-3002.3166504339715
15050000	-15914.054659569005	-18077.244873806732	-2163.190214237727	0.04715560318259695	-2913.6270607905208
15060000	-16060.014144173472	-18211.68547146595	-2151.6713272924767	0.04715560318259695	-2908.9909813820154
15070000	-15903.721916900788	-18056.455261948566	-2152.7333450477777	0.04715560318259695	-2902.6829448875214
15080000	-15716.067460072361	-17865.127914485067	-2149.0604544127063	0.04715560318259695	-2890.161095150803
15090000	-15818.21156310197	-17958.843387755667	-2140.631824653698	0.04715560318259695	-2886.549132181701
15100000	-15628.155432919446	-17777.593518564274	-2149.438085644828	0.04715560318259695	-2886.393181715524
15110000	-15624.767918627202	-17769.25957108964	-2144.491652462437	0.04715560318259695	-2881.2870082533923
15120000	-15914.120438318825	-18078.701292151498	-2164.5808538326723	0.04715560318259695	-2915.0208022220904
15130000	-15895.679629154105	-18033.59103944943	-2137.9114102953263	0.04715560318259695	-2887.481771205407
15140000	-15793.873928485165	-17940.230603248605	-2146.3566747634395	0.04715560318259695	-2891.12632645105
15150000	-15803.373024726621	-17978.8747029386	-2175.5016782119783	0.04715560318259695	-2920.7192655125436
15160000	-16122.135371305747	-18279.34268381537	-2157.207312509621	0.04715560318259695	-2917.456330535025
15170000	-15948.88848003938	-18105.466799414706	-2156.578319375325	0.04715560318259695	-2908.657775743554
15180000	-16030.832204918577	-18180.548020988703	-2149.715816070125	0.04715560318259695	-2905.6593782120617
15190000	-16074.890760364784	-18211.452782766402	-2136.562022401618	0.04715560318259695	-2894.5831923009737
15200000	-16004.861711610789	-18147.367508414973	-2142.5057968041842	0.04715560318259695	-2897.224704669242
15210000	-15813.242450174674	-17974.575383479456	-2161.3329333047827	0.04715560318259695	-2907.015919315417
15220000	-15802.431496821155	-17970.716306122984	-2168.284809301829	0.04715560318259695	-2913.4579982860987
15230000	-15894.442289931507	-18046.093626057016	-2151.6513361255093	0.04715560318259695	-2901.1633495582073
15240000	-15900.596792651531	-18026.34030990578	-2125.7435172542478	0.04715560318259695	-2875.5457499749973
15250000	-15796.667225877438	-17955.05357506035	-2158.3863491829115	0.04715560318259695	-2903.2877204939223
15260000	-16057.221863177016	-18212.525991214614	-2155.304128037598	0.04715560318259695	-2912.492110432493
15270000	-15942.72928014596	-18093.801848804113	-2151.0725686581513	0.04715560318259695	-2902.861584240284
15280000	-15948.788973952564	-18087.866809825133	-2139.0778358725693	0.04715560318259695	-2891.152599971254
15290000	-15782.549800497958	-17944.51234141428	-2161.9625409163223	0.04715560318259695	-2906.1981965181785
15300000	-15786.690947687439	-17958.674926013377	-2171.9839783259386	0.04715560318259695	-2916.4149122213826
15310000	-15755.48564335398	-17917.292289888865	-2161.8066465348834	0.04715560318259695	-2904.766075481987
15320000	-15952.810156173073	-18118.57602440833	-2165.7658682352567	0.04715560318259695	-2918.0302536070567
15330000	-15900.494910290137	-18059.34939500439	-2158.8544847142507	0.04715560318259695	-2908.651913110795
15340000	-15805.481537566668	-17968.1261509533	-2162.644613386632	0.04715560318259695	-2907.961628881988
15350000	-15730.005866547313	-17884.495319789497	-2154.4894532421836	0.04715560318259695	-2896.247367945011
15360000	-15943.88896399569	-18111.174291866017	-2167.285327870326	0.04715560318259695	-2919.1290290438938
15370000	-15929.887550179643	-18093.78871376441	-2163.901163584767	0.04715560318259695	-2915.0846196444295
15380000	-15894.458445022294	-18050.301466729317	-2155.8430217070245	0.04715560318259695	-2905.3557969427725
15390000	-15865.337137735489	-18049.30324686453	-2183.9661091290404	0.04715560318259695	-2932.1056515542136
