# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 21:41:29 AEST 2020 [seed=1595747310004]
# -threads 8 xml/biphone_binary_SSGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
13020000	-15310.121936503498	-17470.820358569712	-2160.6984220662143	0.09921256574801246	-3679.654901301655
13030000	-15453.522480197296	-17638.104230580368	-2184.5817503830717	0.09921256574801246	-3717.765365488034
13040000	-15339.891686405423	-17520.910203004627	-2181.018516599204	0.09921256574801246	-3702.9285291040915
13050000	-15273.264253250642	-17450.804940517774	-2177.5406872671324	0.08659060843442937	-3500.061931735926
13060000	-15353.39334429388	-17524.39687628492	-2171.0035319910417	0.08659060843442937	-3500.463203206567
13070000	-15604.476487127293	-17771.277196487623	-2166.8007093603296	0.08659060843442937	-3518.001822681429
13080000	-15450.895312867744	-17644.068510739507	-2193.173197871763	0.08659060843442937	-3531.075623869654
13090000	-15481.051825078197	-17652.874702013938	-2171.8228769357406	0.08659060843442937	-3512.336573674195
13100000	-15571.529085177395	-17741.94002776808	-2170.410942590684	0.08659060843442937	-3518.7591203306083
13110000	-15601.626174938492	-17769.385835443285	-2167.7596605047925	0.08659060843442937	-3518.7139635592357
13120000	-15577.187483641834	-17745.302067433444	-2168.1145837916097	0.08659060843442937	-3516.952725697334
13130000	-15441.307128346754	-17608.151080181993	-2166.8439518352393	0.08659060843442937	-3503.916131101676
13140000	-15547.85625882434	-17737.015092209494	-2189.1588333851537	0.08659060843442937	-3535.457166687804
13150000	-15462.968756941525	-17666.729020701037	-2203.760263759512	0.08659060843442937	-3542.7081366256507
13160000	-15324.894927672705	-17506.977483001396	-2182.082555328691	0.08659060843442937	-3509.0745313095713
13170000	-15413.686902520187	-17591.663593798854	-2177.9766912786677	0.08659060843442937	-3512.6572183856856
13180000	-15374.043075198684	-17539.044398332928	-2165.001323134243	0.08659060843442937	-3496.2490671128226
13190000	-15451.741548875774	-17636.274449206758	-2184.5329003309835	0.08659060843442937	-3522.508602419689
13200000	-15423.215318091758	-17570.790602527326	-2147.575284435568	0.08659060843442937	-3483.080882844344
13210000	-15447.064956214923	-17586.776856151413	-2139.7118999364893	0.08659060843442937	-3477.2826530212915
13220000	-15286.473194105389	-17458.857869214844	-2172.384675109455	0.08659060843442937	-3496.049689803636
13230000	-15531.65689959843	-17696.330907691987	-2164.674008093555	0.08659060843442937	-3509.569629024586
13240000	-15332.020653710753	-17520.282976252336	-2188.262322541583	0.08659060843442937	-3515.8713194756347
13250000	-15545.514483744284	-17717.276723532377	-2171.762239788093	0.08659060843442937	-3517.857797361745
13260000	-15549.341779909748	-17717.663820264752	-2168.322040355005	0.08659060843442937	-3514.749005832283
13270000	-15440.382748628219	-17623.311788182753	-2182.929039554534	0.08659060843442937	-3519.9211762187183
13280000	-15391.398860097224	-17551.577437494758	-2160.178577397533	0.08659060843442937	-3492.929169350334
13290000	-15479.691237705963	-17661.526418014797	-2181.8351803088326	0.08659060843442937	-3522.231062958897
13300000	-15439.688736190103	-17610.46623348818	-2170.777497298077	0.08659060843442937	-3507.7095390029835
13310000	-15691.604135553938	-17848.34865161348	-2156.7445160595425	0.08659060843442937	-3515.490065469366
13320000	-15588.939011458691	-17746.15846755132	-2157.2194560926278	0.08659060843442937	-3507.075169942048
13330000	-15423.068354069474	-17583.05149624171	-2159.9831421722374	0.08659060843442937	-3495.4760148769064
13340000	-15537.65858084259	-17684.070393978298	-2146.4118131357086	0.08659060843442937	-3491.827123297301
13350000	-15489.398223023281	-17650.414782280048	-2161.016559256766	0.08659060843442937	-3502.252975671521
13360000	-15431.308097738713	-17612.845138948127	-2181.537041209415	0.08659060843442937	-3517.743398331747
13370000	-15400.487624793717	-17592.888835279373	-2192.401210485656	0.08659060843442937	-3525.938804103444
13380000	-15475.794391687014	-17679.223982367093	-2203.42959068008	0.08659060843442937	-3543.488043062388
13390000	-15352.518709411155	-17509.44158481506	-2156.9228754039045	0.08659060843442937	-3486.306811452777
13400000	-15225.110299823402	-17391.707741935174	-2166.597442111771	0.08659060843442937	-3484.949006454777
13410000	-15394.197258717404	-17569.995811745837	-2175.798553028433	0.08659060843442937	-3508.7914600203976
13420000	-15342.245162290073	-17531.170422187664	-2188.92525989759	0.08659060843442937	-3517.419603250468
13430000	-15621.358873023091	-17779.920515822396	-2158.5616427993036	0.08659060843442937	-3511.224612186945
13440000	-15644.143905945031	-17799.807383952815	-2155.663478007784	0.08659060843442937	-3510.2994172593344
13450000	-15521.983711063265	-17682.280008867725	-2160.2962978044598	0.08659060843442937	-3504.35431145473
13460000	-15583.018696979447	-17773.72970136979	-2190.7110043903435	0.08659060843442937	-3540.0540746068828
13470000	-15587.855485413676	-17750.68229951009	-2162.826814096412	0.08659060843442937	-3512.588704766339
13480000	-15390.603319569636	-17544.686463940856	-2154.083144371219	0.08659060843442937	-3486.7648499857023
13490000	-15593.266523859369	-17762.346006478692	-2169.0794826193232	0.08659060843442937	-3519.3099184005255
13500000	-15500.929067463196	-17667.42687073979	-2166.497803276593	0.08659060843442937	-3508.732682527163
13510000	-15513.239066667767	-17664.02896075057	-2150.7898940828018	0.08659060843442937	-3494.090703654323
13520000	-15416.783753940113	-17584.663563240596	-2167.879809300482	0.08659060843442937	-3502.8284946561826
13530000	-15588.359080773638	-17757.28617655059	-2168.9270957769527	0.08659060843442937	-3518.732593075504
13540000	-15503.939271787964	-17664.04118833135	-2160.1019165433872	0.08659060843442937	-3502.597451217951
13550000	-15757.023375304574	-17947.758936109818	-2190.7355608052435	0.07513796677715448	-3374.6862596857254
13560000	-15607.603700573745	-17786.008623565318	-2178.404922991572	0.07513796677715448	-3351.1285313162757
13570000	-15539.828009032517	-17707.30661952455	-2167.4786104920304	0.07513796677715448	-3335.1096911574105
13580000	-15541.888634513216	-17715.058475811602	-2173.1698412983865	0.07513796677715448	-3340.955753172675
13590000	-15714.748001784661	-17863.513394200967	-2148.765392416305	0.07513796677715448	-3329.5396056857558
13600000	-15573.333846309926	-17729.46148511472	-2156.127638804793	0.07513796677715448	-3326.276279958364
13610000	-15821.342032414817	-17965.03379725504	-2143.6917648402227	0.07513796677715448	-3332.4752368418053
13620000	-15535.84622963095	-17688.086064306157	-2152.2398346752075	0.07513796677715448	-3319.5717325321984
13630000	-15529.14428940981	-17708.042577395478	-2178.8982879856676	0.07513796677715448	-3345.72661568098
13640000	-15675.68307159198	-17852.09751519703	-2176.41444360505	0.07513796677715448	-3354.2533974475314
13650000	-15592.278443907437	-17778.287431252655	-2186.008987345218	0.07513796677715448	-3357.581087043677
13660000	-15569.113195416383	-17754.87700340426	-2185.763807987879	0.07513796677715448	-3355.5953180148326
13670000	-15515.806748102565	-17698.647740653425	-2182.8409925508613	0.07513796677715448	-3348.6671645105407
13680000	-15567.049579067821	-17731.730773115087	-2164.6811940472644	0.07513796677715448	-3334.3576481375794
13690000	-15830.726820581265	-18018.08815082401	-2187.3613302427443	0.07513796677715448	-3376.8499561457875
13700000	-15599.65409685185	-17771.679981948604	-2172.0258850967557	0.07513796677715448	-3344.1521763611117
13710000	-15820.834351014393	-17993.91640809514	-2173.0820570807477	0.07513796677715448	-3361.8273829341315
13720000	-15597.379450973383	-17773.834997783368	-2176.4555468099848	0.07513796677715448	-3348.410925807895
13730000	-15527.900335626644	-17676.800726263282	-2148.900390636637	0.07513796677715448	-3315.6352501739175
13740000	-15690.612186611586	-17849.06856309537	-2158.4563764837835	0.07513796677715448	-3337.41707367462
13750000	-15504.398147410957	-17692.52341188329	-2188.125264472332	0.07513796677715448	-3353.0942173722724
13760000	-15566.490238124452	-17730.86137492849	-2164.371136804037	0.07513796677715448	-3334.005563153132
13770000	-15633.212245686087	-17799.316550144013	-2166.104304457925	0.07513796677715448	-3340.752086794491
13780000	-15665.996046479422	-17820.591671306305	-2154.5956248268826	0.07513796677715448	-3331.7067152982872
13790000	-15504.961969789205	-17698.236065472756	-2193.274095683552	0.07513796677715448	-3358.2854130506166
13800000	-15532.668557019191	-17692.4629329815	-2159.794375962309	0.07513796677715448	-3326.887509960169
13810000	-15651.089122445854	-17792.050492744314	-2140.961370298461	0.07513796677715448	-3316.952384807081
13820000	-15566.747765455048	-17745.532159393515	-2178.784393938468	0.07513796677715448	-3348.4381703675726
13830000	-15405.515723001889	-17588.62358190274	-2183.10785890085	0.07513796677715448	-3340.646987480697
13840000	-15415.43811331865	-17593.637535770566	-2178.199422451916	0.07513796677715448	-3336.4840992657337
13850000	-15633.40375564538	-17789.887852773674	-2156.4840971282943	0.07513796677715448	-3331.1462691338193
13860000	-15582.111069445205	-17748.785378284625	-2166.674308839419	0.07513796677715448	-3337.4824526933244
13870000	-15563.851237730683	-17734.4528388508	-2170.601601120118	0.07513796677715448	-3340.037738345301
13880000	-15748.123330455986	-17926.037764805205	-2177.914434349219	0.07513796677715448	-3361.1964019555526
13890000	-15644.788676586302	-17824.119842756678	-2179.331166170376	0.07513796677715448	-3354.8487779873203
13900000	-15558.654044856496	-17729.43653720799	-2170.7824923514936	0.07513796677715448	-3339.828123071161
13910000	-15580.738400534876	-17777.486385431243	-2196.747984896366	0.07513796677715448	-3367.4529891992906
13920000	-15657.761493736269	-17841.16347414452	-2183.401980408251	0.07513796677715448	-3359.894343329215
13930000	-15507.991248551949	-17675.63458585398	-2167.6433373020304	0.07513796677715448	-3332.8822685161294
13940000	-15764.483271108877	-17936.491029519755	-2172.007758410879	0.07513796677715448	-3356.518978694465
13950000	-15602.91766225275	-17775.919741108402	-2173.0020788556526	0.07513796677715448	-3345.3735877886766
13960000	-15663.857544273465	-17825.014714442474	-2161.157170169009	0.07513796677715448	-3338.1075779327093
13970000	-15504.037128689139	-17687.338810681067	-2183.3016819919276	0.07513796677715448	-3348.243508679142
13980000	-15675.673516086004	-17838.18659911839	-2162.513083032388	0.07513796677715448	-3340.3513188935785
13990000	-15621.301547822493	-17786.15881877436	-2164.857270951865	0.07513796677715448	-3338.6101076680634
14000000	-15679.701199933046	-17857.262571684176	-2177.561371751129	0.07513796677715448	-3355.702239587408
14010000	-15589.854783965195	-17767.8620677078	-2178.007283742604	0.07513796677715448	-3349.397274560844
14020000	-15528.4798172001	-17677.495661537774	-2149.015844337674	0.07513796677715448	-3315.794244942169
14030000	-15549.489886982323	-17716.367466697124	-2166.877579714801	0.07513796677715448	-3335.234634244578
14040000	-15611.6021695471	-17771.32265193287	-2159.7204823857696	0.07513796677715448	-3332.7445275393525
14050000	-15831.558458715794	-17978.116528847997	-2146.5580701322037	0.06479014048349967	-3172.2869667451378
14060000	-15596.888445710452	-17769.148884479346	-2172.2604387688934	0.06479014048349967	-3182.785032271947
14070000	-15633.946185353825	-17795.191598197536	-2161.2454128437107	0.06479014048349967	-3174.170982504259
14080000	-15721.68345723553	-17886.918270650596	-2165.234813415066	0.06479014048349967	-3183.844893246469
14090000	-15529.556445348004	-17712.51662388102	-2182.960178533017	0.06479014048349967	-3189.1223222735516
14100000	-15596.481741543015	-17753.234150356755	-2156.75240881374	0.06479014048349967	-3167.2506518966497
14110000	-15612.25827624926	-17778.1461231759	-2165.887846926638	0.06479014048349967	-3177.408253909508
14120000	-15795.740074466088	-17958.75473252246	-2163.01465805637	0.06479014048349967	-3186.4228765218736
14130000	-15745.099459401552	-17915.79076433089	-2170.6913049293375	0.06479014048349967	-3190.818510830639
14140000	-15865.299409325406	-18010.84449906794	-2145.545089742536	0.06479014048349967	-3173.4600672855136
14150000	-15551.36979196241	-17741.21734262136	-2189.847550658949	0.06479014048349967	-3197.4229841910465
14160000	-15783.31914555779	-17970.67426537174	-2187.35511981395	0.06479014048349967	-3209.958584550549
14170000	-15754.519852358966	-17923.77030612624	-2169.2504537672744	0.06479014048349967	-3189.988008251696
14180000	-15660.525730110414	-17827.840719562017	-2167.3149894516027	0.06479014048349967	-3181.962651550918
14190000	-15647.194161655409	-17803.12138535735	-2155.927223701942	0.06479014048349967	-3169.711131608192
14200000	-15730.43168808753	-17910.98662194096	-2180.5549338534292	0.06479014048349967	-3199.731812790715
14210000	-15564.774858042561	-17740.00973329259	-2175.234875250029	0.06479014048349967	-3183.67882489665
14220000	-15601.622897056332	-17760.963911765586	-2159.341014709254	0.06479014048349967	-3170.1723539801187
14230000	-15793.728218697936	-17942.30501137987	-2148.576792681936	0.06479014048349967	-3171.854662729588
14240000	-15723.871602452955	-17905.380055987924	-2181.5084535349683	0.06479014048349967	-3200.2603036024066
14250000	-15783.612321183373	-17945.74128421029	-2162.1289630269157	0.06479014048349967	-3184.751422653483
14260000	-15714.431431789522	-17915.339990450906	-2200.908558661383	0.06479014048349967	-3219.0487787453494
14270000	-15649.732424919359	-17834.355725870526	-2184.623300951167	0.06479014048349967	-3198.5716632908725
14280000	-15645.434384700358	-17800.632301402118	-2155.19791670176	0.06479014048349967	-3168.8678084118724
14290000	-15713.069955277228	-17859.28336493215	-2146.213409654923	0.06479014048349967	-3164.2654194843926
14300000	-15727.147065710655	-17877.80010218809	-2150.6530364774326	0.06479014048349967	-3169.617104269486
14310000	-15600.143364468997	-17776.867699573562	-2176.7243351045645	0.06479014048349967	-3187.4598152512463
14320000	-15738.439097623686	-17901.57402302957	-2163.134925405884	0.06479014048349967	-3182.8306055319263
14330000	-15848.626456377136	-18019.863323343852	-2171.2368669667153	0.06479014048349967	-3198.0716015458993
14340000	-15531.530961747072	-17688.8190534938	-2157.288091746728	0.06479014048349967	-3163.578164682145
14350000	-15733.50262046944	-17903.192801408513	-2169.690180939072	0.06479014048349967	-3189.066026016797
14360000	-15695.557803183583	-17870.105343795418	-2174.547540611834	0.06479014048349967	-3191.4649356469877
14370000	-15690.614942595625	-17872.56201140775	-2181.9470688121255	0.06479014048349967	-3198.5442152153955
14380000	-15652.26101093214	-17840.02777907025	-2187.766768138109	0.06479014048349967	-3201.878957920807
14390000	-15695.666701062986	-17850.0058022486	-2154.339101185615	0.06479014048349967	-3171.263551729674
14400000	-15586.700602080818	-17745.823268051055	-2159.122665970238	0.06479014048349967	-3168.987187653303
14410000	-15642.237859846684	-17817.51130542808	-2175.273445581397	0.06479014048349967	-3188.736233997181
14420000	-15880.287878708463	-18043.189714344753	-2162.9018356362913	0.06479014048349967	-3191.7879182162296
14430000	-15682.079966949494	-17832.14534291716	-2150.0653759676657	0.06479014048349967	-3166.1095400997992
14440000	-15575.124697112919	-17742.074488686147	-2166.949791573229	0.06479014048349967	-3176.0643087472004
14450000	-15658.791955171346	-17825.981091633384	-2167.1891364620383	0.06479014048349967	-3181.7244670394844
14460000	-15486.946404029772	-17652.546851144263	-2165.600447114491	0.06479014048349967	-3169.0018802920104
14470000	-15700.614557990928	-17845.074063135355	-2144.4595051444267	0.06479014048349967	-3161.704528033939
14480000	-15686.030573107899	-17857.689853150314	-2171.659280042416	0.06479014048349967	-3187.9594045025474
14490000	-15738.853726468928	-17902.696930841023	-2163.8432043720954	0.06479014048349967	-3183.5657483592695
14500000	-15757.740319406708	-17948.36840154767	-2190.6280821409596	0.06479014048349967	-3211.5742911378275
14510000	-15806.053983396476	-17991.88119966314	-2185.8272162666644	0.06479014048349967	-3209.903674340702
14520000	-15892.185962041063	-18047.64891479563	-2155.4629527545676	0.06479014048349967	-3185.1199138251095
14530000	-15660.894526035769	-17827.620736914872	-2166.726210879103	0.06479014048349967	-3181.397767318231
14540000	-15586.104744745813	-17763.195110548593	-2177.09036580278	0.06479014048349967	-3186.916281805402
14550000	-15713.868421953686	-17899.157890248942	-2185.2894682952556	0.055483557742424465	-3057.1507942415838
14560000	-15792.012232249515	-17965.43071827533	-2173.418486025813	0.055483557742424465	-3049.6155085829023
14570000	-15727.518217382716	-17903.329190219098	-2175.810972836382	0.055483557742424465	-3048.429637995569
14580000	-15622.478750849314	-17759.263969804197	-2136.785218954882	0.055483557742424465	-3003.5759208074296
14590000	-16298.223085088564	-18451.445280431537	-2153.222195342972	0.055483557742424465	-3057.505596983399
14600000	-15556.658129559457	-17696.844944442786	-2140.1868148833296	0.055483557742424465	-3003.325554493899
14610000	-15749.15040450692	-17907.88536505744	-2158.734960550519	0.055483557742424465	-3032.5538564131066
14620000	-15825.841751356762	-17992.283186502078	-2166.441435145315	0.055483557742424465	-3044.5154397791903
14630000	-15793.557046008662	-17966.2007930462	-2172.6437470375367	0.055483557742424465	-3048.9264813580335
14640000	-15771.903052649606	-17948.026309040262	-2176.1232563906565	0.055483557742424465	-3051.2045501202615
14650000	-15640.423303215724	-17835.179550719862	-2194.7562475041377	0.055483557742424465	-3062.5425769640688
14660000	-15869.956683627905	-18032.284073802482	-2162.327390174578	0.055483557742424465	-3042.8490482004217
14670000	-16041.26324974434	-18206.416610397857	-2165.1533606535177	0.055483557742424465	-3055.1797164321392
14680000	-15917.744247329454	-18073.87521318515	-2156.1309658556956	0.055483557742424465	-3039.304047931544
14690000	-15737.808537790734	-17930.68524699214	-2192.8767092014064	0.055483557742424465	-3066.0663179471394
14700000	-15958.649051584664	-18146.572000773675	-2187.9229491890114	0.055483557742424465	-3073.3655753336966
14710000	-15838.808742295647	-18000.57848686985	-2161.7697445742037	0.055483557742424465	-3040.5632039985817
14720000	-15933.266485158278	-18104.877130246085	-2171.6106450878065	0.055483557742424465	-3055.6449561425225
14730000	-15909.13285354826	-18077.757190718952	-2168.6243371706905	0.055483557742424465	-3051.319628482438
14740000	-15918.670274440225	-18078.22967351782	-2159.5593990775965	0.055483557742424465	-3042.783860432117
14750000	-15854.4397670628	-18033.345505676996	-2178.9057386141953	0.055483557742424465	-3058.566462903815
14760000	-15679.62327407028	-17856.829368074483	-2177.206094004204	0.055483557742424465	-3047.167377310545
14770000	-15760.405089158521	-17947.8943096278	-2187.489220469281	0.055483557742424465	-3061.932566277608
14780000	-15827.462386128935	-17986.003654478653	-2158.5412683497184	0.055483557742424465	-3036.7051915665543
14790000	-15937.893142811541	-18096.87012799127	-2158.9769851797296	0.055483557742424465	-3043.2679996615047
14800000	-15592.222391786585	-17783.13239887177	-2190.9100070851855	0.055483557742424465	-3056.0219784926003
14810000	-15826.727747026085	-17989.363328052536	-2162.635581026451	0.055483557742424465	-3040.758743852204
14820000	-15973.656417717826	-18152.18708052224	-2178.530662804412	0.055483557742424465	-3064.805951014508
14830000	-15804.30215138761	-17978.77563743788	-2174.473486050271	0.055483557742424465	-3051.352397045509
14840000	-15811.204479151264	-17964.94332453329	-2153.7388453820276	0.055483557742424465	-3031.0007220782973
14850000	-15819.658650597466	-18002.295882246166	-2182.6372316486986	0.055483557742424465	-3060.368175854568
14860000	-15951.460600105065	-18121.92537752977	-2170.4647774247037	0.055483557742424465	-3055.508562706642
14870000	-15687.811849459164	-17851.7669036606	-2163.9550542014345	0.055483557742424465	-3034.370668803193
14880000	-15969.485997704873	-18144.717953221792	-2175.2319555169197	0.055483557742424465	-3061.2758539874167
14890000	-15777.812121345241	-17947.129746160244	-2169.317624815003	0.055483557742424465	-3044.7267746987864
14900000	-15770.93475454933	-17951.159693760637	-2180.2249392113076	0.055483557742424465	-3055.252508317354
14910000	-15781.46010872199	-17940.51723215591	-2159.0571234339204	0.055483557742424465	-3034.6686766359653
14920000	-15790.646045630567	-17917.082913941158	-2126.436868310591	0.055483557742424465	-3002.558089973521
14930000	-15745.867457274919	-17924.013530939283	-2178.1460736643635	0.055483557742424465	-3051.782819934639
14940000	-15895.848951653195	-18052.841960838134	-2156.9930091849374	0.055483557742424465	-3038.951262358845
14950000	-15660.107036762136	-17847.76175656589	-2187.654719803755	0.055483557742424465	-3056.533172830495
14960000	-15846.630291076486	-18035.25424673981	-2188.6239556633236	0.055483557742424465	-3067.8513824411184
14970000	-16029.139384423168	-18187.4821612156	-2158.342776792434	0.055483557742424465	-3047.696457389447
14980000	-15757.946329424529	-17924.275460274708	-2166.3291308501803	0.055483557742424465	-3040.636055920832
14990000	-15803.78420424942	-17960.096506909143	-2156.312302659725	0.055483557742424465	-3033.1624761050134
15000000	-15830.20549096624	-17973.66485685496	-2143.459365888721	0.055483557742424465	-3021.7754863211912
15010000	-15734.702773802801	-17916.66878369477	-2181.9660098919708	0.055483557742424465	-3054.9832998021448
15020000	-15731.45110101665	-17893.794126419238	-2162.3430254025884	0.055483557742424465	-3035.179900937973
15030000	-15858.81592848717	-18026.678661862687	-2167.8627333755157	0.055483557742424465	-3047.7662626702145
15040000	-15644.637092984167	-17798.799181581668	-2154.1620885975003	0.055483557742424465	-3022.182214105363
15050000	-16037.348081237236	-18189.919475780363	-2152.571394543127	0.04715560318259695	-2908.822216763133
15060000	-15901.424331980992	-18082.379888734715	-2180.955556753723	0.04715560318259695	-2930.7968125907105
15070000	-16010.513174910282	-18160.678940729973	-2150.165765819691	0.04715560318259695	-2905.1511718455004
15080000	-16040.902247435093	-18202.816611926213	-2161.91436449112	0.04715560318259695	-2918.332785561997
15090000	-15967.223342092986	-18115.256831427367	-2148.033489334381	0.04715560318259695	-2900.9775371820174
15100000	-16044.482177031334	-18215.906301954827	-2171.4241249234933	0.04715560318259695	-2928.0113597338323
15110000	-16027.801771756207	-18188.740178948417	-2160.9384071922113	0.04715560318259695	-2916.7390674304716
15120000	-16101.44297696865	-18263.86606818439	-2162.423091215741	0.04715560318259695	-2921.696346904887
15130000	-15957.477040456222	-18115.636265771333	-2158.15922531511	0.04715560318259695	-2910.6436804302652
15140000	-15979.351207490057	-18158.94400404067	-2179.5927965506125	0.04715560318259695	-2933.1087412063653
15150000	-15976.069821831503	-18161.352364940823	-2185.28254310932	0.04715560318259695	-2938.643752045069
15160000	-15874.68604430879	-18017.265485086078	-2142.579440777288	0.04715560318259695	-2891.159836531023
15170000	-15769.752092932657	-17957.141247631254	-2187.389154698597	0.04715560318259695	-2931.0213266808573
15180000	-15921.856900349096	-18079.926360579437	-2158.069460230342	0.04715560318259695	-2908.874226153297
15190000	-15935.240376066953	-18109.64956864486	-2174.409192577908	0.04715560318259695	-2925.845064371018
15200000	-15744.756465863828	-17902.06654028288	-2157.310074419054	0.04715560318259695	-2899.7635625299563
15210000	-15924.552244457274	-18098.11701470188	-2173.5647702446045	0.04715560318259695	-2924.4966367447655
15220000	-15899.101260975054	-18087.088271800734	-2187.9870108256796	0.04715560318259695	-2937.7187208481464
15230000	-15891.302186248206	-18049.170436039705	-2157.8682497914992	0.04715560318259695	-2907.232189740955
15240000	-15880.24838962469	-18042.685853121497	-2162.4374634968062	0.04715560318259695	-2911.280154999022
15250000	-15862.501377404107	-18015.590242648595	-2153.088865244489	0.04715560318259695	-2901.094685680755
15260000	-15994.373438185483	-18127.652700125775	-2133.2792619402917	0.04715560318259695	-2887.5035889456353
15270000	-15829.761449188865	-17986.61445736471	-2156.8530081758454	0.04715560318259695	-2903.3149575489665
15280000	-15847.096714660793	-18003.119940614437	-2156.023225953644	0.04715560318259695	-2903.3026302264243
15290000	-15919.47993232535	-18090.805843544756	-2171.3259112194073	0.04715560318259695	-2922.018589781457
15300000	-15727.842754987147	-17899.34218949933	-2171.4994345121836	0.04715560318259695	-2913.15534638464
15310000	-15881.649055475636	-18046.364190037857	-2164.715134562221	0.04715560318259695	-2913.623875307496
15320000	-16104.78866993756	-18261.001465840425	-2156.212795902865	0.04715560318259695	-2915.643819762024
15330000	-15710.406680806596	-17895.432590914123	-2185.025910107526	0.04715560318259695	-2925.859613384862
15340000	-15839.199568395603	-17988.969088676597	-2149.7695202809937	0.04715560318259695	-2896.6765298582177
15350000	-15876.939453252531	-18039.88904191062	-2162.9495886580894	0.04715560318259695	-2911.6362452697836
15360000	-15860.04657290365	-18033.133617641302	-2173.0870447376533	0.04715560318259695	-2920.9771073870043
15370000	-15823.88097130983	-17998.233247185603	-2174.352275875771	0.04715560318259695	-2920.5369277675045
15380000	-15939.6548162873	-18130.70407728717	-2191.04926099987	0.04715560318259695	-2942.6932983842844
15390000	-15732.093090405333	-17924.088666296695	-2191.9955758913625	0.04715560318259695	-2933.8519148941914
15400000	-15816.76064269882	-17993.47747335007	-2176.7168306512494	0.04715560318259695	-2922.565719152472
15410000	-15950.590618174214	-18116.92942963161	-2166.3388114573963	0.04715560318259695	-2918.4985331760736
15420000	-15943.795127715273	-18089.872790420493	-2146.0776627052205	0.04715560318259695	-2897.9169389723847
15430000	-15720.013873817656	-17889.238100203613	-2169.2242263859575	0.04715560318259695	-2910.510962644622
15440000	-15930.472393387156	-18106.508042940466	-2176.0356495533106	0.04715560318259695	-2927.246684247191
15450000	-15838.922867529129	-17998.70364781051	-2159.780780281382	0.04715560318259695	-2906.6747418623463
15460000	-15928.00458386973	-18104.887097427734	-2176.8825135580055	0.04715560318259695	-2927.977177205552
15470000	-15823.957254936075	-17993.944068118526	-2169.9868131824524	0.04715560318259695	-2916.175062274594
15480000	-15981.365737092441	-18135.98563341399	-2154.6198963215493	0.04715560318259695	-2908.230837335832
15490000	-16045.917541879688	-18209.163267923454	-2163.2457260437654	0.04715560318259695	-2919.9006463493156
15500000	-15886.04574433003	-18037.677022036878	-2151.6312777068492	0.04715560318259695	-2900.747346967059
15510000	-15820.399275284759	-17989.700890819688	-2169.301615534929	0.04715560318259695	-2915.3220859505013
15520000	-15980.519508321835	-18141.293810307146	-2160.7743019853124	0.04715560318259695	-2914.345338571486
15530000	-15778.200628338003	-17941.007050651988	-2162.8064223139854	0.04715560318259695	-2906.836990079294
15540000	-16066.264747254452	-18240.019507935187	-2173.7547606807343	0.04715560318259695	-2931.369165728812
15550000	-15774.208066720214	-17946.92599207285	-2172.7179253526365	0.039744648036453514	-2799.658273018217
15560000	-15985.664746819974	-18161.796727887657	-2176.1319810676823	0.039744648036453514	-2811.476600058785
15570000	-15907.00372188627	-18079.252884469846	-2172.249162583575	0.039744648036453514	-2804.467426824501
15580000	-16213.247052165329	-18379.061049324006	-2165.8139971586775	0.039744648036453514	-2810.203794775056
15590000	-15935.268314540679	-18109.358032108976	-2174.0897175682962	0.039744648036453514	-2807.4313480961655
15600000	-16081.863344262296	-18238.689502544818	-2156.8261582825207	0.039744648036453514	-2795.994156670569
15610000	-15935.706434790063	-18107.87701182635	-2172.1705770362855	0.039744648036453514	-2805.5296204992637
15620000	-16187.151587991268	-18345.06861085383	-2157.917022862561	0.039744648036453514	-2801.2696654399942
15630000	-16236.875977540349	-18417.431413194092	-2180.555435653744	0.039744648036453514	-2825.8843565926322
15640000	-15794.7862360765	-17975.372631236783	-2180.5863951602837	0.039744648036453514	-2808.3446149241645
15650000	-15991.349006218925	-18153.296846575497	-2161.9478403565718	0.039744648036453514	-2797.5183782368335
15660000	-16007.22655351252	-18160.866721149327	-2153.6401676368064	0.039744648036453514	-2789.8417530459346
15670000	-15991.652148337835	-18145.76955413159	-2154.117405793757	0.039744648036453514	-2789.69999195084
15680000	-15971.5227241166	-18135.645702325994	-2164.1229782093938	0.039744648036453514	-2798.9055274856273
15690000	-15961.03542642647	-18135.527667526978	-2174.4922411005086	0.039744648036453514	-2808.8579764211945
15700000	-15751.854556525737	-17912.58437495322	-2160.729818427484	0.039744648036453514	-2786.781733698006
15710000	-15838.735121908952	-18005.482283808546	-2166.7471618995937	0.039744648036453514	-2796.2521146624795
15720000	-15961.16737449745	-18105.18788290431	-2144.020508406859	0.039744648036453514	-2778.391487957185
15730000	-15901.509124280661	-18076.007347054172	-2174.4982227735104	0.039744648036453514	-2806.4981061664994
15740000	-16020.504180006505	-18186.508473674563	-2166.004293668058	0.039744648036453514	-2802.7335936689487
15750000	-16110.428259586566	-18276.425007609923	-2165.996748023358	0.039744648036453514	-2806.3000489171604
15760000	-16087.2680747751	-18250.60765820747	-2163.3395834323715	0.039744648036453514	-2802.722390932383
15770000	-15997.725608904366	-18168.745983768786	-2171.0203748644203	0.039744648036453514	-2806.844348574083
