# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:40:00 AEST 2020 [seed=1595614321441]
# -threads 8 xml/biphone_binary_CSHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
12000000	-15123.247506294181	-16091.944527163614	-968.6970208694322	0.12822691667385014	-2907.9044186970286
12010000	-15167.456660563232	-16127.295658952731	-959.8389983895	0.12822691667385014	-2904.715199757775
12020000	-15126.711408352394	-16114.549197498609	-987.8377891462152	0.12822691667385014	-2927.489352454396
12030000	-15175.480801052094	-16148.70219214612	-973.2213910940272	0.12822691667385014	-2919.126503256147
12040000	-15075.076196044725	-16049.422750461574	-974.3465544168487	0.12822691667385014	-2907.3770936590176
12050000	-15046.258910044595	-16020.027333677232	-973.7684236326369	0.11306924149273806	-2675.037505894731
12060000	-15051.026182758253	-16022.305653973302	-971.2794712150496	0.11306924149273806	-2673.0875853868656
12070000	-15085.831316923392	-16063.663546023086	-977.8322290996944	0.11306924149273806	-2683.5757333916163
12080000	-15086.37686451905	-16036.923960166121	-950.5470956470703	0.11306924149273806	-2656.352284591831
12090000	-15055.510397704082	-16019.02124257915	-963.5108448750686	0.11306924149273806	-2665.8259858295005
12100000	-15036.44850717041	-16021.648939151928	-985.2004319815188	0.11306924149273806	-2685.3602594318904
12110000	-15143.709781839987	-16093.580044420161	-949.8702625801737	0.11306924149273806	-2662.158040998979
12120000	-15012.686493656354	-15998.585760176373	-985.8992665200184	0.11306924149273806	-2683.3723411260157
12130000	-15034.367207224728	-15999.170763108088	-964.8035558833602	0.11306924149273806	-2664.728052327555
12140000	-15173.585732476666	-16128.942345031743	-955.3566125550763	0.11306924149273806	-2671.022442051245
12150000	-15129.321370164673	-16097.748439996765	-968.427069832093	0.11306924149273806	-2679.0879614564847
12160000	-15206.09194960071	-16192.059304506338	-985.9673549056274	0.11306924149273806	-2705.30863771581
12170000	-15312.580055261611	-16280.247512573984	-967.6674573123727	0.11306924149273806	-2699.049269457632
12180000	-15144.447436435705	-16121.994634408364	-977.5471979726593	0.11306924149273806	-2689.9183824370857
12190000	-15178.759913310467	-16160.864686280665	-982.1047729701992	0.11306924149273806	-2698.355643168592
12200000	-15070.77840823888	-16034.197782431378	-963.4193741924967	0.11306924149273806	-2667.460857517201
12210000	-15343.255564252115	-16304.194577620825	-960.9390133687107	0.11306924149273806	-2695.78928204793
12220000	-15191.97348197365	-16152.820263969188	-960.8467819955389	0.11306924149273806	-2678.59170038009
12230000	-15044.358581628314	-16036.772757673421	-992.4141760451068	0.11306924149273806	-2693.468389614585
12240000	-15156.772896647519	-16130.692255962269	-973.9193593147509	0.11306924149273806	-2687.684174216376
12250000	-15077.358646317529	-16042.91263113791	-965.5539848203814	0.11306924149273806	-2670.33949067348
12260000	-15249.278672524053	-16199.518660476708	-950.2399879526545	0.11306924149273806	-2674.4643607663365
12270000	-15055.846474363076	-16023.594314928876	-967.7478405657996	0.11306924149273806	-2670.100981453147
12280000	-15005.841025264644	-15973.616592877981	-967.7755676133363	0.11306924149273806	-2664.4746303006204
12290000	-15046.345569221545	-15992.241954740231	-945.8963855186875	0.11306924149273806	-2647.1752662681874
12300000	-15123.414532466846	-16092.353201448092	-968.9386689812452	0.11306924149273806	-2678.9316789475233
12310000	-15107.134950535525	-16078.887999507228	-971.7530489717021	0.11306924149273806	-2679.905338957187
12320000	-14992.6331925955	-15957.654845692468	-965.0216530969681	0.11306924149273806	-2660.227316162589
12330000	-15171.305383482122	-16139.238586610218	-967.933203128095	0.11306924149273806	-2683.341195293112
12340000	-15128.565608867235	-16128.852157289151	-1000.2865484219165	0.11306924149273806	-2710.861986689658
12350000	-15083.600158654519	-16046.569725086583	-962.9695664320647	0.11306924149273806	-2668.4607953508744
12360000	-15043.389151871534	-16023.876424095322	-980.4872722237882	0.11306924149273806	-2681.4318731059866
12370000	-15121.316335380357	-16093.079932059836	-971.7635966794786	0.11306924149273806	-2681.519365092685
12380000	-15239.706929139078	-16214.695416269715	-974.988487130637	0.11306924149273806	-2698.130590180017
12390000	-15180.089374127894	-16178.986722584039	-998.8973484561443	0.11306924149273806	-2715.2985397807583
12400000	-15304.68487955732	-16264.554842404457	-959.8699628471369	0.11306924149273806	-2690.35907346406
12410000	-15152.260678957231	-16126.917942714585	-974.6572637573543	0.11306924149273806	-2687.9118856272885
12420000	-15167.836487247701	-16137.054770543004	-969.2182832953017	0.11306924149273806	-2684.2340499942757
12430000	-15181.307823864712	-16164.760380199445	-983.4525563347331	0.11306924149273806	-2699.991516846886
12440000	-15076.654977812772	-16068.74213957322	-992.0871617604472	0.11306924149273806	-2696.793104349451
12450000	-15068.017067983586	-16041.615999750447	-973.5989317668616	0.11306924149273806	-2677.328192443397
12460000	-15213.55111252437	-16182.641368860497	-969.0902563361267	0.11306924149273806	-2689.2749410402585
12470000	-15088.261812779721	-16061.223828790899	-972.9620160111768	0.11306924149273806	-2678.980334626025
12480000	-15199.962875226953	-16183.572950432263	-983.6100752053107	0.11306924149273806	-2702.258348225
12490000	-15275.291291923571	-16256.632871557684	-981.3415796341128	0.11306924149273806	-2708.507179592538
12500000	-15100.250567067136	-16086.891609516711	-986.6410424495754	0.11306924149273806	-2694.0149204181444
12510000	-15136.649542799485	-16104.573447440129	-967.9239046406435	0.11306924149273806	-2679.4133871863814
12520000	-15248.426795150142	-16224.35948243578	-975.9326872856386	0.11306924149273806	-2700.060738970808
12530000	-15031.81615531631	-16007.09228468041	-975.2761293641	0.11306924149273806	-2674.912180304001
12540000	-15142.268942563576	-16110.61019247886	-968.341249915284	0.11306924149273806	-2680.4661137299922
12550000	-15328.420495712933	-16315.221763116991	-986.8012674040586	0.09921256574801246	-2507.5731936481598
12560000	-15327.11479364156	-16291.630836286391	-964.5160426448305	0.09921256574801246	-2485.158426836328
12570000	-15128.32176486896	-16118.742511590455	-990.4207467214956	0.09921256574801246	-2491.3403644756454
12580000	-15302.312471828218	-16247.381930251255	-945.0694584230362	0.09921256574801246	-2463.251140630924
12590000	-15169.928728574389	-16168.887199042472	-998.9584704680836	0.09921256574801246	-2504.0060218444332
12600000	-15159.710174945027	-16143.718858722288	-984.008683777262	0.09921256574801246	-2488.042426229809
12610000	-15167.887989488247	-16142.221700850088	-974.3337113618422	0.09921256574801246	-2479.178795777433
12620000	-15150.817004793773	-16126.989541783423	-976.1725369896502	0.09921256574801246	-2479.3239652138573
12630000	-15155.12562915813	-16127.511068842787	-972.385439684656	0.09921256574801246	-2475.964337586896
12640000	-15304.230137142627	-16277.45011693177	-973.2199797891427	0.09921256574801246	-2491.5919184931195
12650000	-15117.899893164575	-16062.43120596496	-944.5313128003856	0.09921256574801246	-2444.4169499228465
12660000	-15209.730501363732	-16206.245645412126	-996.5151440483926	0.09921256574801246	-2505.511531424492
12670000	-15236.837265795184	-16213.260326145693	-976.4230603505101	0.09921256574801246	-2488.108779374981
12680000	-15218.327654001512	-16178.423999107772	-960.096345106259	0.09921256574801246	-2469.9456780536802
12690000	-15118.168673145814	-16078.274703449299	-960.106030303485	0.09921256574801246	-2460.018333777506
12700000	-15232.342571353369	-16217.878904378671	-985.5363330253027	0.09921256574801246	-2496.776121881948
12710000	-15220.140599776789	-16202.946040630302	-982.8054408535137	0.09921256574801246	-2492.834640802862
12720000	-15136.073207869897	-16125.330134937903	-989.2569270680071	0.09921256574801246	-2490.945585370529
12730000	-15217.391158217324	-16182.930171050119	-965.5390128327938	0.09921256574801246	-2475.2954336306534
12740000	-15235.030701931715	-16208.414988025343	-973.3842860936278	0.09921256574801246	-2484.8907712820164
12750000	-15114.946761879497	-16093.225224985941	-978.2784631064442	0.09921256574801246	-2477.8711124971214
12760000	-15223.83541497458	-16178.14755693444	-954.3121419598602	0.09921256574801246	-2464.7079140049464
12770000	-15374.97764007214	-16334.037099732142	-959.059459660003	0.09921256574801246	-2484.4504396498814
12780000	-15379.616643697977	-16327.773720173407	-948.1570764754302	0.09921256574801246	-2474.0083039175424
12790000	-15206.789641788566	-16180.954498029405	-974.1648562408399	0.09921256574801246	-2482.869473392983
12800000	-15308.100934080425	-16265.646819561443	-957.5458854810182	0.09921256574801246	-2476.3018558806834
12810000	-15319.419731020525	-16316.257907812695	-996.8381767921684	0.09921256574801246	-2516.7171140774417
12820000	-15089.895505425871	-16065.30071124759	-975.4052058217181	0.09921256574801246	-2472.51245578442
12830000	-15388.82052186123	-16367.046883391717	-978.2263615304873	0.09921256574801246	-2504.990729340008
12840000	-15230.670521781109	-16197.721302658541	-967.0507808774336	0.09921256574801246	-2478.124681405957
12850000	-15439.453938168814	-16429.666653432436	-990.2127152636225	0.09921256574801246	-2522.000554217606
12860000	-15259.801449171464	-16220.181138952832	-960.3796897813688	0.09921256574801246	-2474.343744358908
12870000	-15198.606664877494	-16160.54639012524	-961.9397252477462	0.09921256574801246	-2469.832488265085
12880000	-15181.68718800381	-16143.905771399686	-962.2185833958755	0.09921256574801246	-2468.432721701462
12890000	-15267.131663512979	-16233.417438257826	-966.2857747448478	0.09921256574801246	-2480.977078694692
12900000	-15197.425238111282	-16169.893059196951	-972.4678210856694	0.09921256574801246	-2480.2433717222884
12910000	-15161.291721572192	-16146.942694419333	-985.6509728471409	0.09921256574801246	-2489.841624598419
12920000	-15138.697309434456	-16117.022150362136	-978.3248409276805	0.09921256574801246	-2480.2738430792056
12930000	-15302.842468134397	-16255.786354114214	-952.9438859798183	0.09921256574801246	-2471.1781504810792
12940000	-15153.690328108545	-16108.344483364604	-954.65415525606	0.09921256574801246	-2458.0906532585495
12950000	-15295.204355985057	-16259.002150128717	-963.7977941436602	0.09921256574801246	-2481.274261941114
12960000	-15263.092634438339	-16229.576449115006	-966.4838146766663	0.09921256574801246	-2480.7743961888846
12970000	-15275.1062890707	-16260.510809731379	-985.4045206606787	0.09921256574801246	-2500.887007672984
12980000	-15227.972137513883	-16196.905482801669	-968.9333452877852	0.09921256574801246	-2479.7395321897834
12990000	-15301.12839334396	-16290.228911245806	-989.1005179018453	0.09921256574801246	-2507.164724645263
13000000	-15231.053862765564	-16195.091596770852	-964.0377340052877	0.09921256574801246	-2475.1496667764354
13010000	-15208.841608871258	-16197.586903566933	-988.7452946956747	0.09921256574801246	-2497.6534927669218
13020000	-15123.737834802467	-16099.445507622617	-975.7076728201504	0.09921256574801246	-2476.1725071111937
13030000	-15119.67175663598	-16096.109589913716	-976.4378332777358	0.09921256574801246	-2476.49926152135
13040000	-15386.761865484232	-16363.338138940158	-976.5762734559263	0.09921256574801246	-2503.1363966842914
13050000	-15276.430566934943	-16242.869347722839	-966.4387807878951	0.08659060843442937	-2289.2341982851067
13060000	-15183.589166442716	-16185.258027954666	-1001.6688615119493	0.08659060843442937	-2316.425085652634
13070000	-15444.404244546164	-16419.303978775126	-974.8997342289617	0.08659060843442937	-2312.2400946714974
13080000	-15291.287657551642	-16265.208329606896	-973.9206720552529	0.08659060843442937	-2298.0025740685296
13090000	-15392.132349649291	-16348.58197183431	-956.4496221850178	0.08659060843442937	-2289.2637274444132
13100000	-15369.858299442329	-16359.649284047577	-989.7909846052488	0.08659060843442937	-2320.6763663049237
13110000	-15408.118967798653	-16385.779908715675	-977.660940917021	0.08659060843442937	-2311.859337168778
13120000	-15243.950630111734	-16202.240953368315	-958.2903232565808	0.08659060843442937	-2278.2732832623587
13130000	-15387.089613658854	-16373.441187906634	-986.3515742477799	0.08659060843442937	-2318.7290259295887
13140000	-15313.373033309112	-16274.618945049366	-961.2459117402542	0.08659060843442937	-2287.2401998778732
13150000	-15365.202965498243	-16310.981683136808	-945.7787176385655	0.08659060843442937	-2276.2609911395566
13160000	-15315.805870809918	-16307.805926519932	-992.0000557100137	0.08659060843442937	-2318.20500472705
13170000	-15274.061820668707	-16262.313741302873	-988.2519206341656	0.08659060843442937	-2310.842226950957
13180000	-15443.756071213109	-16412.016878155882	-968.2608069427737	0.08659060843442937	-2305.5450416620292
13190000	-15487.675087886282	-16459.728339209985	-972.0532513237029	0.08659060843442937	-2313.1404604185304
13200000	-15403.108544613926	-16368.944926891912	-965.8363822779868	0.08659060843442937	-2299.6009229376646
13210000	-15426.581509295745	-16395.94837886709	-969.3668695713457	0.08659060843442937	-2305.163948524582
13220000	-15210.66765084157	-16165.700592590789	-955.0329417492186	0.08659060843442937	-2272.1339083294824
13230000	-15118.148602230978	-16085.455745239378	-967.3071430084009	0.08659060843442937	-2276.396828877699
13240000	-15218.353046733437	-16193.331331301066	-974.9782845676293	0.08659060843442937	-2292.744734254229
13250000	-15179.015961502962	-16170.080129978549	-991.0641684755856	0.08659060843442937	-2305.424396018042
13260000	-15346.410790975855	-16312.329778180705	-965.9189872048497	0.08659060843442937	-2294.7740348801417
13270000	-15148.772629927707	-16121.169435144591	-972.3968052168847	0.08659060843442937	-2284.1382442771555
13280000	-15296.123298520943	-16258.909262190358	-962.7859636694158	0.08659060843442937	-2287.286586776395
13290000	-15198.69895381922	-16172.351397934186	-973.6524441149664	0.08659060843442937	-2289.717033937898
13300000	-15280.10953464681	-16260.070819083807	-979.9612844369967	0.08659060843442937	-2303.0752659867894
13310000	-15303.69215754385	-16277.534385905252	-973.8422283614012	0.08659060843442937	-2298.998243576328
13320000	-15341.372936201458	-16309.876577767052	-968.5036415655942	0.08659060843442937	-2296.922458330767
13330000	-15271.473954309306	-16259.236880035729	-987.762925726424	0.08659060843442937	-2310.1291471206077
13340000	-15301.75145831805	-16297.564483267211	-995.8130249491614	0.08659060843442937	-2320.8009938373384
13350000	-15202.58630301044	-16164.451376077208	-961.8650730667679	0.08659060843442937	-2278.2662708213643
13360000	-15309.755031563258	-16252.061940824218	-942.3069092609596	0.08659060843442937	-2267.9879124260888
13370000	-15191.545964251645	-16170.67849270394	-979.1325284522947	0.08659060843442937	-2294.5777365564445
13380000	-15313.067470339716	-16290.860534666474	-977.7930643267574	0.08659060843442937	-2303.7608935809417
13390000	-15217.552236291185	-16195.586031683593	-978.0337953924077	0.08659060843442937	-2295.730902415573
13400000	-15344.142379572482	-16311.278198431031	-967.1358188585498	0.08659060843442937	-2295.7944434102437
13410000	-15355.013458584734	-16315.25064073448	-960.2371821497467	0.08659060843442937	-2289.8371400474502
13420000	-15226.345620047745	-16195.928242213851	-969.5826221661071	0.08659060843442937	-2288.04115363895
13430000	-15362.202871354564	-16333.059982594017	-970.8571112394521	0.08659060843442937	-2301.079604763182
13440000	-15370.066783918377	-16329.235932605085	-959.1691486867081	0.08659060843442937	-2290.0725831840136
13450000	-15459.440755178259	-16428.36190267983	-968.9211475015702	0.08659060843442937	-2307.56352854847
13460000	-15289.885697578087	-16259.288202741474	-969.402505163388	0.08659060843442937	-2293.363010609554
13470000	-15465.451741602355	-16432.392419941996	-966.9406783396402	0.08659060843442937	-2306.1035543582934
13480000	-15241.83378027092	-16184.719072822405	-942.8852925514863	0.08659060843442937	-2262.684953241584
13490000	-15391.25857811374	-16356.795567042167	-965.5369889284269	0.08659060843442937	-2298.2754337789256
13500000	-15347.221191340335	-16293.903794790913	-946.6826034505767	0.08659060843442937	-2275.6078241865043
13510000	-15244.365412703912	-16220.005450762994	-975.6400380590824	0.08659060843442937	-2295.658914341885
13520000	-15289.276096796591	-16251.775777214689	-962.4996804180976	0.08659060843442937	-2286.407400161692
13530000	-15156.034243983415	-16121.849049162358	-965.8148051789426	0.08659060843442937	-2278.1850318185134
13540000	-15305.573418061425	-16265.313913226504	-959.7404951650796	0.08659060843442937	-2285.059409872847
13550000	-15368.754586537269	-16328.964959075432	-960.2103725381631	0.07513796677715448	-2114.987344067641
13560000	-15366.377880821938	-16341.876659612975	-975.498778791037	0.07513796677715448	-2130.0971694854375
13570000	-15391.623265568514	-16352.865586942016	-961.2423213735025	0.07513796677715448	-2117.7375989482675
13580000	-15437.28211674751	-16403.788852906957	-966.5067361594466	0.07513796677715448	-2126.432726977182
13590000	-15289.926625775535	-16271.784940169591	-981.8583143940565	0.07513796677715448	-2130.7123132267084
13600000	-15328.009946492271	-16305.394043205531	-977.3840967132596	0.07513796677715448	-2129.0995988326895
13610000	-15457.44911021133	-16415.944467141588	-958.4953569302585	0.07513796677715448	-2119.936654632874
13620000	-15446.778737248174	-16432.37683067968	-985.5980934315072	0.07513796677715448	-2146.237641004917
13630000	-15328.721825950763	-16293.738603111715	-965.0167771609525	0.07513796677715448	-2116.785768455484
13640000	-15557.67954942638	-16516.67996719884	-959.0004177724596	0.07513796677715448	-2127.972826886875
13650000	-15733.27931476369	-16702.567433412823	-969.288118649134	0.07513796677715448	-2151.45473709754
13660000	-15662.978126723336	-16624.670120750954	-961.6919940276183	0.07513796677715448	-2138.576324144654
13670000	-15480.776295487152	-16438.38497569483	-957.6086802076768	0.07513796677715448	-2120.8027351825513
13680000	-15564.593222329617	-16565.34403085204	-1000.7508085224227	0.07513796677715448	-2170.242696961749
13690000	-15614.743282683236	-16597.0694621373	-982.3261794540655	0.07513796677715448	-2155.5862414621147
13700000	-15364.38679917109	-16319.355871204034	-954.9690720329429	0.07513796677715448	-2109.417856900411
13710000	-15482.295403212265	-16474.169145086886	-991.8737418746202	0.07513796677715448	-2155.181939515275
13720000	-15337.474399970451	-16300.292633042453	-962.8182330720014	0.07513796677715448	-2115.2448749824384
13730000	-15421.191123807166	-16406.30385812038	-985.1127343132141	0.07513796677715448	-2143.8296806379867
13740000	-15374.665216673913	-16334.44840466385	-959.7831879899366	0.07513796677715448	-2115.0042722502535
13750000	-15453.940421752382	-16458.54449620588	-1004.604074453497	0.07513796677715448	-2165.781736439252
13760000	-15645.976538269877	-16624.13445600429	-978.1579177344124	0.07513796677715448	-2153.764783063073
13770000	-15533.803085269925	-16506.16349205975	-972.3604067898257	0.07513796677715448	-2139.5387869336973
13780000	-15510.392016364814	-16510.504758863754	-1000.1127424989396	0.07513796677715448	-2165.532062525201
13790000	-15412.351864160444	-16399.854034850407	-987.502170689963	0.07513796677715448	-2145.554953017065
13800000	-15392.403832741898	-16386.960068861466	-994.5562361195679	0.07513796677715448	-2151.110163924674
13810000	-15522.969862890302	-16484.042388316608	-961.0725254263058	0.07513796677715448	-2127.4369192669274
13820000	-15374.10226779126	-16366.483695426963	-992.3814276357024	0.07513796677715448	-2147.5602130615775
13830000	-15367.259933611213	-16317.553499627304	-950.293566016091	0.07513796677715448	-2104.9582323636673
13840000	-15498.973681000118	-16462.81159180047	-963.837910800352	0.07513796677715448	-2128.3992803233305
13850000	-15474.455635799435	-16440.622845718302	-966.1672099188675	0.07513796677715448	-2128.886343376116
13860000	-15480.87995289066	-16460.58678663606	-979.7068337454009	0.07513796677715448	-2142.9086773268164
13870000	-15698.419660074092	-16664.211035068794	-965.7913749947026	0.07513796677715448	-2145.3387098671783
13880000	-15473.823001464643	-16459.128097689	-985.3050962243576	0.07513796677715448	-2147.9766948239767
13890000	-15486.95636296592	-16449.617223005334	-962.6608600394135	0.07513796677715448	-2126.319272719188
13900000	-15412.925354533489	-16374.679467834232	-961.7541133007427	0.07513796677715448	-2119.849986528442
13910000	-15505.038253269608	-16476.23070594003	-971.1924526704216	0.07513796677715448	-2136.209501823103
13920000	-15392.403618932836	-16330.70001840401	-938.2963994711731	0.07513796677715448	-2094.850311211101
13930000	-15440.33462400926	-16418.905192191887	-978.570568182628	0.07513796677715448	-2138.725918189584
13940000	-15388.553685827608	-16369.012265914991	-980.4585800873833	0.07513796677715448	-2136.723215681556
13950000	-15394.307890775923	-16374.26070212642	-979.9528113504962	0.07513796677715448	-2136.6498062049045
13960000	-15362.79383737654	-16332.705675477253	-969.9118381007139	0.07513796677715448	-2124.240931057786
13970000	-15460.945046037177	-16442.749433077934	-981.8043870407566	0.07513796677715448	-2143.5083622533093
13980000	-15511.519623999478	-16489.13691439561	-977.6172903961324	0.07513796677715448	-2143.121336567385
13990000	-15481.323164568952	-16438.57908997115	-957.2559254021971	0.07513796677715448	-2120.491071007971
14000000	-15445.455260351135	-16407.801209209385	-962.345948858251	0.07513796677715448	-2122.8860530685406
14010000	-15384.902102437012	-16386.510407656962	-1001.6083052199505	0.07513796677715448	-2157.598568262637
14020000	-15277.720651141357	-16234.524435408672	-956.8037842673148	0.07513796677715448	-2104.740650983421
14030000	-15456.659647178107	-16402.585710788677	-945.9260636105708	0.07513796677715448	-2107.3080426660235
14040000	-15343.740196296167	-16316.145692917209	-972.4054966210415	0.07513796677715448	-2125.302937727633
14050000	-15503.442541854874	-16475.53701253879	-972.0944706839148	0.06479014048349967	-1976.5646909485572
14060000	-15544.263011343552	-16528.998467487487	-984.7354561439352	0.06479014048349967	-1991.8504403613515
14070000	-15630.603273959585	-16594.619288681515	-964.0160147219309	0.06479014048349967	-1976.7249966836223
14080000	-15608.76084751938	-16600.49160545397	-991.7307579345918	0.06479014048349967	-2003.0245660187218
14090000	-15433.729967420817	-16402.469874529597	-968.7399071087806	0.06479014048349967	-1968.6934398823742
14100000	-15462.321706753637	-16449.73766438514	-987.4159576315022	0.06479014048349967	-1989.2219532131367
14110000	-15738.665815225111	-16722.69678603891	-984.030970813797	0.06479014048349967	-2003.741340005086
14120000	-15627.720731197242	-16580.88082512566	-953.1600939284184	0.06479014048349967	-1965.6823155395878
14130000	-15657.674784035193	-16640.915579550914	-983.2407955157205	0.06479014048349967	-1997.703744418311
14140000	-15564.400867051865	-16544.293572721926	-979.8927056700611	0.06479014048349967	-1988.3124243878556
14150000	-15666.085597934773	-16638.1530030235	-972.0674050887286	0.06479014048349967	-1987.0752918054536
14160000	-15725.329966935165	-16689.814581383984	-964.4846144488181	0.06479014048349967	-1983.3309521559345
14170000	-15491.281102606423	-16456.66299215459	-965.3818895481681	0.06479014048349967	-1969.0641684554219
14180000	-15766.102812179077	-16742.21193205696	-976.1091198778859	0.06479014048349967	-1997.5971359562673
14190000	-15941.686810378926	-16927.24793313232	-985.5611227533933	0.06479014048349967	-2018.4252507417978
14200000	-15724.040711895035	-16702.74017816829	-978.6994662732544	0.06479014048349967	-1997.462272965202
14210000	-15396.076379470618	-16366.730281167502	-970.6539016968837	0.06479014048349967	-1968.167853217476
14220000	-15514.254054615276	-16495.022421513087	-980.7683668978113	0.06479014048349967	-1985.9390665930393
14230000	-15523.366665194262	-16496.32478208341	-972.9581168891498	0.06479014048349967	-1978.7192239039618
14240000	-15553.570117581707	-16499.225149317732	-945.6550317360255	0.06479014048349967	-1953.3730246741068
14250000	-15668.820056631645	-16660.08667347973	-991.2666168480865	0.06479014048349967	-2006.451669527928
14260000	-15799.407807586427	-16768.568639565736	-969.1608319793087	0.06479014048349967	-1992.8066833889347
14270000	-15756.100354483284	-16716.456282575065	-960.3559280917818	0.06479014048349967	-1981.1958835308726
14280000	-15648.00855280441	-16621.928344555523	-973.9197917511138	0.06479014048349967	-1987.756464174316
14290000	-15555.017075564387	-16529.46781463061	-974.4507390662245	0.06479014048349967	-1982.2624806152774
14300000	-15533.827639246629	-16498.83640198059	-965.00876273396	0.06479014048349967	-1971.447637727219
14310000	-15762.255781857859	-16735.558321115623	-973.3025392577641	0.06479014048349967	-1994.5413057011897
14320000	-15624.512302583194	-16602.433947453257	-977.9216448700632	0.06479014048349967	-1990.2359919405972
14330000	-15614.105071579015	-16602.271536052758	-988.1664644737436	0.06479014048349967	-1999.8065255854726
14340000	-15900.792755852175	-16864.883330000892	-964.0905741487164	0.06479014048349967	-1994.3051705993926
14350000	-15506.536817012602	-16481.989716485947	-975.4528994733446	0.06479014048349967	-1980.1235982601506
14360000	-15529.84250023249	-16510.57708455606	-980.7345843235685	0.06479014048349967	-1986.9152616002552
14370000	-15755.842050133524	-16710.631948220132	-954.7898980866083	0.06479014048349967	-1975.613117950591
14380000	-15555.560833540618	-16499.60962384784	-944.0487903072201	0.06479014048349967	-1951.895762011942
14390000	-15603.992049507337	-16564.915370635692	-960.9233211283562	0.06479014048349967	-1971.9081581193486
14400000	-15500.855478177167	-16482.606870776424	-981.7513925992575	0.06479014048349967	-1986.0539966447818
14410000	-15523.111232678852	-16479.592409314693	-956.4811766358418	0.06479014048349967	-1962.2257341420964
14420000	-15392.23844889146	-16383.771583998045	-991.5331351065859	0.06479014048349967	-1988.7984265657883
14430000	-15744.75044488471	-16730.014396120565	-985.2639512358544	0.06479014048349967	-2005.3685444375787
14440000	-15492.187949592428	-16454.854726548907	-962.6667769564792	0.06479014048349967	-1966.4078106073532
14450000	-15429.944279999112	-16407.97699648978	-978.0327164906657	0.06479014048349967	-1977.7409740443804
14460000	-15729.895381415014	-16701.982701671244	-972.087320256231	0.06479014048349967	-1991.2294518088624
14470000	-15698.132754932423	-16681.532178457815	-983.3994235253921	0.06479014048349967	-2000.4836500460915
14480000	-15695.787479127259	-16649.777793369496	-953.9903142422368	0.06479014048349967	-1970.922590014047
14490000	-15717.807993571652	-16675.79249308856	-957.9844995169074	0.06479014048349967	-1976.3434875130888
14500000	-15630.614879160366	-16602.494437403126	-971.8795582427588	0.06479014048349967	-1984.5892921070392
14510000	-15612.924595259978	-16574.539885191778	-961.6152899317999	0.06479014048349967	-1973.178867816981
14520000	-15399.579064502354	-16358.65671100485	-959.0776465024982	0.06479014048349967	-1956.8185374783661
14530000	-15530.07563988862	-16509.465435163514	-979.3897952748946	0.06479014048349967	-1985.5855777026543
14540000	-15626.460802246855	-16584.443934970637	-957.9831327237825	0.06479014048349967	-1970.423723361257
14550000	-15753.271633936727	-16707.365740281475	-954.0941063447488	0.055483557742424465	-1828.1416626783746
14560000	-15781.769025288073	-16734.34135315431	-952.5723278662352	0.055483557742424465	-1828.201020858412
14570000	-15882.58602685324	-16859.34506509675	-976.7590382435105	0.055483557742424465	-1857.9814171634462
14580000	-15799.225124600729	-16775.225108347822	-975.9999837470933	0.055483557742424465	-1852.5972032334412
14590000	-15987.57253514065	-16953.678902996806	-966.1063678561558	0.055483557742424465	-1853.1537717708316
14600000	-15752.7850118957	-16715.334938629443	-962.549926733744	0.055483557742424465	-1836.5704835452577
14610000	-15693.022705406167	-16651.901678786173	-958.8789733800058	0.055483557742424465	-1829.5837048085873
14620000	-15495.67199601375	-16445.606229731	-949.9342337172519	0.055483557742424465	-1809.6892456657506
14630000	-15768.711374654693	-16724.813649790747	-956.1022751360534	0.055483557742424465	-1831.0064832153325
14640000	-15569.047147185345	-16538.47708033469	-969.4299331493448	0.055483557742424465	-1833.2560595347318
14650000	-15769.184075110512	-16737.736829817397	-968.5527547068843	0.055483557742424465	-1843.483189889199
14660000	-15774.249040868961	-16749.67330450704	-975.424263638079	0.055483557742424465	-1850.6357211405157
14670000	-15575.051221087471	-16538.735341304193	-963.6841202167221	0.055483557742424465	-1827.8433739831476
14680000	-15739.72518577355	-16703.683566811975	-963.9583810384249	0.055483557742424465	-1837.2543322331844
14690000	-15691.832908131726	-16676.055239677775	-984.2223315460492	0.055483557742424465	-1854.8610487888523
14700000	-15466.97245821549	-16462.738773569577	-995.7663153540879	0.055483557742424465	-1853.928974839976
14710000	-15809.276960783494	-16764.49380087631	-955.2168400928153	0.055483557742424465	-1832.3717712124271
14720000	-15653.000147155666	-16628.210409363204	-975.2102622075384	0.055483557742424465	-1843.6943997144285
14730000	-16061.672147954649	-17066.841911560623	-1005.1697636059748	0.055483557742424465	-1896.3284776669075
14740000	-15733.62239224779	-16702.83215382781	-969.2097615800217	0.055483557742424465	-1842.1671080778046
14750000	-15710.171686410491	-16694.875265020146	-984.7035786096552	0.055483557742424465	-1856.3597965160138
14760000	-15629.906899111284	-16623.512985527774	-993.6060864164909	0.055483557742424465	-1860.8089283620502
14770000	-15777.397158663058	-16740.56979338367	-963.1726347206126	0.055483557742424465	-1838.5587609984582
14780000	-15730.907144002646	-16713.15038832254	-982.2432443198963	0.055483557742424465	-1855.0499391848846
