# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 11 21:43:09 AEST 2020 [seed=1591872020618]
# -window -working -options
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
1590000	-15825.018885797188	-19389.019353857326	-3564.0004680601382	0.9670538286027488	-18867.645569281114
1595000	-15809.945817301787	-19381.82631085786	-3571.8804935560743	0.9670538286027488	-18860.94912617978
1600000	-15827.801848555719	-19390.471681129075	-3562.669832573355	0.9670538286027488	-18869.00620858483
1605000	-15817.078234112327	-19391.853508416803	-3574.7752743044775	0.9670538286027488	-18870.741337912008
1610000	-15834.522524315606	-19392.022555014362	-3557.500030698756	0.9670538286027488	-18870.335661934627
1615000	-15837.80992840534	-19390.592866829895	-3552.7829384245547	0.9670538286027488	-18868.797666371567
1620000	-15836.970414671394	-19405.07923872829	-3568.1088240568956	0.9670538286027488	-18883.31169703333
1625000	-15831.511485593306	-19412.480028882033	-3580.968543288727	0.9670538286027488	-18890.892338000125
1630000	-15836.795858701456	-19403.716763615343	-3566.920904913886	0.9670538286027488	-18881.95497287129
1635000	-15828.60887502997	-19394.35846154217	-3565.7495865122014	0.9670538286027488	-18872.86640056538
1640000	-15816.438407112793	-19386.558111508937	-3570.119704396144	0.9670538286027488	-18865.467020854132
1645000	-15822.26229896707	-19395.404015040298	-3573.141716073228	0.9670538286027488	-18874.12104944626
1650000	-15814.336254373178	-19385.105759041737	-3570.7695046685576	0.9670538286027488	-18864.083926271393
1655000	-15825.725656351564	-19409.506100941682	-3583.780444590118	0.9670538286027488	-18888.10903098165
1660000	-15836.18844426574	-19405.02768607808	-3568.8392418123403	0.9670538286027488	-18883.28590731413
1665000	-15830.954736395237	-19401.88048289061	-3570.9257464953735	0.9670538286027488	-18880.311134763208
1670000	-15832.048581248468	-19399.16669945589	-3567.118118207423	0.9670538286027488	-18877.56131332847
1675000	-15839.226954359576	-19405.733455574198	-3566.506501214622	0.9670538286027488	-18883.891569535906
1680000	-15837.048104379803	-19389.666640411448	-3552.618536031646	0.9670538286027488	-18867.896539138037
1685000	-15838.227898596371	-19396.23586678179	-3558.007968185419	0.9670538286027488	-18874.426895805907
1690000	-15823.983318561191	-19376.202418026132	-3552.219099464941	0.9670538286027488	-18854.86275142557
1695000	-15829.967349721028	-19385.781032547766	-3555.8136828267384	0.9670538286027488	-18864.244215030965
1700000	-15829.430506747221	-19389.907571955253	-3560.477065208031	0.9670538286027488	-18868.388441359082
1705000	-15827.495918255203	-19386.94314865503	-3559.447230399828	0.9670538286027488	-18865.487755342903
1710000	-15847.468154824179	-19404.600634522558	-3557.1324796983786	0.9670538286027488	-18882.487232481242
1715000	-15857.487378360853	-19423.788906998354	-3566.3015286375007	0.9670538286027488	-18901.34540990113
1720000	-15846.893168186449	-19414.414898744715	-3567.5217305582655	0.9670538286027488	-18892.320440311716
1725000	-15830.815702152264	-19399.461670498742	-3568.6459683464786	0.9670538286027488	-18877.89690301734
1730000	-15834.083777505146	-19388.36839165348	-3554.284614148333	0.9670538286027488	-18866.69595360136
1735000	-15813.685854702298	-19364.128759357372	-3550.4429046550736	0.9670538286027488	-18843.128354766064
1740000	-15835.96469847259	-19383.050441821393	-3547.0857433488036	0.9670538286027488	-18861.316034624695
1745000	-15823.617672080944	-19372.190813821082	-3548.5731417401385	0.9670538286027488	-18850.86319387213
1750000	-15832.906892298666	-19388.241413946416	-3555.334521647749	0.9670538286027488	-18866.607749756025
1755000	-15818.609147478632	-19375.920581348484	-3557.311433869853	0.9670538286027488	-18854.757973109525
1760000	-15836.923400389762	-19393.300830815337	-3556.377430425575	0.9670538286027488	-18871.534838060958
1765000	-15813.005743361202	-19374.10184100087	-3561.096097639668	0.9670538286027488	-18853.123843474372
1770000	-15833.891589035478	-19391.573339101302	-3557.681750065823	0.9670538286027488	-18869.907232923444
1775000	-15824.91128393613	-19386.005119738576	-3561.093835802447	0.9670538286027488	-18864.634880231722
1780000	-15816.104149542198	-19377.786851666726	-3561.6827021245276	0.9670538286027488	-18856.70677351913
1785000	-15821.005994470457	-19374.057229404763	-3553.0512349343066	0.9670538286027488	-18852.815654234
1790000	-15827.029534109399	-19379.902281058523	-3552.8727469491246	0.9670538286027488	-18858.462253318397
1795000	-15826.674237587093	-19383.790754084603	-3557.1165164975096	0.9670538286027488	-18862.3624320046
1800000	-15831.22776366532	-19388.089245497773	-3556.861481832454	0.9670538286027488	-18866.510902167134
1805000	-15824.512114006022	-19389.389326960307	-3564.8772129542845	0.9670538286027488	-18868.03223857439
1810000	-15832.132652411923	-19399.905092957073	-3567.7724405451504	0.9670538286027488	-18878.296937006693
1815000	-15834.451055239835	-19393.339138829942	-3558.8880835901073	0.9670538286027488	-18871.654600382626
1820000	-15812.07855288289	-19373.287300350625	-3561.208747467735	0.9670538286027488	-18852.339850200544
1825000	-15831.887730852237	-19389.50047743889	-3557.6127465866543	0.9670538286027488	-18867.900390716197
1830000	-15824.082057987693	-19388.27244729051	-3564.1903893028175	0.9670538286027488	-18866.92952760388
1835000	-15837.410228577965	-19401.818384831768	-3564.408156253803	0.9670538286027488	-18880.03635295246
1840000	-15837.908666050585	-19411.959833540623	-3574.0511674900376	0.9670538286027488	-18890.16138005491
1845000	-15843.425349230063	-19407.85042368672	-3564.425074456657	0.9670538286027488	-18885.87021661143
1850000	-15823.687782494762	-19390.110606060436	-3566.4228235656738	0.9670538286027488	-18868.780676241775
1855000	-15825.723720120657	-19404.746868743954	-3579.023148623297	0.9670538286027488	-18883.349862575316
1860000	-15832.391980364122	-19399.59511170111	-3567.203131336989	0.9670538286027488	-18877.97841188757
1865000	-15830.325733007961	-19410.27880309442	-3579.9530700864593	0.9670538286027488	-18888.730178220423
1870000	-15831.442471523384	-19410.49210162236	-3579.0496300989766	0.9670538286027488	-18888.90668448983
1875000	-15828.955416953047	-19415.909936621618	-3586.9545196685704	0.9670538286027488	-18894.406458415237
1880000	-15820.38951307319	-19385.573705180526	-3565.184192107335	0.9670538286027488	-18864.35244071154
1885000	-15828.322986080711	-19393.076074983892	-3564.753088903181	0.9670538286027488	-18871.593432953425
1890000	-15835.58300146139	-19403.909853888057	-3568.3268524266678	0.9670538286027488	-18882.188022146514
1895000	-15830.926323447919	-19398.43423588329	-3567.507912435373	0.9670538286027488	-18876.86582385372
1900000	-15836.24891811124	-19389.33617216299	-3553.0872540517526	0.9670538286027488	-18867.592401017366
1905000	-15829.133529170977	-19388.981240704907	-3559.847711533931	0.9670538286027488	-18867.471894382863
1910000	-15833.240757973908	-19395.097535785826	-3561.8567778119186	0.9670538286027488	-18873.452871999674
1915000	-15848.901401340325	-19424.31932475818	-3575.4179234178546	0.9670538286027488	-18902.15870273149
1920000	-15838.740263766776	-19420.615813829416	-3581.8755500626403	0.9670538286027488	-18898.789962382813
1925000	-15828.072869025045	-19402.16230678978	-3574.089437764736	0.9670538286027488	-18880.6879051587
1930000	-15841.061500893164	-19410.75471974014	-3569.693218846976	0.9670538286027488	-18888.852392417317
1935000	-15826.136675713313	-19399.398228634163	-3573.26155292085	0.9670538286027488	-18877.98761715979
1940000	-15827.266075720567	-19391.37403249764	-3564.107956777071	0.9670538286027488	-18869.926211617047
1945000	-15812.725276656252	-19386.80398647672	-3574.078709820468	0.9670538286027488	-18865.835229254357
1950000	-15823.114190040691	-19391.408779095425	-3568.2945890547353	0.9670538286027488	-18870.097746952066
1955000	-15830.777789528998	-19396.769109048917	-3565.9913195199197	0.9670538286027488	-18875.205590643298
1960000	-15824.97299333617	-19391.589638787806	-3566.616645451636	0.9670538286027488	-18870.21736619248
1965000	-15843.356137241117	-19404.59270879341	-3561.236571552294	0.9670538286027488	-18882.614781988173
1970000	-15825.273060683037	-19378.92440862901	-3553.6513479459722	0.9670538286027488	-18857.542249963444
1975000	-15827.6626872019	-19400.408835011785	-3572.746147809884	0.9670538286027488	-18878.947947301353
1980000	-15831.505518967359	-19416.450389297588	-3584.9448703302305	0.9670538286027488	-18894.86289499316
1985000	-15829.38417283897	-19396.910912490468	-3567.5267396514982	0.9670538286027488	-18875.39330841918
1990000	-15824.63140397933	-19397.971909583513	-3573.3405056041825	0.9670538286027488	-18876.610891049684
1995000	-15825.024723359416	-19385.68865307068	-3560.6639297112624	0.9670538286027488	-18864.314676169142
2000000	-15816.89144001523	-19393.982643665597	-3577.0912036503673	0.9670538286027488	-18872.87662731114
2005000	-15850.763874873415	-19420.076131902388	-3569.3122570289725	0.9670538286027488	-18897.85414850345
2010000	-15816.867462835071	-19386.113746809042	-3569.246283973972	0.9670538286027488	-18865.008520410873
2015000	-15829.09493986185	-19394.839494161588	-3565.7445542997366	0.9670538286027488	-18873.33141920954
2020000	-15827.21225137408	-19394.811061026878	-3567.5988096527985	0.9670538286027488	-18873.365013452436
2025000	-15813.336810955443	-19374.959059861732	-3561.6222489062898	0.9670538286027488	-18853.970154925533
2030000	-15834.640837677422	-19405.931619115374	-3571.290781437953	0.9670538286027488	-18884.24082806334
2035000	-15832.247294954555	-19411.66359768546	-3579.416302730904	0.9670538286027488	-18890.05166470222
2040000	-15819.138462677924	-19393.169936611346	-3574.0314739334226	0.9670538286027488	-18871.98988946311
2045000	-15827.276796750912	-19389.55365052654	-3562.276853775629	0.9670538286027488	-18868.10547642905
2050000	-15832.15677906718	-19417.719634693058	-3585.562855625879	0.9670538286027488	-18896.11068386176
2055000	-15828.289056046533	-19405.33058368243	-3577.0415276358963	0.9670538286027488	-18883.849059516684
2060000	-15843.912118089649	-19415.9489558593	-3572.0368377696523	0.9670538286027488	-18893.952711613732
2065000	-15816.960630981835	-19392.926859246036	-3575.9662282642007	0.9670538286027488	-18871.818563314133
2070000	-15818.342521555242	-19395.273749384294	-3576.931227829052	0.9670538286027488	-18874.119925448707
2075000	-15837.724558807924	-19398.655994193006	-3560.9314353850828	0.9670538286027488	-18876.863606336065
2080000	-15819.539260570029	-19381.677056837925	-3562.1377962678953	0.9670538286027488	-18860.48380493364
2085000	-15815.449013687356	-19397.920125562156	-3582.4711118748	0.9670538286027488	-18876.861631632724
2090000	-15828.172424662562	-19391.42514343259	-3563.2527187700266	0.9670538286027488	-18869.947461824413
2095000	-15832.037413005146	-19398.379028082378	-3566.3416150772314	0.9670538286027488	-18876.774009905817
2100000	-15816.723079024792	-19385.875378120523	-3569.152299095731	0.9348750848354606	-18355.81262941802
2105000	-15823.870012214216	-19393.121012047755	-3569.2509998335395	0.9348750848354606	-18362.592819927606
2110000	-15847.402387120033	-19430.620391745855	-3583.2180046258227	0.9348750848354606	-18398.559655706344
2115000	-15820.490303829976	-19396.122390426077	-3575.6320865961006	0.9348750848354606	-18365.81430152773
2120000	-15829.473185388411	-19399.44834510067	-3569.9751597122604	0.9348750848354606	-18368.5552468029
2125000	-15830.693623469513	-19396.18511798829	-3565.4914945187775	0.9348750848354606	-18365.212538764023
2130000	-15829.61982515761	-19402.589915746208	-3572.970090588598	0.9348750848354606	-18371.68726754591
2135000	-15820.941103270063	-19403.29733930554	-3582.356236035478	0.9348750848354606	-18372.9598921319
2140000	-15820.888618759976	-19394.238771298125	-3573.350152538149	0.9348750848354606	-18363.904742173752
2145000	-15812.788217505384	-19371.971393457785	-3559.1831759524007	0.9348750848354606	-18342.164902277917
2150000	-15830.284366714664	-19394.06787520158	-3563.7835084869166	0.9348750848354606	-18363.12194878875
2155000	-15840.117221839722	-19401.014611969673	-3560.8973901299505	0.9348750848354606	-18369.428321701
2160000	-15840.825296863371	-19416.32986849696	-3575.5045716335885	0.9348750848354606	-18384.69746490244
2165000	-15837.409278139508	-19398.827394847387	-3561.4181167078796	0.9348750848354606	-18367.41745918246
2170000	-15813.260479777033	-19384.461384526112	-3571.2009047490797	0.9348750848354606	-18354.62413730587
2175000	-15828.755934063807	-19403.828557156547	-3575.0726230927385	0.9348750848354606	-18372.98216979044
2180000	-15839.342004932236	-19404.468045489848	-3565.126040557612	0.9348750848354606	-18372.93224115651
2185000	-15821.549356537533	-19388.008648887597	-3566.4592923500636	0.9348750848354606	-18357.631589271517
2190000	-15822.09434847963	-19389.03727373913	-3566.9429252594996	0.9348750848354606	-18358.624721569053
2195000	-15820.886434790224	-19392.017423633006	-3571.1309888427822	0.9348750848354606	-18361.683536739478
2200000	-15818.59904907431	-19392.91575386376	-3574.3167047894503	0.9348750848354606	-18362.73083277093
2205000	-15830.407342450815	-19396.82098924058	-3566.4136467897642	0.9348750848354606	-18365.867054043367
2210000	-15825.90427298321	-19388.190417617614	-3562.2861446344027	0.9348750848354606	-18357.529744437463
2215000	-15840.130359435097	-19407.711287310867	-3567.58092787577	0.9348750848354606	-18376.12414145741
2220000	-15826.247930968335	-19417.6821177568	-3591.4341867884673	0.9348750848354606	-18386.99906387952
2225000	-15829.568311818017	-19392.01539247469	-3562.4470806566715	0.9348750848354606	-18361.11609907626
2230000	-15842.907898985857	-19404.649150552774	-3561.7412515669166	0.9348750848354606	-18372.881117671706
2235000	-15819.482060510742	-19377.679390951496	-3558.1973304407556	0.9348750848354606	-18347.43696381378
2240000	-15838.873867504926	-19397.580510423428	-3558.706642918502	0.9348750848354606	-18366.075193500328
2245000	-15834.408097527728	-19389.557648831717	-3555.149551303987	0.9348750848354606	-18358.343164799528
2250000	-15812.524041632625	-19374.003479830022	-3561.4794381973966	0.9348750848354606	-18344.214193081454
2255000	-15823.534824879165	-19385.83880277098	-3562.303977891815	0.9348750848354606	-18355.332439697588
2260000	-15833.042556379074	-19393.205718882153	-3560.163162503078	0.9348750848354606	-18362.080165601423
2265000	-15839.175581782987	-19402.63094232789	-3563.455360544904	0.9348750848354606	-18371.10597628803
2270000	-15846.296604956538	-19409.676782600607	-3563.380177644068	0.9348750848354606	-18377.688060530683
2275000	-15834.691795506553	-19388.742707148645	-3554.0509116420926	0.9348750848354606	-18357.50974730965
2280000	-15808.613833632784	-19383.737675319077	-3575.123841686292	0.9348750848354606	-18354.203040534776
2285000	-15832.046773894403	-19398.104432690892	-3566.057658796489	0.9348750848354606	-18367.043729659996
2290000	-15821.814760175595	-19386.514400281034	-3564.699640105439	0.9348750848354606	-18356.12005627554
2295000	-15829.983717575407	-19383.440202483016	-3553.4564849076096	0.9348750848354606	-18352.513855819874
2300000	-15826.927964562936	-19388.337997472332	-3561.4100329093963	0.9348750848354606	-18357.610656464894
2305000	-15840.40277113319	-19409.203763063193	-3568.8009919300034	0.9348750848354606	-18377.59887642101
2310000	-15838.53662046958	-19403.41819644213	-3564.88157597255	0.9348750848354606	-18371.934842703595
2315000	-15824.14172214259	-19395.25546064318	-3571.113738500589	0.9348750848354606	-18364.709573436994
2320000	-15819.128000540455	-19384.62383512889	-3565.495834588433	0.9348750848354606	-18354.4044661167
2325000	-15826.73436252956	-19392.430903412216	-3565.696540882656	0.9348750848354606	-18361.716170720778
2330000	-15834.581272701256	-19397.23967490809	-3562.658402206835	0.9348750848354606	-18366.01391285742
2335000	-15833.74378342444	-19383.808283555107	-3550.0645001306675	0.9348750848354606	-18352.637062922535
2340000	-15824.190231007367	-19375.97782860892	-3551.787597601554	0.9348750848354606	-18345.428782267034
2345000	-15838.857743122102	-19396.5825142312	-3557.7247711090977	0.9348750848354606	-18365.07824740716
2350000	-15827.157464752003	-19391.58191876488	-3564.424454012878	0.9348750848354606	-18360.8396315771
2355000	-15842.127074563285	-19409.0511269423	-3566.924052379016	0.9348750848354606	-18377.333945185514
2360000	-15833.696423335421	-19415.01335045128	-3581.31692711586	0.9348750848354606	-18383.845214140492
2365000	-15822.597011992248	-19396.237572624905	-3573.6405606326575	0.9348750848354606	-18365.792284536215
2370000	-15837.949445727538	-19428.495567204245	-3590.546121476708	0.9348750848354606	-18397.050453170974
2375000	-15817.04191330346	-19409.126663948016	-3592.084750644556	0.9348750848354606	-18379.043151190162
