# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:14:33 AEST 2020 [seed=1595614010062]
# -threads 8 xml/biphone_binary_CSGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
12120000	-14943.616519991441	-15931.792990210397	-988.1764702189555	0.11306924149273806	-2677.839855292738
12130000	-15058.306976653437	-16016.734474784975	-958.427498131538	0.11306924149273806	-2661.0588461465477
12140000	-15123.814761354384	-16081.191032916979	-957.3762715625937	0.11306924149273806	-2667.4145351056095
12150000	-14933.419575177406	-15896.698583836962	-963.2790086595569	0.11306924149273806	-2651.7894329176725
12160000	-15062.648051476153	-16027.2084239847	-964.5603725085479	0.11306924149273806	-2667.6825625610254
12170000	-15047.63397285526	-16025.453585280286	-977.8196124250265	0.11306924149273806	-2679.244171996127
12180000	-14945.248790608894	-15922.692951607994	-977.4441609991018	0.11306924149273806	-2667.29210567351
12190000	-15080.92664862915	-16060.74688652747	-979.8202378983193	0.11306924149273806	-2685.009175066438
12200000	-14926.776878321181	-15907.046769358922	-980.2698910377402	0.11306924149273806	-2668.0292306008564
12210000	-14836.031510239687	-15789.588127422565	-953.5566171828785	0.11306924149273806	-2631.055446808041
12220000	-14930.880180750299	-15895.405527880326	-964.5253471300281	0.11306924149273806	-2652.7486439864197
12230000	-15027.684190050666	-15998.198605738991	-970.5144156883246	0.11306924149273806	-2669.6832684497654
12240000	-14935.113599768574	-15916.067500334097	-980.9539005655217	0.11306924149273806	-2669.655866899231
12250000	-15094.810014340874	-16081.643508237636	-986.8334938967623	0.11306924149273806	-2693.592212695271
12260000	-15181.108707477959	-16136.849458682174	-955.7407512042147	0.11306924149273806	-2672.2571977775488
12270000	-15018.58747379877	-15990.17566787075	-971.5881940719788	0.11306924149273806	-2669.728488026743
12280000	-14919.263363603537	-15904.367909877308	-985.104546273771	0.11306924149273806	-2672.0143384268185
12290000	-15041.700278211349	-16008.506453110453	-966.8061748991046	0.11306924149273806	-2667.5598161175685
12300000	-15146.62256701156	-16132.071408711798	-985.4488417002381	0.11306924149273806	-2698.065966529024
12310000	-15031.608304545342	-15996.552980154875	-964.9446756095329	0.11306924149273806	-2664.557225020417
12320000	-15053.22391164452	-16021.736551795706	-968.5126401511867	0.11306924149273806	-2670.5692498611797
12330000	-15112.636986946714	-16089.503290062521	-976.8663031158072	0.11306924149273806	-2685.6407041849707
12340000	-15052.693647386088	-16020.977988050181	-968.2843406640931	0.11306924149273806	-2670.280993796595
12350000	-15112.803151206028	-16078.62609842136	-965.8229472153331	0.11306924149273806	-2674.61613635126
12360000	-15052.591734773448	-16013.264913395495	-960.6731786220456	0.11306924149273806	-2662.6583085727375
12370000	-14998.382643923664	-15984.2177328003	-985.8350888766364	0.11306924149273806	-2681.6908380429322
12380000	-15176.573618221191	-16146.530000572764	-969.956382351572	0.11306924149273806	-2685.9600498225414
12390000	-14950.792152998432	-15919.623276034748	-968.8311230363166	0.11306924149273806	-2659.305851491429
12400000	-15031.677639853448	-16001.340361918192	-969.6627220647438	0.11306924149273806	-2669.283111166324
12410000	-15120.237673481926	-16091.557468647026	-971.3197951650995	0.11306924149273806	-2680.953600095623
12420000	-15159.7986267237	-16130.646674369396	-970.8480476456976	0.11306924149273806	-2684.9549795519983
12430000	-15037.721483178113	-16014.416140501287	-976.6946573231742	0.11306924149273806	-2676.998419205175
12440000	-15005.526945365273	-15965.491029386565	-959.9640840212915	0.11306924149273806	-2656.6276339325855
12450000	-14868.681864180411	-15817.3694385619	-948.6875743814892	0.11306924149273806	-2629.878154761199
12460000	-15002.216506759964	-15958.074703287788	-955.8581965278245	0.11306924149273806	-2652.1474376570077
12470000	-15035.235828536823	-15956.99611256473	-921.760284027907	0.11306924149273806	-2621.7829948250046
12480000	-14954.587758008987	-15913.507162401376	-958.9194043923889	0.11306924149273806	-2649.8232990270512
12490000	-15044.17135441636	-16013.40822700804	-969.2368725916796	0.11306924149273806	-2670.2699165223153
12500000	-15094.897020319037	-16073.965661072945	-979.0686407539087	0.11306924149273806	-2685.8371972523737
12510000	-15034.682987923765	-16034.73361842511	-1000.0506305013462	0.11306924149273806	-2700.010832029659
12520000	-15152.041384341515	-16144.890442327134	-992.849057985618	0.11306924149273806	-2706.07888437969
12530000	-15063.417741812986	-16023.019307823552	-959.6015660105659	0.11306924149273806	-2662.8107843656135
12540000	-15066.646241530792	-16050.622652084761	-983.9764105539683	0.11306924149273806	-2687.5506729232675
12550000	-15091.026134701147	-16073.881166031832	-982.8550313306832	0.09921256574801246	-2480.0744539246953
12560000	-14979.482210974937	-15954.516312940754	-975.0341019658164	0.09921256574801246	-2461.1869656933504
12570000	-14956.483746404412	-15942.674151142624	-986.1904047382125	0.09921256574801246	-2470.06153178744
12580000	-14966.340896508302	-15934.827394838125	-968.4864983298222	0.09921256574801246	-2453.33557853182
12590000	-15071.997513355012	-16063.085851941662	-991.0883385866498	0.09921256574801246	-2486.419882834264
12600000	-15065.128296044195	-16039.710014382606	-974.5817183384116	0.09921256574801246	-2469.231749911939
12610000	-15122.859962194432	-16080.770691847365	-957.910729652933	0.09921256574801246	-2458.288467950133
12620000	-15067.936337689935	-16037.09330331962	-969.1569656296853	0.09921256574801246	-2464.085590219614
12630000	-15102.52830079765	-16064.396862957698	-961.8685621600464	0.09921256574801246	-2460.229144164152
12640000	-15019.285838534928	-16009.938678243352	-990.6528397084247	0.09921256574801246	-2480.7547234522635
12650000	-15046.844122750157	-16033.095445983945	-986.2513232337883	0.09921256574801246	-2479.0873350622333
12660000	-15095.738628309662	-16074.477476303366	-978.7388479937036	0.09921256574801246	-2476.4258091696875
12670000	-15243.638438280213	-16193.928006962182	-950.2895686819691	0.09921256574801246	-2462.6500494787747
12680000	-14949.77562977954	-15931.735702847052	-981.9600730675126	0.09921256574801246	-2465.1656706550493
12690000	-15183.99319280488	-16164.56998440805	-980.5767916031697	0.09921256574801246	-2487.0197145616976
12700000	-15159.835874587085	-16137.771858773087	-977.9359841860019	0.09921256574801246	-2481.982197622551
12710000	-15100.544818551094	-16072.678289095124	-972.1334705440295	0.09921256574801246	-2470.2972661853387
12720000	-15149.249685024926	-16130.568311203866	-981.3186261789391	0.09921256574801246	-2484.3145565875316
12730000	-15189.782307867386	-16163.578419126536	-973.7961112591499	0.09921256574801246	-2480.8133871764394
12740000	-15067.341870456878	-16042.932253025945	-975.5903825690667	0.09921256574801246	-2470.460028539551
12750000	-15042.728806509496	-15987.339437646962	-944.6106311374666	0.09921256574801246	-2437.038351882811
12760000	-15239.57415837907	-16212.080262979256	-972.5061046001863	0.09921256574801246	-2484.4633577600816
12770000	-15047.98127877772	-16021.036908935135	-973.0556301574154	0.09921256574801246	-2466.0044621530105
12780000	-15158.703998056846	-16118.423357925225	-959.7193598683797	0.09921256574801246	-2463.653276930254
12790000	-15143.131604274437	-16111.100325071538	-967.9687207971014	0.09921256574801246	-2470.3576607169844
12800000	-15136.219189079184	-16090.359457245393	-954.1402681662089	0.09921256574801246	-2455.843409639055
12810000	-15053.671762776385	-16025.057751250888	-971.3859884745029	0.09921256574801246	-2464.8993879879536
12820000	-15114.76813317771	-16095.911867101704	-981.143733923995	0.09921256574801246	-2480.718661102852
12830000	-15149.675320598211	-16104.249641373477	-954.5743207752652	0.09921256574801246	-2457.612479581157
12840000	-15070.386717991045	-16014.149073867256	-943.7623558762112	0.09921256574801246	-2438.934088982872
12850000	-15094.144292295594	-16016.308143072289	-922.1638507766943	0.09921256574801246	-2419.6926337860577
12860000	-15118.029683563396	-16101.76931191183	-983.739628348435	0.09921256574801246	-2483.638142309372
12870000	-15161.98770573438	-16128.244529492345	-966.2568237579654	0.09921256574801246	-2470.516525883694
12880000	-15193.790448971906	-16193.379493621072	-999.5890446491666	0.09921256574801246	-2507.0039785293156
12890000	-15165.984401515074	-16147.232375631273	-981.2479741161985	0.09921256574801246	-2485.9041986848442
12900000	-15078.376434171301	-16037.034892545294	-958.6584583739935	0.09921256574801246	-2454.6228717224953
12910000	-15013.259559532415	-16000.928885333753	-987.6693258013388	0.09921256574801246	-2477.1733269434253
12920000	-15082.256404534599	-16038.660268304518	-956.4038637699189	0.09921256574801246	-2452.75321893319
12930000	-15340.657874855277	-16322.604932096445	-981.9470572411691	0.09921256574801246	-2503.933085268013
12940000	-15098.33371920771	-16087.457914911141	-989.1241957034302	0.09921256574801246	-2487.068622505759
12950000	-14976.292208871162	-15958.576537603587	-982.2843287324249	0.09921256574801246	-2468.1207041665016
12960000	-15192.97749078674	-16172.000526210828	-979.0230354240882	0.09921256574801246	-2486.357313636841
12970000	-15133.626389797188	-16124.00962383663	-990.3832340394412	0.09921256574801246	-2491.8291372430513
12980000	-15078.67785399872	-16052.405453435367	-973.7275994366469	0.09921256574801246	-2469.7219174195943
12990000	-15365.122994549849	-16301.098997569998	-935.9760030201493	0.09921256574801246	-2460.389278343224
13000000	-15164.273708090586	-16134.127839041625	-969.8541309510391	0.09921256574801246	-2474.340633235833
13010000	-15274.39935818814	-16238.322430063097	-963.9230718749571	0.09921256574801246	-2479.3354224605973
13020000	-15130.632733164315	-16116.835396728915	-986.2026635646007	0.09921256574801246	-2487.3515584126944
13030000	-15211.856047457091	-16185.195440330875	-973.3393928737848	0.09921256574801246	-2482.5466611314223
13040000	-15042.794771394494	-16049.718543300318	-1006.9237719058233	0.09921256574801246	-2499.3580371966577
13050000	-15286.358117617068	-16260.077279167688	-973.7191615506197	0.08659060843442937	-2297.37421170166
13060000	-15290.454718202809	-16275.977595752247	-985.5228775494379	0.08659060843442937	-2309.5326548377107
13070000	-15194.854793456332	-16163.604397362196	-968.749603905864	0.08659060843442937	-2284.481325544053
13080000	-15223.630194119418	-16184.305690062774	-960.6754959433558	0.08659060843442937	-2278.8988970329065
13090000	-15097.558621815	-16091.390532391233	-993.8319105762338	0.08659060843442937	-2301.1386975136597
13100000	-15274.187689201688	-16247.261387838593	-973.0736986369038	0.08659060843442937	-2295.674903986549
13110000	-15193.924369545022	-16169.737104700029	-975.8127351550064	0.08659060843442937	-2291.4638908206134
13120000	-15160.902410027953	-16142.858003999772	-981.9555939718194	0.08659060843442937	-2294.7473580711467
13130000	-15233.818744522296	-16201.82348605595	-968.0047415336545	0.08659060843442937	-2287.110375401655
13140000	-15339.581079140087	-16307.329908364789	-967.748829224701	0.08659060843442937	-2296.012487996702
13150000	-15191.119343286804	-16159.72847609659	-968.6091328097867	0.08659060843442937	-2284.0173995450205
13160000	-15209.683879080434	-16181.230206460621	-971.546327380187	0.08659060843442937	-2288.5621085650937
13170000	-15159.86093272176	-16138.587083692011	-978.7261509702519	0.08659060843442937	-2291.427732915965
13180000	-15142.834211030788	-16119.997279817322	-977.163068786535	0.08659060843442937	-2288.390296541383
13190000	-15181.26198901082	-16146.121462540974	-964.8594735301541	0.08659060843442937	-2279.4141859610763
13200000	-15430.21900657281	-16404.735965066575	-974.5169584937651	0.08659060843442937	-2310.629010549401
13210000	-15208.498163473592	-16189.754846488804	-981.2566830152124	0.08659060843442937	-2298.1697923642923
13220000	-15229.756610947972	-16191.251436130604	-961.494825182631	0.08659060843442937	-2280.248716432889
13230000	-15073.939472158174	-16046.402313730756	-972.4628415725812	0.08659060843442937	-2277.7244319705187
13240000	-15177.029108347017	-16148.928289159538	-971.8991808125214	0.08659060843442937	-2286.0873655313344
13250000	-15274.690357584208	-16242.290377874755	-967.6000202905478	0.08659060843442937	-2290.244752001276
13260000	-15255.123840590735	-16237.855794725838	-982.7319541351026	0.08659060843442937	-2303.682409234423
13270000	-15215.972619979124	-16184.880656754209	-968.9080367750844	0.08659060843442937	-2286.468363860695
13280000	-15189.364091500172	-16154.454445320704	-965.0903538205304	0.08659060843442937	-2280.346632235604
13290000	-15253.12236393613	-16220.985379197547	-967.8630152614173	0.08659060843442937	-2288.6401612794484
13300000	-15160.859110643649	-16146.55037836532	-985.6912677216712	0.08659060843442937	-2298.4792825009667
13310000	-15298.392743370336	-16254.953092867901	-956.5603494975655	0.08659060843442937	-2281.257485214862
13320000	-15008.63215587388	-15976.432525069366	-967.8003691954854	0.08659060843442937	-2267.406959341146
13330000	-15105.151748437715	-16096.026332025376	-990.8745835876625	0.08659060843442937	-2298.838863979269
13340000	-15239.98391999168	-16210.575752928782	-970.5918329371008	0.08659060843442937	-2290.2313131001006
13350000	-15297.83530083315	-16268.220378625208	-970.3850777920582	0.08659060843442937	-2295.0339442208924
13360000	-15234.087523979259	-16192.431573674816	-958.3440496955571	0.08659060843442937	-2277.472957340271
13370000	-15381.97600326807	-16345.8797258297	-963.9037225616304	0.08659060843442937	-2295.8383836084045
13380000	-15185.868419337454	-16161.821962493977	-975.9535431565243	0.08659060843442937	-2290.9071291921405
13390000	-15127.967749894957	-16105.027853600375	-977.0601037054182	0.08659060843442937	-2287.000035545248
13400000	-15211.463477246458	-16190.926146376849	-979.4626691303919	0.08659060843442937	-2296.6325468032633
13410000	-15258.328559541415	-16221.591926207528	-963.2633666661126	0.08659060843442937	-2284.491320329234
13420000	-15401.219371626179	-16362.389325895738	-961.1699542695593	0.08659060843442937	-2294.77091029079
13430000	-15191.264172758712	-16146.383424265305	-955.1192515065927	0.08659060843442937	-2270.540059113918
13440000	-15304.256170336208	-16263.972402389716	-959.716232053508	0.08659060843442937	-2284.92108547929
13450000	-15286.603104876707	-16255.178700070172	-968.5755951934646	0.08659060843442937	-2292.2518589403758
13460000	-15270.192261249029	-16223.046133163114	-952.8538719140859	0.08659060843442937	-2275.1091107263537
13470000	-15070.881024547409	-16037.765691055372	-966.8846665079643	0.08659060843442937	-2271.8814240664205
13480000	-15166.294157222072	-16152.839453445287	-986.5452962232157	0.08659060843442937	-2299.8039349926057
13490000	-15363.236047680546	-16345.176989902251	-981.9409422217057	0.08659060843442937	-2312.2528991121217
13500000	-15242.118932676023	-16209.815961450611	-967.6970287745886	0.08659060843442937	-2287.5213809849406
13510000	-15313.594906792112	-16281.375289680263	-967.7803828881512	0.08659060843442937	-2293.793883185659
13520000	-15262.392861732944	-16227.333404543064	-964.9405428101196	0.08659060843442937	-2286.5204268728667
13530000	-15157.137977629889	-16131.139117301174	-974.0011396712846	0.08659060843442937	-2286.466939278853
13540000	-15206.503398682527	-16184.501640943921	-977.9982422613947	0.08659060843442937	-2294.7386237135324
13550000	-15469.876269014454	-16445.83036454026	-975.9540955258058	0.07513796677715448	-2138.3291446737044
13560000	-15190.008201290217	-16152.97849796878	-962.9702966785619	0.07513796677715448	-2104.3166282518105
13570000	-15311.408006995114	-16277.509202940304	-966.1011959451906	0.07513796677715448	-2116.5692620862465
13580000	-15223.509779607215	-16206.33320758562	-982.8234279784056	0.07513796677715448	-2126.6870000302188
13590000	-15508.50559651419	-16471.33844092752	-962.8328444133307	0.07513796677715448	-2128.110422687528
13600000	-15454.528580357828	-16426.00837463406	-971.479794276233	0.07513796677715448	-2132.701649303744
13610000	-15354.329812813372	-16339.1324608974	-984.8026480840279	0.07513796677715448	-2138.4957714446714
13620000	-15337.829176557721	-16341.502336974188	-1003.6731604164667	0.07513796677715448	-2156.1264595183316
13630000	-15406.88462717045	-16380.064293619918	-973.1796664494682	0.07513796677715448	-2130.8216517052533
13640000	-15531.7709560859	-16500.368473909315	-968.5975178234155	0.07513796677715448	-2135.623207912171
13650000	-15520.2524765808	-16472.75133018257	-952.498853601771	0.07513796677715448	-2118.6590685601486
13660000	-15517.684064760253	-16490.463451352167	-972.7793865919137	0.07513796677715448	-2138.746616308249
13670000	-15356.930774753844	-16314.400554002	-957.4697792481559	0.07513796677715448	-2111.3583336006714
13680000	-15474.627979126926	-16442.355838105326	-967.7278589784001	0.07513796677715448	-2130.4599419628644
13690000	-15237.581168507715	-16216.233285593926	-978.6521170862103	0.07513796677715448	-2123.572984689738
13700000	-15298.597982343561	-16254.32744936279	-955.72946701923	0.07513796677715448	-2105.235013953603
13710000	-15282.437454883264	-16251.718628205295	-969.2811733220309	0.07513796677715448	-2117.572451080991
13720000	-15183.225055662764	-16163.06837425594	-979.8433185931755	0.07513796677715448	-2120.679978395624
13730000	-15200.4817866905	-16163.211078701788	-962.7292920112883	0.07513796677715448	-2104.862587496381
13740000	-15420.636685711504	-16398.290187331266	-977.6535016197616	0.07513796677715448	-2136.3287885933223
13750000	-15279.583830100637	-16246.88640854404	-967.3025784434038	0.07513796677715448	-2115.379440638252
13760000	-15298.897048963741	-16271.161609465305	-972.2645605015641	0.07513796677715448	-2121.7925786937085
13770000	-15520.497476931132	-16507.829679786773	-987.3322028556408	0.07513796677715448	-2153.510826642202
13780000	-15475.861466542945	-16417.89778334377	-942.0363168008271	0.07513796677715448	-2104.861081521776
13790000	-15326.33790775162	-16296.35947453099	-970.0215667793689	0.07513796677715448	-2121.6114353074536
13800000	-15262.519238581344	-16250.418376478254	-987.8991378969102	0.07513796677715448	-2134.6938013811164
13810000	-15396.758050223314	-16359.577284405861	-962.8192341825476	0.07513796677715448	-2119.7003290361126
13820000	-15366.3986662707	-16336.599581120345	-970.2009148496459	0.07513796677715448	-2124.8008673204044
13830000	-15307.301210182073	-16291.614548359481	-984.3133381774073	0.07513796677715448	-2134.472827955965
13840000	-15466.26492770942	-16444.62481762366	-978.3598899142378	0.07513796677715448	-2140.463590219138
13850000	-15639.216595052885	-16593.496113316953	-954.2795182640668	0.07513796677715448	-2129.3784552038733
13860000	-15331.81384991836	-16295.075482382174	-963.2616324638128	0.07513796677715448	-2115.2629521524955
13870000	-15393.983307795634	-16367.043076402531	-973.0597686068975	0.07513796677715448	-2129.7323749561165
13880000	-15400.429449054613	-16350.58095025776	-950.1515012031471	0.07513796677715448	-2107.308457500124
13890000	-15275.929070098286	-16267.553040925279	-991.6239708269932	0.07513796677715448	-2139.4262217862065
13900000	-15303.101149485983	-16310.627084797443	-1007.525935311459	0.07513796677715448	-2157.3698410689713
13910000	-15326.765357953702	-16314.603555267013	-987.8381973133105	0.07513796677715448	-2139.460183580478
13920000	-15356.584032705774	-16349.028177230392	-992.4441445246177	0.07513796677715448	-2146.306645384645
13930000	-15364.198366319302	-16347.274084592678	-983.0757182733751	0.07513796677715448	-2137.510344679486
13940000	-15337.407408347792	-16345.046278987693	-1007.638870639901	0.07513796677715448	-2160.0604789360204
13950000	-15286.070673038	-16261.553063335185	-975.4823902971843	0.07513796677715448	-2124.0466606811488
13960000	-15355.01771024866	-16306.616446179522	-951.5987359308621	0.07513796677715448	-2105.3435465061443
13970000	-15417.58062076621	-16379.058047401111	-961.4774266349009	0.07513796677715448	-2119.923087102133
13980000	-15374.562891198279	-16325.47061258487	-950.9077213865907	0.07513796677715448	-2106.121117118719
13990000	-15364.881120922148	-16359.020179422443	-994.1390585002953	0.07513796677715448	-2148.6249856990717
14000000	-15257.637225362343	-16198.272126660126	-940.6349012977827	0.07513796677715448	-2087.0627402349337
14010000	-15300.83644055333	-16281.315156096132	-980.4787155428028	0.07513796677715448	-2130.1524556757736
14020000	-15454.874510673768	-16411.631148890567	-956.756638216799	0.07513796677715448	-2118.0044857448966
14030000	-15312.197645223607	-16246.13446651927	-933.9368212956631	0.07513796677715448	-2084.4642192476977
14040000	-15258.59092243658	-16197.100034071078	-938.5091116344983	0.07513796677715448	-2085.008609430729
14050000	-15516.908875271416	-16489.10296259935	-972.1940873279348	0.06479014048349967	-1977.5367932264326
14060000	-15702.672172108478	-16698.256734765033	-995.5845626565558	0.06479014048349967	-2012.962898653805
14070000	-15507.187393105254	-16478.016758787224	-970.8293656819692	0.06479014048349967	-1975.5422153852137
14080000	-15359.658853091134	-16329.165098138894	-969.5062450477606	0.06479014048349967	-1964.6606999181645
14090000	-15447.268632132074	-16406.29333372099	-959.0247015889163	0.06479014048349967	-1959.855406351111
14100000	-15433.911411122775	-16378.932412960516	-945.0210018377404	0.06479014048349967	-1944.9862903742737
14110000	-15461.452254291926	-16419.102979186988	-957.6507248950619	0.06479014048349967	-1959.4003885295585
14120000	-15602.74363684159	-16560.932000858196	-958.1883640166064	0.06479014048349967	-1969.0923161756036
14130000	-15591.9809948258	-16555.333416428075	-963.3524216022745	0.06479014048349967	-1973.559060673095
14140000	-15703.810172505473	-16657.343574857507	-953.5334023520328	0.06479014048349967	-1970.9854695548736
14150000	-15491.054920159506	-16474.913596658986	-983.8586764994805	0.06479014048349967	-1987.5263010142235
14160000	-15566.284734444469	-16548.7471650465	-982.4624306020319	0.06479014048349967	-1991.0042053528455
14170000	-15516.433300235616	-16495.03712551988	-978.603825284264	0.06479014048349967	-1983.915718609382
14180000	-15596.12920683316	-16580.821023819586	-984.6918169864256	0.06479014048349967	-1995.1672192959584
14190000	-15618.10883765821	-16586.12709081165	-968.0182531534391	0.06479014048349967	-1979.9177188319022
14200000	-15480.133129949696	-16462.998874428216	-982.8657444785213	0.06479014048349967	-1985.8257446712396
14210000	-15477.488999226167	-16451.685242278578	-974.1962430524113	0.06479014048349967	-1976.9849296440952
14220000	-15336.716282510708	-16321.659342710249	-984.9430601995409	0.06479014048349967	-1978.6110626989866
14230000	-15479.922478151278	-16456.50011370192	-976.5776355506423	0.06479014048349967	-1979.5239875837478
14240000	-15511.995512431762	-16499.957070950557	-987.961558518794	0.06479014048349967	-1992.9859269486642
14250000	-15511.895962362003	-16463.67301732566	-951.7770549636556	0.06479014048349967	-1956.794973530521
14260000	-15547.54335763964	-16507.701240818213	-960.1578831785716	0.06479014048349967	-1967.4854014933462
14270000	-15576.725592185125	-16524.702958966867	-947.9773667817417	0.06479014048349967	-1957.1956061723406
14280000	-15671.123490214648	-16647.67296414007	-976.5494739254226	0.06479014048349967	-1991.8837663907013
14290000	-15525.512808507929	-16493.25068825907	-967.7378797511429	0.06479014048349967	-1973.638035692745
14300000	-15471.87346053759	-16454.673728795708	-982.8002682581171	0.06479014048349967	-1985.225123309278
14310000	-15513.355333393765	-16463.76120877525	-950.4058753814843	0.06479014048349967	-1955.5183468025152
14320000	-15615.852212907186	-16592.873839170545	-977.0216262633588	0.06479014048349967	-1988.7748849071845
14330000	-15590.149031514426	-16559.936465944153	-969.7874344297268	0.06479014048349967	-1979.8753803402428
14340000	-15683.272548736484	-16647.711663888356	-964.4391151518719	0.06479014048349967	-1980.5605468255226
14350000	-15664.603002119678	-16626.78713106168	-962.1841289420014	0.06479014048349967	-1977.0959580675858
14360000	-15758.022578727945	-16750.591081505452	-992.5685027775073	0.06479014048349967	-2013.5329993954506
14370000	-15482.038212026058	-16458.208561364067	-976.1703493380091	0.06479014048349967	-1979.2537800660875
14380000	-15500.010527887165	-16501.7037944691	-1001.6932665819354	0.06479014048349967	-2005.9411261794687
14390000	-15407.455814056477	-16374.626216421273	-967.1704023647966	0.06479014048349967	-1965.4216290508293
14400000	-15425.811842110457	-16421.434840938804	-995.622998828347	0.06479014048349967	-1995.0635151507163
14410000	-15505.687022359714	-16470.7949570058	-965.1079346460868	0.06479014048349967	-1969.7235751179505
14420000	-15380.74110429334	-16353.721544038774	-972.9804397454344	0.06479014048349967	-1969.5008166329376
14430000	-15429.501685230935	-16404.414740179538	-974.9130549486034	0.06479014048349967	-1974.5926367251104
14440000	-15088.925715740575	-16049.06639019871	-960.1406744581348	0.06479014048349967	-1937.7542913260575
14450000	-15321.72841513431	-16275.2485205258	-953.5201053914896	0.06479014048349967	-1946.2170418580704
14460000	-15514.958633635548	-16483.09768983964	-968.139056204093	0.06479014048349967	-1973.3554056730263
14470000	-15638.897359747816	-16618.614244270586	-979.71688452277	0.06479014048349967	-1992.963241467863
14480000	-15418.990318861042	-16400.113691557446	-981.123372696404	0.06479014048349967	-1980.1219215691322
14490000	-15524.037918455864	-16484.947999043754	-960.91008058789	0.06479014048349967	-1966.714678195821
14500000	-15430.110382037568	-16419.785174121676	-989.6747920841074	0.06479014048349967	-1989.3938114122284
14510000	-15247.578470866414	-16188.263914809892	-940.6854439434777	0.06479014048349967	-1928.5781951040976
14520000	-15625.341391502823	-16579.938638573894	-954.5972470710714	0.06479014048349967	-1966.9653109291814
14530000	-15596.253322018718	-16549.45469253519	-953.201370516472	0.06479014048349967	-1963.684814266313
14540000	-15710.320210559465	-16684.009639262793	-973.6894287033278	0.06479014048349967	-1991.5632821862398
14550000	-15672.335879514561	-16620.615229504536	-948.2793499899744	0.055483557742424465	-1817.8363027196915
14560000	-15559.926217849685	-16535.26062571256	-975.3344078628738	0.055483557742424465	-1838.6544726388013
14570000	-15557.383870261872	-16551.175125404476	-993.7912551426031	0.055483557742424465	-1856.9702614293406
14580000	-15537.202509421715	-16480.073496330297	-942.8709869085818	0.055483557742424465	-1804.930259495824
14590000	-15528.436701785116	-16494.742923714482	-966.3062219293657	0.055483557742424465	-1827.8791363224436
14600000	-15771.79320394709	-16740.193398990566	-968.4001950434754	0.055483557742424465	-1843.4753939762516
14610000	-15406.537783293687	-16389.247781837905	-982.7099985442178	0.055483557742424465	-1837.5195272544374
14620000	-15512.811728821276	-16512.889510334215	-1000.077781512938	0.055483557742424465	-1860.783766816353
14630000	-15339.94358647662	-16300.337086880514	-960.3935004038938	0.055483557742424465	-1811.5081461497034
14640000	-15405.854059360565	-16356.397921919917	-950.5438625593523	0.055483557742424465	-1805.3154558332485
14650000	-15691.355401933373	-16654.649732878755	-963.2943309453824	0.055483557742424465	-1833.906554445457
14660000	-15657.620882169696	-16616.070731395655	-958.4498492259586	0.055483557742424465	-1827.1903615508122
14670000	-15638.31940372283	-16612.415560247424	-974.0961565245949	0.055483557742424465	-1841.7657541555275
14680000	-15858.427496286658	-16813.240946767888	-954.8134504812303	0.055483557742424465	-1834.695428175503
14690000	-15385.179231253001	-16341.170268929936	-955.9910376769345	0.055483557742424465	-1809.6155179317102
14700000	-15537.978911473978	-16480.90707889689	-942.9281674229112	0.055483557742424465	-1805.0305175582514
14710000	-15581.289909821613	-16532.172887629138	-950.8829778075243	0.055483557742424465	-1815.3883762205676
14720000	-15449.776981101897	-16415.497923081697	-965.7209419798008	0.055483557742424465	-1822.929535218348
14730000	-15556.215914023242	-16547.415657244906	-991.1997432216657	0.055483557742424465	-1854.3139471409968
14740000	-15583.863669899773	-16571.524067066985	-987.6603971672127	0.055483557742424465	-1852.3085969461677
14750000	-15585.397913688552	-16543.53708052028	-958.1391668317277	0.055483557742424465	-1822.8724919145284
14760000	-15722.239181692006	-16682.155582880565	-959.916401188558	0.055483557742424465	-1832.2421666661749
14770000	-15425.114819387732	-16398.536859719512	-973.4220403317793	0.055483557742424465	-1829.262289096806
14780000	-15757.042030125185	-16734.017467104444	-976.9754369792591	0.055483557742424465	-1851.2321883075192
14790000	-15832.54340481819	-16807.994334133247	-975.450929315057	0.055483557742424465	-1853.8967655257288
14800000	-15680.524026994924	-16671.270565325947	-990.746538331023	0.055483557742424465	-1860.75779861427
14810000	-15849.551541108262	-16839.195437253966	-989.6438961457045	0.055483557742424465	-1869.0334042683176
14820000	-15657.094147532573	-16609.52882641004	-952.4346788774685	0.055483557742424465	-1821.1459660906683
14830000	-15535.942763439745	-16478.458186118558	-942.5154226788134	0.055483557742424465	-1804.504800077124
14840000	-15792.453454402339	-16767.271013284066	-974.8175588817269	0.055483557742424465	-1851.0390620136097
14850000	-15691.46065649216	-16648.348420482398	-956.887763990239	0.055483557742424465	-1827.5058273877034
14860000	-15578.239054852394	-16540.54013977292	-962.3010849205245	0.055483557742424465	-1826.6372110457194
14870000	-15575.1240046264	-16524.61224866199	-949.4882440355899	0.055483557742424465	-1813.6515360917
14880000	-15463.629719777327	-16447.909946017295	-984.2802262399676	0.055483557742424465	-1842.2574187047042
14890000	-15664.856961957015	-16641.09673868242	-976.2397767254034	0.055483557742424465	-1845.3817725009656
14900000	-15619.986530143095	-16581.290084779353	-961.3035546362595	0.055483557742424465	-1827.9559792173463
