# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 21:24:05 AEST 2020 [seed=1595747318382]
# -threads 8 xml/biphone_binary_SSGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20310000	-18216.94304666434	-20361.30239432962	-2144.3593476652836	0.004678428381140585	-2229.5860110324197
20320000	-18401.99475778084	-20536.90778290762	-2134.9130251267775	0.004678428381140585	-2221.0054396711794
20330000	-18492.80527995209	-20662.002205656892	-2169.196925704802	0.004678428381140585	-2255.7141907734363
20340000	-17739.921122099342	-19901.567297855756	-2161.6461757564134	0.004678428381140585	-2244.6411262132383
20350000	-18024.80235943636	-20171.14200817577	-2146.339648739414	0.004678428381140585	-2230.6673956622503
20360000	-18154.596549210797	-20299.02737754126	-2144.430828330464	0.004678428381140585	-2229.3658080744485
20370000	-18316.495696144615	-20455.926273320027	-2139.4305771754107	0.004678428381140585	-2225.122990483293
20380000	-18149.494267649334	-20312.093010050885	-2162.5987424015525	0.004678428381140585	-2247.5098514866713
20390000	-17876.833166591292	-20054.319366778516	-2177.486200187224	0.004678428381140585	-2261.12168383872
20400000	-18527.5118975681	-20702.859636259574	-2175.347738691474	0.004678428381140585	-2262.027376184976
20410000	-18005.737168060215	-20154.26278856321	-2148.5256205029928	0.004678428381140585	-2232.764172293403
20420000	-17869.963651602848	-20051.051598188045	-2181.0879465851963	0.004678428381140585	-2264.6912917028053
20430000	-17801.877217198715	-19981.558274073905	-2179.681056875189	0.004678428381140585	-2262.9658644857113
20440000	-18086.820491211867	-20272.848389460123	-2186.0278982482546	0.004678428381140585	-2270.645792558935
20450000	-18085.36514135619	-20246.464023241875	-2161.098881885684	0.004678428381140585	-2245.7099674462957
20460000	-18187.4204718724	-20352.13786820427	-2164.717396331872	0.004678428381140585	-2249.805940447217
20470000	-18535.969087226462	-20683.346748883945	-2147.377661657485	0.004678428381140585	-2234.0968655071097
20480000	-18902.618743997336	-21029.60407926802	-2126.9853352706846	0.004678428381140585	-2215.4198832804814
20490000	-18071.804957755387	-20229.6250821808	-2157.8201244254124	0.004678428381140585	-2242.367769638212
20500000	-18015.049256585255	-20188.84426543053	-2173.7950088452744	0.004678428381140585	-2258.0771265749286
20510000	-18442.975080896525	-20598.870085162132	-2155.895004265605	0.004678428381140585	-2242.1791423167397
20520000	-17903.155832733722	-20067.92842485972	-2164.7725921260003	0.004678428381140585	-2248.531224485844
20530000	-18693.680641098683	-20862.290490762553	-2168.6098496638688	0.004678428381140585	-2256.066895723163
20540000	-18068.732807343342	-20235.488855003343	-2166.75604766	0.004678428381140585	-2251.289320037121
20550000	-18274.36725917213	-20394.04878423851	-2119.681525066378	0.0032928732722604936	-2179.856700581578
20560000	-18330.86414876107	-20473.828374477172	-2142.964225716102	0.0032928732722604936	-2203.325438328996
20570000	-18573.34873919665	-20744.396393732786	-2171.04765453614	0.0032928732722604936	-2232.2073381758137
20580000	-18334.80517869903	-20514.348289196474	-2179.543110497446	0.0032928732722604936	-2239.917300422487
20590000	-18250.72694285623	-20432.803996675724	-2182.0770538194965	0.0032928732722604936	-2242.174384768952
20600000	-18900.47759862372	-21051.14573403002	-2150.6681354063	0.0032928732722604936	-2212.905012923766
20610000	-18081.822011454286	-20242.651529199127	-2160.8295177448417	0.0032928732722604936	-2220.370666160131
20620000	-18927.475487064094	-21061.805736668197	-2134.3302496041038	0.0032928732722604936	-2196.6560277468225
20630000	-18055.675601611154	-20215.90560993664	-2160.2300083254854	0.0032928732722604936	-2219.6850599266368
20640000	-17738.096744537674	-19898.54261222063	-2160.445867682957	0.0032928732722604936	-2218.855172353816
20650000	-18474.786730174517	-20637.66320703569	-2162.8764768611723	0.0032928732722604936	-2223.711608295677
20660000	-18167.631908215113	-20313.29871606778	-2145.6668078526664	0.0032928732722604936	-2205.490517383495
20670000	-18833.221720388497	-21006.3177837121	-2173.096063323603	0.0032928732722604936	-2235.1114757572263
20680000	-17929.061036583254	-20085.84469428748	-2156.783657704227	0.0032928732722604936	-2215.8217835883192
20690000	-18523.519758588907	-20695.317076345924	-2171.797317757017	0.0032928732722604936	-2232.7929208782634
20700000	-18164.59813365362	-20324.47882141729	-2159.8806877636694	0.0032928732722604936	-2219.6944074593303
20710000	-18395.29752732135	-20549.78059926258	-2154.4830719412325	0.0032928732722604936	-2215.056455504229
20720000	-18228.154612816426	-20389.37245563072	-2161.217842814296	0.0032928732722604936	-2221.240845941471
20730000	-18192.841424585356	-20364.697108893386	-2171.8556843080314	0.0032928732722604936	-2231.762405581522
20740000	-17958.31959592622	-20110.14027521195	-2151.820679285732	0.0032928732722604936	-2210.955149897869
20750000	-18820.13042675003	-20958.803975952484	-2138.673549202451	0.0032928732722604936	-2200.6458536651526
20760000	-18363.822667832363	-20511.95934017671	-2148.1366723443457	0.0032928732722604936	-2208.6064131837825
20770000	-19042.73834723159	-21190.738483614983	-2148.000136383394	0.0032928732722604936	-2210.7054605176427
20780000	-18638.386932448586	-20794.870480492344	-2156.4835480437578	0.0032928732722604936	-2217.8573942116673
20790000	-18873.662472065178	-21048.263907046865	-2174.601434981688	0.0032928732722604936	-2236.7500136856174
20800000	-19020.414721192818	-21172.0361405735	-2151.6214193806795	0.0032928732722604936	-2214.2532346434054
20810000	-19893.223343987585	-22075.308174540754	-2182.084830553171	0.0032928732722604936	-2247.590694001696
20820000	-18780.45515922423	-20962.95931314047	-2182.5041539162366	0.0032928732722604936	-2244.345812750933
20830000	-19470.06520518543	-21642.165534434098	-2172.1003292486675	0.0032928732722604936	-2236.212786571992
20840000	-18882.375452664062	-21032.552115486946	-2150.1766628228825	0.0032928732722604936	-2212.3539322677475
20850000	-18886.7333562945	-21055.969813481064	-2169.2364571865646	0.0032928732722604936	-2231.4280766558177
20860000	-18994.862925601097	-21164.115947062255	-2169.2530214611593	0.0032928732722604936	-2231.800697899123
20870000	-19010.022817507714	-21184.63715902921	-2174.614341521497	0.0032928732722604936	-2237.2119375623306
20880000	-19053.700101632843	-21219.532139774892	-2165.8320381420494	0.0032928732722604936	-2228.5734579443833
20890000	-18438.228745596036	-20595.94825943191	-2157.7195138358734	0.0032928732722604936	-2218.4342644600715
20900000	-19816.091270918834	-21963.06620318953	-2146.974932270695	0.0032928732722604936	-2212.226809577378
20910000	-18833.932145693703	-20991.144322258737	-2157.212176565035	0.0032928732722604936	-2219.2299283391576
20920000	-18736.362077275644	-20901.884761059348	-2165.522683783702	0.0032928732722604936	-2227.2191496873584
20930000	-18786.111192604723	-20962.396606214694	-2176.2854136099722	0.0032928732722604936	-2238.145697045814
20940000	-18792.715997465853	-20962.672360351975	-2169.956362886121	0.0032928732722604936	-2231.838395107359
20950000	-19147.69010572593	-21299.584265809157	-2151.894160083226	0.0032928732722604936	-2214.9450770578974
20960000	-19146.960175306936	-21303.00993174658	-2156.049756439643	0.0032928732722604936	-2219.0982698459475
20970000	-18896.935234805915	-21062.27862523941	-2165.3433904334966	0.0032928732722604936	-2227.5686033958264
20980000	-18561.158099095494	-20733.434642279863	-2172.2765431843677	0.0032928732722604936	-2233.396084591081
20990000	-18811.197513416802	-20974.504709398825	-2163.307195982024	0.0032928732722604936	-2225.2500854931673
21000000	-18016.011206692925	-20194.290480100863	-2178.279273407936	0.0032928732722604936	-2237.603715183201
21010000	-18144.04790076568	-20298.332130725496	-2154.2842299598165	0.0032928732722604936	-2214.0302803428617
21020000	-18369.850786331484	-20555.596749297165	-2185.7459629656805	0.0032928732722604936	-2246.235553635405
21030000	-18462.75527820696	-20604.958218119104	-2142.202939912143	0.0032928732722604936	-2202.998453300037
21040000	-17838.282127154554	-20011.955559103226	-2173.6734319486723	0.0032928732722604936	-2232.4126343882217
21050000	-18303.78235002207	-20434.205636949722	-2130.4232869276548	0.002223650911514547	-2171.124509234445
21060000	-17682.836230422	-19843.72328660627	-2160.8870561842714	0.002223650911514547	-2200.207511086212
21070000	-17864.619990636827	-20024.34080117193	-2159.7208105351033	0.002223650911514547	-2199.445489061144
21080000	-19592.2954548039	-21736.645099255464	-2144.3496444515636	0.002223650911514547	-2187.9160700983
21090000	-18158.252796651755	-20324.388631441438	-2166.1358347896835	0.002223650911514547	-2206.51345017247
21100000	-18405.301876744485	-20570.939255120455	-2165.6373783759714	0.002223650911514547	-2206.5643446708946
21110000	-18401.825867205436	-20540.73530526722	-2138.909438061783	0.002223650911514547	-2179.8286749249264
21120000	-18746.764210561014	-20885.124638153367	-2138.3604275923535	0.002223650911514547	-2180.046686917116
21130000	-19343.363543761876	-21516.735637008343	-2173.372093246467	0.002223650911514547	-2216.3849812223107
21140000	-18156.259063490295	-20322.209666702438	-2165.950603212141	0.002223650911514547	-2206.3237852283655
21150000	-18522.294871591268	-20677.327405807802	-2155.0325342165333	0.002223650911514547	-2196.2196520910884
21160000	-18493.22957133933	-20651.851070878063	-2158.621499538734	0.002223650911514547	-2199.7439863318905
21170000	-18847.356257853186	-21011.750401451627	-2164.394143598443	0.002223650911514547	-2206.3040845208575
21180000	-18112.896340486906	-20260.788480803403	-2147.8921403164973	0.002223650911514547	-2188.1688987741895
21190000	-18239.529912840408	-20415.74743464542	-2176.2175218050093	0.002223650911514547	-2216.775869121294
21200000	-18913.955139906506	-21093.98510393265	-2180.0299640261437	0.002223650911514547	-2222.087997613342
21210000	-18696.39224372193	-20845.455377193226	-2149.063133471296	0.002223650911514547	-2190.6373831260817
21220000	-18235.922427918955	-20400.613510679592	-2164.691082760638	0.002223650911514547	-2205.2414082897885
21230000	-18449.047027620676	-20639.008401086823	-2189.9613734661452	0.002223650911514547	-2230.9856137056886
21240000	-18084.599296548735	-20261.064638000003	-2176.465341451268	0.002223650911514547	-2216.679177161414
21250000	-18128.780722191146	-20318.532286567377	-2189.751564376231	0.002223650911514547	-2230.0636441537786
21260000	-18198.54057071556	-20369.90232510811	-2171.3617543925484	0.002223650911514547	-2211.8289557208545
21270000	-18209.299781665144	-20362.46977036347	-2153.1699886983274	0.002223650911514547	-2193.6611147558688
21280000	-18562.191717098194	-20732.58652916964	-2170.394812071446	0.002223650911514547	-2211.670646602879
21290000	-18164.83238712292	-20331.923402245193	-2167.0910151222747	0.002223650911514547	-2207.4832612174096
21300000	-17699.252318360515	-19853.026883587358	-2153.7745652268436	0.002223650911514547	-2193.131523777692
21310000	-17794.41857443591	-19966.23964053616	-2171.8210661002513	0.002223650911514547	-2211.389641183167
21320000	-17961.060697004636	-20136.53694302579	-2175.476246021154	0.002223650911514547	-2215.4153750118166
21330000	-19585.261887193683	-21740.868147863494	-2155.606260669812	0.002223650911514547	-2199.157046117521
21340000	-19685.066732528678	-21844.291408921188	-2159.2246763925095	0.002223650911514547	-2202.9973929755215
21350000	-18062.441882247578	-20239.632605949693	-2177.1907237021132	0.002223650911514547	-2217.355289057751
21360000	-17792.123976995204	-19953.19029400379	-2161.066317008586	0.002223650911514547	-2200.629789707811
21370000	-18352.147969039874	-20486.236269784917	-2134.088300745043	0.002223650911514547	-2174.8970713046483
21380000	-17881.26147809636	-20027.82986423387	-2146.568386137512	0.002223650911514547	-2186.3300695223106
21390000	-18336.24269807915	-20473.725585294633	-2137.4828872154826	0.002223650911514547	-2178.256290004818
21400000	-18090.484006904895	-20233.63382885873	-2143.149821953832	0.002223650911514547	-2183.3767432055256
21410000	-18761.981169082865	-20881.703004861793	-2119.7218357789293	0.002223650911514547	-2161.4419323073794
21420000	-18274.217901771826	-20447.67033826546	-2173.4524364936337	0.002223650911514547	-2214.0879177881243
21430000	-18003.73167672634	-20150.081750390353	-2146.3500736640144	0.002223650911514547	-2186.3840880176303
21440000	-18618.534122790057	-20753.523934962388	-2134.9898121723318	0.002223650911514547	-2176.3909325455384
21450000	-17969.881415521773	-20124.75713447391	-2154.8757189521384	0.002223650911514547	-2194.8344621415713
21460000	-18287.871055951557	-20457.18421657226	-2169.313160620704	0.002223650911514547	-2209.979001763931
21470000	-18160.000423040132	-20321.84578743487	-2161.84536439474	0.002223650911514547	-2202.2268658885378
21480000	-18303.829581425838	-20446.73454404857	-2142.9049626227306	0.002223650911514547	-2183.606289955675
21490000	-20320.073515684926	-22464.636460344627	-2144.562944659702	0.002223650911514547	-2189.7476946548973
21500000	-18044.05899061949	-20200.308690732432	-2156.249700112942	0.002223650911514547	-2196.373388334855
21510000	-18001.10952733254	-20136.303068896246	-2135.193541563707	0.002223650911514547	-2175.2217251724333
21520000	-18470.593942660136	-20605.105567337	-2134.5116246768616	0.002223650911514547	-2175.5837777336733
21530000	-18177.42962586792	-20328.25983649486	-2150.8302106269393	0.002223650911514547	-2191.250468583492
21540000	-18827.96443768052	-20989.09863829603	-2161.1342006155114	0.002223650911514547	-2203.001020899323
21550000	-19412.821721664262	-21585.676607927875	-2172.854886263613	0.001424820381547943	-2200.514670315997
21560000	-18398.26950298141	-20584.806487685248	-2186.536984703838	0.001424820381547943	-2212.7512140768977
21570000	-18897.153802592824	-21049.311157328593	-2152.15735473577	0.001424820381547943	-2179.0824046269504
21580000	-18095.225419226314	-20209.323316813465	-2114.0978975871517	0.001424820381547943	-2139.88034357317
21590000	-17967.015925734227	-20127.849087849063	-2160.8331621148363	0.001424820381547943	-2186.432932601419
21600000	-19334.432269753837	-21478.062884691324	-2143.630614937488	0.001424820381547943	-2171.1787081010916
21610000	-18757.33168072545	-20940.59038373026	-2183.2587030048126	0.001424820381547943	-2209.984531486965
21620000	-18767.30174343532	-20926.00344116891	-2158.7016977335875	0.001424820381547943	-2185.441731764294
21630000	-19086.53398109091	-21246.93182196748	-2160.3978408765684	0.001424820381547943	-2187.592723505934
21640000	-19201.57565747141	-21360.012535412057	-2158.436877940647	0.001424820381547943	-2185.795674295247
21650000	-18060.12148355626	-20214.155005706452	-2154.033522150191	0.001424820381547943	-2179.7659513331937
21660000	-18697.75953436751	-20864.28823733976	-2166.528702972251	0.001424820381547943	-2193.1696518461004
21670000	-20978.393883861638	-23145.089087420805	-2166.6952035591676	0.001424820381547943	-2196.5856467370345
21680000	-18654.387992316217	-20803.4230398358	-2149.035047519586	0.001424820381547943	-2175.6141997363416
21690000	-19290.276162844664	-21425.102009138915	-2134.825846294251	0.001424820381547943	-2162.3110249367605
21700000	-19165.72949873564	-21330.580279812402	-2164.8507810767615	0.001424820381547943	-2192.1585030937945
21710000	-19172.45508019977	-21311.80228613689	-2139.347205937122	0.001424820381547943	-2166.664510699703
21720000	-20436.80369750821	-22608.45823505871	-2171.654537550502	0.001424820381547943	-2200.773311992406
21730000	-19152.23014960041	-21318.74105552543	-2166.510905925017	0.001424820381547943	-2193.7993937942647
21740000	-18054.29269170536	-20212.449282738806	-2158.156591033447	0.001424820381547943	-2183.880715235021
21750000	-17838.229778376855	-19982.61854786223	-2144.3887694853724	0.001424820381547943	-2169.8050428443394
21760000	-18532.053251357902	-20719.947209491005	-2187.893958133102	0.001424820381547943	-2214.2988053175686
21770000	-18005.74412903523	-20160.56332625486	-2154.8191972196323	0.001424820381547943	-2180.474148439619
21780000	-19973.404636827938	-22119.131733480684	-2145.7270966527467	0.001424820381547943	-2174.1856106682035
21790000	-18637.268297682163	-20801.756304354083	-2164.488006671919	0.001424820381547943	-2191.0427663988335
21800000	-18644.37419290073	-20836.97966309871	-2192.605470197983	0.001424820381547943	-2219.170354549234
21810000	-18327.35428427184	-20468.580456476786	-2141.226172204943	0.001424820381547943	-2167.3393601290236
21820000	-18266.767446426325	-20433.460896280707	-2166.6934498543815	0.001424820381547943	-2192.7203124170464
21830000	-19193.82166498614	-21344.07847521953	-2150.2568102333894	0.001424820381547943	-2177.604558541458
21840000	-18829.43403804946	-20955.824100440357	-2126.3900623908953	0.001424820381547943	-2153.2186237813207
21850000	-21080.333201521153	-23241.716267881897	-2161.383066360744	0.001424820381547943	-2191.4187547560937
21860000	-19399.92678786588	-21559.95704089413	-2160.030253028249	0.001424820381547943	-2187.6716641161383
21870000	-19185.00501204548	-21343.980649195448	-2158.975637149967	0.001424820381547943	-2186.310823311229
21880000	-18425.993269368602	-20587.663249001147	-2161.6699796325433	0.001424820381547943	-2187.923710393005
21890000	-18674.219278159075	-20820.02851961551	-2145.8092414564344	0.001424820381547943	-2172.416649693451
21900000	-18524.24976326451	-20696.66582666296	-2172.4160633984484	0.001424820381547943	-2198.8097920140326
21910000	-21888.53916426926	-24046.149703386534	-2157.6105391172737	0.001424820381547943	-2188.797775840835
21920000	-19852.702982354687	-22004.517509765818	-2151.8145274111307	0.001424820381547943	-2180.101063249207
21930000	-18946.98708577736	-21121.51148634114	-2174.52440056378	0.001424820381547943	-2201.520453932522
21940000	-18430.869118249124	-20579.949509557224	-2149.0803913080986	0.001424820381547943	-2175.3410692774223
21950000	-18427.830890853744	-20600.782445750203	-2172.9515548964596	0.001424820381547943	-2199.207903937467
21960000	-18965.50229831559	-21128.150787460738	-2162.6484891451473	0.001424820381547943	-2189.6709233660818
21970000	-19819.57025559314	-21970.08597300083	-2150.515717407691	0.001424820381547943	-2178.755045061382
21980000	-18844.977828993062	-21026.119018997982	-2181.14119000492	0.001424820381547943	-2207.9918985054887
21990000	-18825.362140163375	-21003.362953701995	-2178.000813538619	0.001424820381547943	-2204.8235732059447
22000000	-18424.48529533532	-20576.715543965947	-2152.230248630629	0.001424820381547943	-2178.481830798953
22010000	-18451.41451166404	-20602.271391450555	-2150.856879786516	0.001424820381547943	-2177.1468312511247
22020000	-19088.425029030077	-21241.455302707145	-2153.030273677068	0.001424820381547943	-2180.2278507100805
22030000	-18238.905683697598	-20388.169814082852	-2149.264130385253	0.001424820381547943	-2175.251294940516
22040000	-19286.03042723417	-21458.140272884186	-2172.109845650016	0.001424820381547943	-2199.5889748818927
22050000	-21201.936469992073	-23377.403468957895	-2175.4669989658228	8.523228928886101E-4	-2193.537894792767
22060000	-19258.96786736884	-21443.678580885087	-2184.7107135162482	8.523228928886101E-4	-2201.1255727230127
22070000	-19352.046461045553	-21514.887476794633	-2162.841015749078	8.523228928886101E-4	-2179.335207972071
22080000	-19711.083315827535	-21879.529679383133	-2168.4463635555994	8.523228928886101E-4	-2185.2465711093137
22090000	-18947.4930338431	-21130.392963964754	-2182.8999301216545	8.523228928886101E-4	-2199.0493121972468
22100000	-18647.256505804424	-20804.81245613616	-2157.5559503317336	8.523228928886101E-4	-2173.449433941197
22110000	-19841.66667207772	-22005.77735322646	-2164.110681148736	8.523228928886101E-4	-2181.0221878864127
22120000	-19434.20118299668	-21596.71385704991	-2162.5126740532273	8.523228928886101E-4	-2179.076888626498
22130000	-19584.559398472644	-21764.111729428638	-2179.552330955995	8.523228928886101E-4	-2196.24469927845
22140000	-19970.343392759954	-22130.120262853554	-2159.7768700935976	8.523228928886101E-4	-2176.7980509460936
22150000	-21083.824242267678	-23255.595008586326	-2171.770766318648	8.523228928886101E-4	-2189.7409923899727
22160000	-19952.70162758833	-22077.1189223982	-2124.4172948098717	8.523228928886101E-4	-2141.423439182041
22170000	-21552.06506874013	-23715.290024922484	-2163.224956182356	8.523228928886101E-4	-2181.594274629468
22180000	-19936.913498207294	-22100.519946616994	-2163.606448409699	8.523228928886101E-4	-2180.5991361977613
22190000	-19254.141581287753	-21401.45613630916	-2147.314555021408	8.523228928886101E-4	-2163.7253006740584
22200000	-19132.417683954445	-21303.267326040976	-2170.8496420865295	8.523228928886101E-4	-2187.156639674871
22210000	-19414.303047505553	-21581.114505682646	-2166.8114581770924	8.523228928886101E-4	-2183.3587131139584
22220000	-18391.188236035527	-20534.11949153213	-2142.9312554966023	8.523228928886101E-4	-2158.606486257599
22230000	-20481.668843998992	-22632.626253141272	-2150.9574091422805	8.523228928886101E-4	-2168.414404382584
22240000	-18722.181481827825	-20866.63278891547	-2144.4513070876465	8.523228928886101E-4	-2160.408650969424
22250000	-19808.437570407692	-21966.30708224169	-2157.8695118339956	8.523228928886101E-4	-2174.752696647609
22260000	-18482.999152272758	-20647.656581289215	-2164.6574290164554	8.523228928886101E-4	-2180.410912323178
22270000	-19485.080208819487	-21658.402911228342	-2173.322702408855	8.523228928886101E-4	-2189.930282340603
22280000	-20350.638095881546	-22514.90507025513	-2164.266974373582	8.523228928886101E-4	-2181.612289107593
22290000	-18647.311182169506	-20817.43554810925	-2170.1243659397455	8.523228928886101E-4	-2186.0178961511265
22300000	-19484.766653654726	-21642.912626999852	-2158.145973345127	8.523228928886101E-4	-2174.7532860266297
22310000	-18879.836095176735	-21060.479298792616	-2180.643203615879	8.523228928886101E-4	-2196.7349201337825
22320000	-18353.31283167428	-20512.18533020473	-2158.872498530449	8.523228928886101E-4	-2174.5154472172308
22330000	-19628.994592311632	-21758.634442279224	-2129.6398499675925	8.523228928886101E-4	-2146.370091423006
22340000	-20432.81279257094	-22583.2250550098	-2150.412262438857	8.523228928886101E-4	-2167.8276165480725
22350000	-19579.229558323772	-21743.939078505493	-2164.709520181723	8.523228928886101E-4	-2181.3973457594034
22360000	-20179.96576658101	-22333.27348061399	-2153.30771403298	8.523228928886101E-4	-2170.5075608335455
22370000	-20102.866949327916	-22278.974768108557	-2176.10781878064	8.523228928886101E-4	-2193.241952494246
22380000	-20800.678213259715	-22966.36655679991	-2165.688343540195	8.523228928886101E-4	-2183.4172377689656
22390000	-19281.975165482847	-21454.67651965407	-2172.701354171223	8.523228928886101E-4	-2189.1358230248734
22400000	-22910.277062512625	-25073.068469366553	-2162.7914068539285	8.523228928886101E-4	-2182.3183604767287
22410000	-19608.28879194231	-21758.259555252404	-2149.970763310095	8.523228928886101E-4	-2166.683356737839
22420000	-20964.84258354767	-23145.849997226247	-2181.007413678577	8.523228928886101E-4	-2198.876228958341
22430000	-19440.69314752872	-21621.207600440088	-2180.514452911367	8.523228928886101E-4	-2197.084200734628
22440000	-18352.1887755673	-20512.775087389316	-2160.586311822013	8.523228928886101E-4	-2176.2283024500425
22450000	-18168.333676548187	-20343.02180660741	-2174.6881300592204	8.523228928886101E-4	-2190.173416777381
22460000	-18681.500643659798	-20851.43070870164	-2169.9300650418418	8.523228928886101E-4	-2185.8527357139465
22470000	-19129.151692802374	-21248.32699524212	-2119.1753024397462	8.523228928886101E-4	-2135.4795163490608
22480000	-19272.957726181136	-21420.69823620488	-2147.7405100237465	8.523228928886101E-4	-2164.167293107445
22490000	-21431.686187873114	-23579.697233164938	-2148.0110452918248	8.523228928886101E-4	-2166.2777620629536
22500000	-18540.70188326949	-20698.9563774996	-2158.254494230111	8.523228928886101E-4	-2174.057158895445
22510000	-19124.579673355427	-21265.530869920167	-2140.951196564741	8.523228928886101E-4	-2157.2515136372144
22520000	-19608.44964951821	-21761.950101177943	-2153.500451659731	8.523228928886101E-4	-2170.2131821900693
22530000	-18760.234242202645	-20922.429180463772	-2162.1949382611283	8.523228928886101E-4	-2178.1847153817102
22540000	-18704.835921997903	-20871.888669305656	-2167.0527473077545	8.523228928886101E-4	-2182.9953071717987
22550000	-19143.174988316172	-21304.547678683186	-2161.372690367015	4.6415888336127784E-4	-2170.2581650935813
22560000	-19214.39925406161	-21373.472725343116	-2159.073471281508	4.6415888336127784E-4	-2167.992005383731
22570000	-20309.037653891566	-22479.38267265542	-2170.3450187638555	4.6415888336127784E-4	-2179.771639003428
22580000	-22116.060425226224	-24293.617395496218	-2177.5569702699927	4.6415888336127784E-4	-2187.822336181316
22590000	-20399.266074548203	-22571.058233468306	-2171.792158920102	4.6415888336127784E-4	-2181.260659482654
22600000	-19263.623916734945	-21405.772602621244	-2142.1486858862977	4.6415888336127784E-4	-2151.090068052981
22610000	-22843.83386833515	-24968.65898274294	-2124.8251144077904	4.6415888336127784E-4	-2135.4282828278074
22620000	-19649.863492308476	-21803.280953977785	-2153.4174616693103	4.6415888336127784E-4	-2162.538120366102
22630000	-22992.429934796466	-25154.574776747886	-2162.1448419514213	4.6415888336127784E-4	-2172.816982555719
22640000	-18882.941457937042	-21069.993000199942	-2187.0515422628982	4.6415888336127784E-4	-2195.8162272845907
22650000	-18819.253749578627	-20982.992596618275	-2163.7388470396463	4.6415888336127784E-4	-2172.473970845743
22660000	-18744.496470824983	-20891.90360567566	-2147.4071348506754	4.6415888336127784E-4	-2156.107559401743
22670000	-19727.929366269185	-21877.927136694932	-2149.9977704257453	4.6415888336127784E-4	-2159.154664091423
22680000	-18432.815016442142	-20592.958306162433	-2160.1432897202903	4.6415888336127784E-4	-2168.699044555527
22690000	-19247.787263705206	-21419.199089307647	-2171.4118256024426	4.6415888336127784E-4	-2180.3458570459397
22700000	-27051.133995235705	-29220.057100058915	-2168.923104823212	4.6415888336127784E-4	-2181.479128972097
22710000	-19990.886465868127	-22160.278656300972	-2169.3921904328467	4.6415888336127784E-4	-2178.6711379722465
22720000	-18963.08667579535	-21099.5570950952	-2136.4704192998474	4.6415888336127784E-4	-2145.272304436368
22730000	-18115.92971917396	-20253.92132008302	-2137.9916009090584	4.6415888336127784E-4	-2146.4002706185615
22740000	-18578.66971491347	-20729.50805091791	-2150.8383360044395	4.6415888336127784E-4	-2159.4617905936516
22750000	-20599.95517541625	-22776.247537755997	-2176.2923623397487	4.6415888336127784E-4	-2185.8540145312622
22760000	-20103.491501892957	-22267.74627654963	-2164.254774656673	4.6415888336127784E-4	-2173.585988823854
22770000	-23293.350618565237	-25458.932341995933	-2165.5817234306955	4.6415888336127784E-4	-2176.3935390435513
22780000	-21782.912553111433	-23915.710358447144	-2132.797805335712	4.6415888336127784E-4	-2142.9085377027204
22790000	-19257.050922231385	-21411.602777924192	-2154.5518556928087	4.6415888336127784E-4	-2163.490186945703
22800000	-21672.849729589434	-23812.854189015634	-2140.0044594262	4.6415888336127784E-4	-2150.064105155943
22810000	-20833.240769478674	-22974.464573345642	-2141.2238038669657	4.6415888336127784E-4	-2150.8937376393237
22820000	-18198.403303775995	-20344.964686955092	-2146.561383179096	4.6415888336127784E-4	-2155.008333735535
22830000	-20121.280274443896	-22293.34504296803	-2172.0647685241365	4.6415888336127784E-4	-2181.4042395081215
22840000	-23981.22994093623	-26176.75278422959	-2195.5228432933573	4.6415888336127784E-4	-2206.6539442043722
22850000	-19260.876690336325	-21417.40025695555	-2156.5235666192243	4.6415888336127784E-4	-2165.46367363637
22860000	-20572.190970272117	-22736.35116427231	-2164.1601940001924	4.6415888336127784E-4	-2173.708959189249
22870000	-24000.344125710642	-26162.890161186333	-2162.546035475689	4.6415888336127784E-4	-2173.6860084053656
22880000	-22080.53895060652	-24240.2901615579	-2159.7512109513814	4.6415888336127784E-4	-2170.00008925471
22890000	-18133.435683413747	-20283.157470187693	-2149.721786773945	4.6415888336127784E-4	-2158.1385820322616
22900000	-23722.71290454473	-25852.52413342448	-2129.811228879751	4.6415888336127784E-4	-2140.8223368118247
22910000	-20549.49875928009	-22708.1341548641	-2158.6353955840113	4.6415888336127784E-4	-2168.173627981753
22920000	-18332.09878391193	-20491.78454689594	-2159.6857629840088	4.6415888336127784E-4	-2168.194769485218
22930000	-17887.34918059804	-20071.779080585293	-2184.4298999872512	4.6415888336127784E-4	-2192.732472009211
22940000	-19581.29725638369	-21738.752245551124	-2157.454989167436	4.6415888336127784E-4	-2166.5438222367243
22950000	-21145.477536888353	-23295.354697948147	-2149.877161059794	4.6415888336127784E-4	-2159.6920223014577
22960000	-19679.78351583747	-21818.653990366452	-2138.870474528982	4.6415888336127784E-4	-2148.005020870485
22970000	-19073.550262486002	-21240.478321541417	-2166.928059055415	4.6415888336127784E-4	-2175.781216846986
22980000	-19847.517827808824	-22012.80144129577	-2165.2836134869476	4.6415888336127784E-4	-2174.4960151993964
22990000	-24092.318319052956	-26281.712814300394	-2189.3944952474385	4.6415888336127784E-4	-2200.5771588159946
23000000	-21492.57851930817	-23664.64794802501	-2172.06942871684	4.6415888336127784E-4	-2182.0453999629162
