# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:07:04 AEST 2020 [seed=1595737813076]
# -threads 8 xml/biphone_binary_SMGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
13100000	-15705.43525868567	-16680.587290552405	-975.1520318667345	0.08659060843442937	-2335.095226643866
13110000	-15476.64371200221	-16441.260291949282	-964.6165799470734	0.08659060843442937	-2304.74857549223
13120000	-15372.983768767828	-16366.991339969769	-994.0075712019406	0.08659060843442937	-2325.1635891921537
13130000	-15396.746605033373	-16382.502766096866	-985.7561610634937	0.08659060843442937	-2318.969817504068
13140000	-15397.133002187846	-16338.063593422281	-940.9305912344352	0.08659060843442937	-2274.1777060397126
13150000	-15554.275558745869	-16514.865705094177	-960.590146348308	0.08659060843442937	-2307.4443307368865
13160000	-15483.662449842453	-16448.878760358235	-965.2163105157816	0.08659060843442937	-2305.9560628409668
13170000	-15610.804009863392	-16564.522021934474	-953.718012071081	0.08659060843442937	-2305.467029435782
13180000	-15522.981930304275	-16488.34656067522	-965.3646303709475	0.08659060843442937	-2309.5090804326474
13190000	-15492.406076638661	-16443.729506448177	-951.323429809515	0.08659060843442937	-2292.8202980989076
13200000	-15361.510624861026	-16324.633949691206	-963.1233248301793	0.08659060843442937	-2293.285876308847
13210000	-15485.783470483491	-16483.17677819547	-997.3933077119788	0.08659060843442937	-2338.3167205049735
13220000	-15530.57908191359	-16505.3861825665	-974.8071006529124	0.08659060843442937	-2319.6093926948315
13230000	-15502.013354301309	-16467.677055387896	-965.6637010865876	0.08659060843442937	-2307.992469394187
13240000	-15562.022324547557	-16523.126636651592	-961.1043121040339	0.08659060843442937	-2308.6292936567797
13250000	-15676.704946581624	-16647.230436808273	-970.5254902266502	0.08659060843442937	-2327.9809097981815
13260000	-15489.692453603602	-16471.85672860187	-982.164274998267	0.08659060843442937	-2323.426169017992
13270000	-15510.648626137414	-16487.982647928497	-977.3340217910823	0.08659060843442937	-2320.410523540967
13280000	-15536.459733261087	-16512.971165759132	-976.5114324980453	0.08659060843442937	-2321.822933718135
13290000	-15548.962699597987	-16530.313220847976	-981.3505212499903	0.08659060843442937	-2327.7446619324273
13300000	-15388.939283528376	-16377.832432675068	-988.8931491466913	0.08659060843442937	-2321.430764867905
13310000	-15582.038505775869	-16561.703977875204	-979.6654720993355	0.08659060843442937	-2328.9236669631746
13320000	-15504.072400051855	-16479.59351727835	-975.5211172264952	0.08659060843442937	-2318.0281795584287
13330000	-15388.234136285892	-16344.020130121138	-955.7859938352473	0.08659060843442937	-2288.2625504276984
13340000	-15428.060382203543	-16400.726318361965	-972.6659361584229	0.08659060843442937	-2308.5910716165426
13350000	-15488.327158530828	-16454.54500362973	-966.2178450989016	0.08659060843442937	-2307.3615173875824
13360000	-15460.614348172621	-16449.61224930202	-988.9979011293982	0.08659060843442937	-2327.7419043077343
13370000	-15521.14161837402	-16481.579197682167	-960.4375793081465	0.08659060843442937	-2304.4226756400967
13380000	-15471.746638094126	-16443.298785396964	-971.5521473028393	0.08659060843442937	-2311.2601022387466
13390000	-15374.939792868892	-16345.724308408759	-970.7845155398667	0.08659060843442937	-2302.1099068471035
13400000	-15505.205115086632	-16480.018087758443	-974.8129726718108	0.08659060843442937	-2317.4181174877885
13410000	-15419.13656066642	-16391.8791850915	-972.7426244250796	0.08659060843442937	-2307.8950407467396
13420000	-15543.018036990257	-16549.93330792164	-1006.9152709313842	0.08659060843442937	-2352.7946596616803
13430000	-15574.808901199864	-16559.637394127156	-984.8284929272914	0.08659060843442937	-2333.460671932154
13440000	-15319.867312104652	-16291.962572820148	-972.0952607154961	0.08659060843442937	-2298.651892405364
13450000	-15501.854804317994	-16484.971032701033	-983.1162283830374	0.08659060843442937	-2325.4312677511143
13460000	-15494.50709994486	-16477.304826611777	-982.7977266669168	0.08659060843442937	-2324.476523842728
13470000	-15404.465685501653	-16387.63975898852	-983.1740734868678	0.08659060843442937	-2317.056129801745
13480000	-15424.749782059049	-16408.80708309037	-984.0573010313219	0.08659060843442937	-2319.6957696086465
13490000	-15426.291312947546	-16380.318163082853	-954.026850135308	0.08659060843442937	-2289.7988008101884
13500000	-15478.613282568998	-16463.31496123973	-984.7016786707303	0.08659060843442937	-2325.00422052962
13510000	-15615.907135950614	-16584.19724711866	-968.2901111680452	0.08659060843442937	-2320.481011325556
13520000	-15575.8947144929	-16524.784468471917	-948.8897539790154	0.08659060843442937	-2297.6159542175683
13530000	-15378.542963172631	-16342.65650909076	-964.1135459181303	0.08659060843442937	-2295.750937934261
13540000	-15579.641303996124	-16549.86556697283	-970.2242629767035	0.08659060843442937	-2319.2748826798943
13550000	-15603.687441078358	-16606.016287486273	-1002.3288464079147	0.07513796677715448	-2174.758194956763
13560000	-15735.05391196089	-16695.272945058492	-960.2190330976024	0.07513796677715448	-2142.518991171254
13570000	-15589.848558441598	-16564.55519274375	-974.7066343021515	0.07513796677715448	-2146.096157347206
13580000	-15613.708006173769	-16581.392466885365	-967.6844607115967	0.07513796677715448	-2140.866734147672
13590000	-15722.227316538258	-16688.42678867604	-966.1994721377823	0.07513796677715448	-2147.5356659107047
13600000	-15594.525328147514	-16585.47649827871	-990.9511701311941	0.07513796677715448	-2162.692096143036
13610000	-15570.441405957095	-16533.91436315594	-963.4729571988423	0.07513796677715448	-2133.4042662652773
13620000	-15443.78458706565	-16424.22621806687	-980.4416310012199	0.07513796677715448	-2140.856204217689
13630000	-15554.824989559951	-16524.72181491812	-969.8968253581692	0.07513796677715448	-2138.654748648177
13640000	-15634.25411223069	-16594.9618322919	-960.7077200612104	0.07513796677715448	-2135.4337861315908
13650000	-15545.224510893382	-16524.844634381683	-979.6201234883018	0.07513796677715448	-2147.6566863312164
13660000	-15723.21460975192	-16663.73142436339	-940.5168146114688	0.07513796677715448	-2121.9271915890786
13670000	-15686.779920608691	-16658.15664125855	-971.3767206498571	0.07513796677715448	-2150.049469165087
13680000	-15636.297219758415	-16614.133771780966	-977.8365520225501	0.07513796677715448	-2152.716133038471
13690000	-15617.863172977035	-16577.264984063262	-959.4018110862263	0.07513796677715448	-2132.8962953075193
13700000	-15367.908777032482	-16319.639239375187	-951.7304623427038	0.07513796677715448	-2106.4438814657115
13710000	-15637.312088501943	-16609.854612814677	-972.5425243127332	0.07513796677715448	-2147.4983605025886
13720000	-15606.181886800558	-16585.259817595936	-979.077930795378	0.07513796677715448	-2151.6947069240287
13730000	-15468.227017579102	-16470.336702684206	-1002.1096851051038	0.07513796677715448	-2164.3608128534456
13740000	-15570.752341268426	-16563.418731257938	-992.6663899895113	0.07513796677715448	-2162.6210621030386
13750000	-15546.248185423121	-16522.590978087268	-976.3427926641475	0.07513796677715448	-2144.456272329868
13760000	-15580.366018419398	-16535.374625606015	-955.0086071866178	0.07513796677715448	-2125.685631454521
13770000	-15618.549905659118	-16612.408317357367	-993.8584116982485	0.07513796677715448	-2167.404495616993
13780000	-15779.335343787838	-16744.38845383404	-965.053110046201	0.07513796677715448	-2150.680284873311
13790000	-15746.666463739955	-16739.533031408966	-992.86656766901	0.07513796677715448	-2176.0390692724354
13800000	-15594.041137632106	-16568.831681068023	-974.7905434359166	0.07513796677715448	-2146.495088356898
13810000	-15632.153108893857	-16583.63756826481	-951.484459370953	0.07513796677715448	-2126.0526603224116
13820000	-15656.965225295387	-16610.619658933738	-953.6544336383502	0.07513796677715448	-2130.0869665676582
13830000	-15558.225613531487	-16517.665452903733	-959.4398393722458	0.07513796677715448	-2128.453278633249
13840000	-15637.466955522763	-16606.05014831743	-968.5831927946674	0.07513796677715448	-2143.550665377588
13850000	-15774.573140370136	-16742.591087864	-968.0179474938626	0.07513796677715448	-2153.287300038787
13860000	-15695.05290024086	-16677.155810932025	-982.102910691164	0.07513796677715448	-2161.3972740751437
13870000	-15599.394348671947	-16572.02107712824	-972.6267284562933	0.07513796677715448	-2144.7335027705376
13880000	-15706.169631113049	-16673.915043778925	-967.7454126658762	0.07513796677715448	-2147.875064604801
13890000	-15692.085554332507	-16690.74864111887	-998.6630867863624	0.07513796677715448	-2177.7344898320644
13900000	-15656.254229732609	-16646.62502876274	-990.3707990301319	0.07513796677715448	-2166.749909198465
13910000	-15734.502552716385	-16709.536525314983	-975.0339725985975	0.07513796677715448	-2157.2925026596536
13920000	-15472.686036715388	-16444.5224132411	-971.8363765257113	0.07513796677715448	-2134.4225459057743
13930000	-15509.2846777361	-16460.537463521872	-951.252785785773	0.07513796677715448	-2116.588902638939
13940000	-15472.418341108607	-16460.242277194535	-987.8239360859282	0.07513796677715448	-2150.3899913623823
13950000	-15582.19944953224	-16591.898588223914	-1009.6991386916741	0.07513796677715448	-2180.513923245622
13960000	-15564.478743473463	-16554.34652431336	-989.8677808398985	0.07513796677715448	-2159.351067570735
13970000	-15529.174907094439	-16515.164062835316	-985.9891557408774	0.07513796677715448	-2152.8197839867603
13980000	-15770.92399361853	-16744.21586877288	-973.2918751543504	0.07513796677715448	-2158.287038231888
13990000	-15846.522861371332	-16826.540811479408	-980.0179501080763	0.07513796677715448	-2170.6934583992143
14000000	-15483.665629226696	-16459.727718867074	-976.0620896403789	0.07513796677715448	-2139.473243277783
14010000	-15733.4697057858	-16693.604462911026	-960.1347571252262	0.07513796677715448	-2142.315681167926
14020000	-15732.330837133672	-16724.119296047924	-991.7884589142521	0.07513796677715448	-2173.883810682005
14030000	-15643.699077960891	-16624.638649386885	-980.9395714259936	0.07513796677715448	-2156.3753130176215
14040000	-15674.13330149975	-16673.125152837445	-998.9918513376942	0.07513796677715448	-2176.714358606473
14050000	-15838.283984311503	-16797.401772806526	-959.1177884950237	0.06479014048349967	-1985.2824328561287
14060000	-15548.595198164901	-16506.54333382038	-957.9481356554793	0.06479014048349967	-1965.3438028656515
14070000	-15802.226023651669	-16761.156941929206	-958.9309182775381	0.06479014048349967	-1982.759362301944
14080000	-15823.05465901628	-16807.93513222235	-984.8804732060695	0.06479014048349967	-2010.0584074418282
14090000	-15893.176614202428	-16853.23093757271	-960.0543233702816	0.06479014048349967	-1989.7754689335284
14100000	-15749.914810482074	-16710.199786306588	-960.2849758245146	0.06479014048349967	-1980.7241689988002
14110000	-15857.600375915354	-16850.13151729529	-992.5311413799349	0.06479014048349967	-2019.9472974666878
14120000	-15506.504802242798	-16493.053715266535	-986.5489130237357	0.06479014048349967	-1991.217537569109
14130000	-15822.574713754002	-16791.405466519493	-968.8307527654902	0.06479014048349967	-1993.9775912802816
14140000	-15773.120337444172	-16740.023183786103	-966.9028463419315	0.06479014048349967	-1988.8455288680852
14150000	-15762.917393249434	-16731.882483777863	-968.965090528429	0.06479014048349967	-1990.2467228668602
14160000	-15527.523558265562	-16493.538831643782	-966.0152733782196	0.06479014048349967	-1972.0457060790961
14170000	-15649.787430797678	-16612.0114237897	-962.2239929920212	0.06479014048349967	-1976.1759191703102
14180000	-15734.70649606462	-16714.10208264809	-979.3955865834696	0.06479014048349967	-1998.849430930131
14190000	-15820.974432039175	-16791.878589698303	-970.9041576591272	0.06479014048349967	-1995.9473136968018
14200000	-15684.32603712469	-16659.436930878797	-975.1108937541076	0.06479014048349967	-1991.3005810884279
14210000	-15776.298615332054	-16761.06601922292	-984.7674038908647	0.06479014048349967	-2006.9160074878696
14220000	-15650.456634033266	-16633.030316196222	-982.5736821629561	0.06479014048349967	-1996.5689661128908
14230000	-15538.97706517497	-16529.474872500134	-990.4978073251649	0.06479014048349967	-1997.2703143477306
14240000	-15821.354321431381	-16813.018824672625	-991.6645032412431	0.06479014048349967	-2016.7322723660068
14250000	-15582.34508372189	-16559.33261128494	-976.9875275630499	0.06479014048349967	-1986.5698545997616
14260000	-15653.344498504328	-16619.560953948625	-966.2164554442967	0.06479014048349967	-1980.3988445390087
14270000	-15810.547310952223	-16784.599898429315	-974.0525874770921	0.06479014048349967	-1998.4201688747044
14280000	-15612.31083239585	-16562.739375013734	-950.4285426178851	0.06479014048349967	-1961.952354720876
14290000	-15654.21038094027	-16632.48460414187	-978.2742232016001	0.06479014048349967	-1992.5127129409793
14300000	-15661.612734678925	-16632.375238017987	-970.7625033390623	0.06479014048349967	-1985.480592617077
14310000	-15673.969759405967	-16657.945499179787	-983.9757397738196	0.06479014048349967	-1999.4944424198577
14320000	-15774.046953387586	-16767.466018034665	-993.419064647079	0.06479014048349967	-2015.4217827503808
14330000	-15743.801552612347	-16727.72346105868	-983.9219084463311	0.06479014048349967	-2003.9650227844254
14340000	-15692.005884368122	-16686.271452308232	-994.2655679401108	0.06479014048349967	-2010.9528336562248
14350000	-15764.472794602503	-16753.51288089197	-989.0400862894652	0.06479014048349967	-2010.42249330007
14360000	-15734.52279906725	-16739.150484277576	-1004.6276852103255	0.06479014048349967	-2024.069627802721
14370000	-15617.947395614483	-16615.150188215917	-997.2027926014347	0.06479014048349967	-2009.0917984272046
14380000	-15660.640559803283	-16632.34810896062	-971.7075491573374	0.06479014048349967	-1986.3626510885852
14390000	-15739.313428163863	-16699.37098535862	-960.0575571947555	0.06479014048349967	-1979.809885319325
14400000	-15900.794887231003	-16864.013200452853	-963.2183132218514	0.06479014048349967	-1993.4330477648614
14410000	-15623.140761131146	-16613.635613878683	-990.4948527475368	0.06479014048349967	-2002.720337454714
14420000	-15724.35095377712	-16677.56606185448	-953.2151080773584	0.06479014048349967	-1971.99801538443
14430000	-15830.954111357749	-16799.546051561214	-968.5919402034646	0.06479014048349967	-1994.2816810661698
14440000	-15751.9075297192	-16736.67309111218	-984.7655613929812	0.06479014048349967	-2005.3338631265844
14450000	-15593.284310476869	-16559.03458848829	-965.7502780114237	0.06479014048349967	-1976.0413590863711
14460000	-15382.106093225748	-16352.996405974149	-970.8903127484009	0.06479014048349967	-1967.4991274605934
14470000	-15607.465552398691	-16572.539510803766	-965.0739584050757	0.06479014048349967	-1976.2838441363688
14480000	-15630.067476334607	-16604.80413931935	-974.7366629847417	0.06479014048349967	-1987.41093054304
14490000	-15612.358227032697	-16589.609618796258	-977.2513917635614	0.06479014048349967	-1988.7782745717316
14500000	-15658.546580409053	-16654.562845686698	-996.0162652776455	0.06479014048349967	-2010.5356979897715
14510000	-15702.124948147792	-16694.759698867845	-992.6347507200529	0.06479014048349967	-2009.9776320000133
14520000	-15922.29280664546	-16882.19157710241	-959.8987704569493	0.06479014048349967	-1991.506358218925
14530000	-15605.890650435875	-16563.953050002954	-958.0623995670793	0.06479014048349967	-1969.1702471789536
14540000	-15444.550938916058	-16416.304488490292	-971.7535495742335	0.06479014048349967	-1972.4081746111717
14550000	-15907.413141721601	-16898.907037531433	-991.4938958098318	0.055483557742424465	-1874.093771391144
14560000	-15885.386501703097	-16861.301227170086	-975.9147254669899	0.055483557742424465	-1857.292484694964
14570000	-15789.667371814461	-16765.523618139472	-975.8562463250114	0.055483557742424465	-1851.9231676827546
14580000	-15795.211747855972	-16771.786621101342	-976.5748732453708	0.055483557742424465	-1852.949416311359
14590000	-15859.7400121703	-16853.815030600625	-994.0750184303249	0.055483557742424465	-1874.0298191754155
14600000	-15871.412785175053	-16851.785230573852	-980.3724453988006	0.055483557742424465	-1860.9748931189147
14610000	-15710.611533238161	-16705.192267656454	-994.5807344182924	0.055483557742424465	-1866.2613565915117
14620000	-15789.515501046804	-16750.441697233433	-960.9261961866296	0.055483557742424465	-1836.984691213866
14630000	-15789.736366914181	-16755.255346423703	-965.5189795095216	0.055483557742424465	-1841.5897289608642
14640000	-15704.776368054578	-16674.568771290556	-969.7924032359783	0.055483557742424465	-1841.1492696847977
14650000	-15774.549958448133	-16760.00093641964	-985.4509779715085	0.055483557742424465	-1860.679131451825
14660000	-15784.27698499994	-16743.984490674597	-959.7075056746555	0.055483557742424465	-1835.4753491943213
14670000	-15799.359404119148	-16769.294437132106	-969.9350330129586	0.055483557742424465	-1846.5397028047203
14680000	-15762.784535805426	-16722.003350701292	-959.2188148958664	0.055483557742424465	-1833.7941808696223
14690000	-15840.48546431835	-16815.95038773862	-975.4649234202701	0.055483557742424465	-1854.3514133478127
14700000	-15993.757298198103	-16963.469902611752	-969.7126044136487	0.055483557742424465	-1857.1031609865458
14710000	-15866.255253674535	-16842.24750297071	-975.9922492961747	0.055483557742424465	-1856.3085388194713
14720000	-15812.541140230089	-16795.46383075114	-982.9226905210526	0.055483557742424465	-1860.258729929471
14730000	-15781.252326265003	-16743.460887908852	-962.2085616438484	0.055483557742424465	-1837.8085863359433
14740000	-15825.34046203771	-16813.973348246618	-988.6328862089081	0.055483557742424465	-1866.6790775279037
14750000	-15877.843280017532	-16877.977838628587	-1000.1345586110538	0.055483557742424465	-1881.0937930630728
14760000	-15500.736872434474	-16479.368451277714	-978.6315788432402	0.055483557742424465	-1838.6676081550863
14770000	-15734.401183541118	-16697.919820672156	-963.5186371310376	0.055483557742424465	-1836.519193740513
14780000	-15770.990452138998	-16737.154193800445	-966.163741661447	0.055483557742424465	-1841.1944010679263
14790000	-15779.622414479785	-16735.475488636926	-955.8530741571404	0.055483557742424465	-1831.362665544585
14800000	-15771.203231500222	-16765.467779864954	-994.2645483647311	0.055483557742424465	-1869.307013527185
14810000	-15775.678060525797	-16755.63104825405	-979.9529877282524	0.055483557742424465	-1855.2437323253343
14820000	-15714.174091639437	-16702.98506387929	-988.8109722398508	0.055483557742424465	-1860.689257827838
14830000	-15761.55299794865	-16721.808977852663	-960.2559799040138	0.055483557742424465	-1834.763015775981
14840000	-15773.343544539915	-16722.412934695545	-949.0693901556299	0.055483557742424465	-1824.2306075002084
14850000	-15717.752311081636	-16698.384066131668	-980.6317550500311	0.055483557742424465	-1852.7085729830546
14860000	-15915.33507029592	-16885.15229036602	-969.8172200700999	0.055483557742424465	-1852.8566324328967
14870000	-15748.997365040477	-16714.046216478328	-965.0488514378505	0.055483557742424465	-1838.8592561263645
14880000	-15658.422099110116	-16617.990989414524	-959.5688903044078	0.055483557742424465	-1828.3538569956393
14890000	-15794.483035629715	-16773.438235635058	-978.9552000053421	0.055483557742424465	-1855.2893115244472
14900000	-15814.6668925252	-16770.194727368063	-955.5278348428632	0.055483557742424465	-1832.9818185514937
14910000	-15823.168155455432	-16804.238181022945	-981.0700255675132	0.055483557742424465	-1858.9956895888167
14920000	-15929.341777187867	-16891.649489723324	-962.3077125354573	0.055483557742424465	-1846.1242668288746
14930000	-15704.686560389058	-16671.037389642916	-966.3508292538571	0.055483557742424465	-1837.702712853881
14940000	-15722.191816146506	-16686.842702663926	-964.6508865174205	0.055483557742424465	-1836.9740239860585
14950000	-15841.580294562607	-16823.523521813997	-981.9432272513897	0.055483557742424465	-1860.8904622560076
14960000	-15944.503296923831	-16922.86640143229	-978.3631045084591	0.055483557742424465	-1863.0208738576098
14970000	-15610.24833758285	-16597.656539772684	-987.4082021898342	0.055483557742424465	-1853.520317201698
14980000	-15615.946389101542	-16586.97069041235	-971.0243013108073	0.055483557742424465	-1837.4525644931275
14990000	-15917.54478949138	-16890.006466141625	-972.4616766502455	0.055483557742424465	-1855.623692095618
15000000	-15576.18164671888	-16573.760075977843	-997.5784292589636	0.055483557742424465	-1861.8004030611828
15010000	-15778.129227506626	-16776.95956170509	-998.8303341984646	0.055483557742424465	-1874.2570782602636
15020000	-15842.742070087896	-16822.26467237225	-979.5226022843545	0.055483557742424465	-1858.5342967284137
15030000	-15641.499686574716	-16619.293014095638	-977.7933275209219	0.055483557742424465	-1845.6393785591044
15040000	-15790.854324477034	-16762.710965356546	-971.8566408795123	0.055483557742424465	-1847.989418593847
15050000	-16020.07931975957	-17012.08379047816	-992.0044707185889	0.04715560318259695	-1747.4409740748988
15060000	-16203.024979810269	-17178.333914514642	-975.3089347043739	0.04715560318259695	-1739.3723510100128
15070000	-15966.791508476408	-16939.048980104075	-972.2574716276661	0.04715560318259695	-1725.1811561006382
15080000	-15999.325775482934	-16958.637651397235	-959.3118759143024	0.04715560318259695	-1713.7697333720707
15090000	-15869.23574830483	-16847.794862275758	-978.5591139709276	0.04715560318259695	-1726.882497729072
15100000	-15937.88447841655	-16916.3095807253	-978.4251023087513	0.04715560318259695	-1729.9856583430333
15110000	-16122.112171913519	-17089.359777017118	-967.2476051035986	0.04715560318259695	-1727.4955291476688
15120000	-15724.144275731529	-16700.865825528126	-976.7215497965976	0.04715560318259695	-1718.203057648897
15130000	-15948.645910695926	-16950.419198268646	-1001.7732875727198	0.04715560318259695	-1753.8413054372445
15140000	-16002.479315487624	-16983.739387356385	-981.2600718687613	0.04715560318259695	-1735.8666364076114
15150000	-15928.010212199708	-16875.32667295366	-947.3164607539507	0.04715560318259695	-1698.411389808792
15160000	-15877.397054871291	-16842.658572871598	-965.261518000307	0.04715560318259695	-1713.969753092351
15170000	-16185.497204839274	-17149.07917228403	-963.5819674447552	0.04715560318259695	-1726.8188509491881
15180000	-16040.322675417327	-17013.112560813	-972.7898853956727	0.04715560318259695	-1729.180976398464
15190000	-15897.627843006036	-16875.229454185417	-977.6016111793816	0.04715560318259695	-1727.263841288779
15200000	-15817.21571442751	-16785.60712249589	-968.3914080683802	0.04715560318259695	-1714.2617557514607
15210000	-16031.423567475882	-17014.757990610266	-983.3344231343837	0.04715560318259695	-1739.305871334409
15220000	-15980.434682804147	-16946.297431741972	-965.8627489378247	0.04715560318259695	-1719.4297855255468
15230000	-16015.315353367901	-16980.103434644636	-964.7880812767345	0.04715560318259695	-1719.9999369243037
15240000	-15909.282209019808	-16874.810047101942	-965.527838082135	0.04715560318259695	-1715.7396368506224
15250000	-16023.19712710646	-16998.106867319104	-974.9097402126445	0.04715560318259695	-1730.493265655004
15260000	-15750.71058619491	-16705.95793923591	-955.2473530409981	0.04715560318259695	-1697.9816112875342
15270000	-15956.274909912709	-16931.15798248212	-974.8830725694108	0.04715560318259695	-1727.3108404936825
15280000	-15952.776101508683	-16932.641451371313	-979.8653498626295	0.04715560318259695	-1732.1281293661891
15290000	-15912.21909553585	-16901.44556616518	-989.2264706293311	0.04715560318259695	-1739.5767600529612
15300000	-15926.292302770496	-16890.262933689515	-963.9706309190178	0.04715560318259695	-1714.9845509185116
15310000	-15958.36513197172	-16941.99918812181	-983.6340561500895	0.04715560318259695	-1736.160389756339
15320000	-15929.91606644442	-16880.209695286307	-950.293628841886	0.04715560318259695	-1701.4784296032149
15330000	-15942.494692237016	-16930.689198591703	-988.1945063546867	0.04715560318259695	-1739.9724598024736
15340000	-15996.6845118792	-16993.968773581317	-997.2842617021166	0.04715560318259695	-1751.6175687814866
15350000	-15893.251493631116	-16865.810272718634	-972.558779087518	0.04715560318259695	-1722.014639802403
15360000	-15817.972351931374	-16767.663245246473	-949.6908933150984	0.04715560318259695	-1695.596920696064
15370000	-15843.509758511711	-16815.771463805057	-972.2617052933449	0.04715560318259695	-1719.3719644853256
15380000	-15853.180592061375	-16838.066785905274	-984.8861938438984	0.04715560318259695	-1732.452487025192
15390000	-16167.091466219988	-17130.304573109355	-963.2131068893676	0.04715560318259695	-1725.5820566871867
15400000	-16030.532046008457	-17003.44263392871	-972.9105879202531	0.04715560318259695	-1728.839995887732
15410000	-16010.981226151029	-16979.701003812897	-968.7197776618694	0.04715560318259695	-1723.727254926257
15420000	-16148.50383931688	-17125.150184172373	-976.6463448554932	0.04715560318259695	-1738.1387838949634
15430000	-15975.847034620143	-16970.137316912314	-994.2902822921717	0.04715560318259695	-1747.6409855625875
15440000	-15908.081081719547	-16884.203711156584	-976.1226294370379	0.04715560318259695	-1726.2777883231824
15450000	-16016.430142646126	-17002.09202640612	-985.6618837599942	0.04715560318259695	-1740.9263079683997
15460000	-15802.824367733234	-16794.80824550669	-991.9838777734562	0.04715560318259695	-1737.1755928225582
15470000	-15976.985441835004	-16920.47130933627	-943.4858675012655	0.04715560318259695	-1696.8902530505652
15480000	-16033.734999174	-16990.447513449017	-956.712514275018	0.04715560318259695	-1712.7929594309835
15490000	-16035.531978839039	-17003.63009063695	-968.0981117979115	0.04715560318259695	-1724.2632946138888
15500000	-16020.872727056374	-16989.914884051344	-969.0421569949712	0.04715560318259695	-1724.5160739509315
15510000	-16189.900104476506	-17170.422073430167	-980.5219689536613	0.04715560318259695	-1743.9664738462402
15520000	-16025.40960822337	-16988.198001206678	-962.7883929833076	0.04715560318259695	-1718.4762493072653
15530000	-15779.600566005678	-16743.988785730122	-964.3882197244438	0.04715560318259695	-1708.4848023948898
15540000	-16103.733877990871	-17070.011614769322	-966.2777367784512	0.04715560318259695	-1725.659021287132
15550000	-16233.595063767432	-17197.38562016852	-963.7905564010866	0.039744648036453514	-1608.9890785768325
15560000	-15864.50513319704	-16846.901060312153	-982.395927115113	0.039744648036453514	-1612.9250999065393
15570000	-16069.89766389206	-17027.711166943584	-957.8135030515238	0.039744648036453514	-1596.5059296847403
15580000	-16090.8046484852	-17072.477506105406	-981.6728576202065	0.039744648036453514	-1621.1962249975809
15590000	-16149.938749362474	-17102.650201388642	-952.7114520261672	0.039744648036453514	-1594.585083429861
15600000	-16019.85711088087	-17000.700960231425	-980.8438493505547	0.039744648036453514	-1617.547431816792
15610000	-16077.039092967145	-17071.440359729426	-994.4012667622801	0.039744648036453514	-1633.3775269805633
15620000	-16007.660280857228	-17005.029742550872	-997.3694616936449	0.039744648036453514	-1633.5882854434321
15630000	-16112.31354936861	-17089.84001219458	-977.5264628259727	0.039744648036453514	-1617.9046938986091
15640000	-16010.073637144393	-16967.53047076815	-957.456833623757	0.039744648036453514	-1593.771575369764
15650000	-15843.859523133193	-16820.3214822469	-976.4619591137096	0.039744648036453514	-1606.1705793996505
15660000	-16000.04447249796	-16988.89408394722	-988.84961144926	0.039744648036453514	-1624.7657475762949
15670000	-15976.285476745472	-16952.635001259423	-976.3495245139518	0.039744648036453514	-1611.3213677171045
15680000	-16203.113843807489	-17153.918945808597	-950.8051020011077	0.039744648036453514	-1594.7921588178237
15690000	-16041.254737241587	-17008.602581268435	-967.3478440268486	0.039744648036453514	-1604.901867621608
15700000	-16170.980591251582	-17125.773934110704	-954.7933428591228	0.039744648036453514	-1597.503274862738
15710000	-15996.875861090768	-16966.452469700107	-969.5766086093396	0.039744648036453514	-1605.3668093912315
15720000	-16178.424197623151	-17141.572398975455	-963.1482013523035	0.039744648036453514	-1606.1539768712787
15730000	-16204.887831452077	-17170.676454369277	-965.7886229171993	0.039744648036453514	-1609.8461862484705
15740000	-15947.911984287142	-16927.71171146807	-979.7997271809271	0.039744648036453514	-1613.6438759127586
15750000	-15654.013547597813	-16638.75252659682	-984.7389789990092	0.039744648036453514	-1606.9022378061593
15760000	-16374.41454475216	-17327.34450408505	-952.9299593328888	0.039744648036453514	-1603.7253022170485
15770000	-16004.134920087658	-16960.246302596086	-956.1113825084277	0.039744648036453514	-1592.1900920352268
15780000	-16036.825451123741	-17002.650996128068	-965.8255450043266	0.039744648036453514	-1603.2035281812796
15790000	-16189.57426662338	-17147.32315938483	-957.7488927614478	0.039744648036453514	-1601.1978238484191
15800000	-16217.834704665103	-17197.443747969628	-979.6090433045238	0.039744648036453514	-1624.1811755548192
15810000	-16383.046708042213	-17338.802642591094	-955.7559345488817	0.039744648036453514	-1606.8943597247978
15820000	-16193.443575954552	-17169.462381556965	-976.018805602412	0.039744648036453514	-1619.621521026895
15830000	-16121.365151082315	-17108.668390458774	-987.303239376458	0.039744648036453514	-1628.041223173372
15840000	-16010.109144232598	-16972.07089731483	-961.9617530822308	0.039744648036453514	-1598.2779060449614
15850000	-15975.068818641083	-16966.217565746752	-991.1487471056697	0.039744648036453514	-1626.0722346606829
15860000	-16112.914997550331	-17100.422039649948	-987.5070420996162	0.039744648036453514	-1627.9091775185475
15870000	-16233.772672129218	-17202.734990449917	-968.9623183206985	0.039744648036453514	-1614.167899478272
15880000	-16187.028336394105	-17160.55875231839	-973.5304159242851	0.039744648036453514	-1616.8781599103684
